TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-02-21 23:00:00,0.284560,-3.159776,-2.809254,-4.261806,-3.942005
2013-02-22 00:00:00,0.264073,-2.108667,-2.948796,-2.735869,-4.016275
2013-02-22 01:00:00,0.159665,-1.917697,-2.903620,-2.487231,-3.881982
2013-02-22 02:00:00,0.083545,-1.983907,-2.653293,-2.694316,-3.494782
2013-02-22 03:00:00,0.001110,-1.676386,-2.696343,-2.310118,-3.511824
2013-02-22 04:00:00,0.125458,-1.254502,-2.087798,-1.731778,-2.758555
2013-02-22 05:00:00,0.056186,-1.691160,-1.020585,-2.244723,-1.399263
2013-02-22 06:00:00,0.039846,-2.208803,-0.414166,-2.977015,-0.652130
2013-02-22 07:00:00,0.112677,-1.804976,-0.001206,-3.036960,-0.163357
2013-02-22 08:00:00,0.156376,-1.712501,0.815147,-2.805352,0.407218
2013-02-22 09:00:00,0.102058,-1.629875,1.324837,-3.541731,1.405896
2013-02-22 10:00:00,0.139085,-1.704840,1.101615,-4.683425,1.870809
2013-02-22 11:00:00,0.336810,-1.943963,0.560037,-5.090783,0.572869
2013-02-22 12:00:00,0.403533,-2.043551,0.295360,-5.250185,-0.342642
2013-02-22 13:00:00,0.119820,-2.038626,0.206603,-5.256316,-0.451031
2013-02-22 14:00:00,0.079880,-2.092798,0.166742,-5.346234,-0.491932
2013-02-22 15:00:00,0.090593,-2.123988,0.007829,-5.407542,-0.756428
2013-02-22 16:00:00,0.087586,-2.063797,-0.198917,-5.216125,-1.342001
2013-02-22 17:00:00,0.091627,-2.298542,-0.675123,-5.810132,-2.659028
2013-02-22 18:00:00,0.233249,-2.511399,-1.762532,-5.835337,-4.800902
2013-02-22 19:00:00,0.281646,-2.186915,-2.620873,-4.764488,-6.282898
2013-02-22 20:00:00,0.543464,-2.340676,-3.090170,-4.547185,-6.393332
2013-02-22 21:00:00,0.686026,-2.829864,-3.834774,-4.359854,-6.145196
2013-02-22 22:00:00,0.606710,-2.796485,-4.228601,-3.969526,-6.129518
2013-02-22 23:00:00,0.551076,-2.535476,-4.362002,-3.511077,-6.124746
2013-02-23 00:00:00,0.441218,-1.000548,-4.276360,-1.368504,-5.835054
2013-02-23 01:00:00,0.453153,-1.122684,-3.984882,-1.510099,-5.373778
2013-02-23 02:00:00,0.413495,-1.407383,-3.724955,-1.868249,-5.009713
2013-02-23 03:00:00,0.365661,-1.680168,-3.350842,-2.224837,-4.523658
2013-02-23 04:00:00,0.308994,-1.705701,-3.068002,-2.257112,-4.142915
2013-02-23 05:00:00,0.201673,-1.359721,-2.772392,-1.787040,-3.744064
2013-02-23 06:00:00,0.012866,-1.016719,-2.569935,-1.361737,-3.538205
2013-02-23 07:00:00,0.061554,-0.708613,-1.879553,-1.200882,-3.457672
2013-02-23 08:00:00,0.043041,-0.855006,-1.814195,-1.457521,-4.074295
2013-02-23 09:00:00,0.020017,-1.072893,-2.023414,-1.931758,-4.849124
2013-02-23 10:00:00,0.000000,-0.833302,-2.175163,-1.505934,-5.200323
2013-02-23 11:00:00,0.000000,-0.718401,-2.174036,-1.204526,-5.378067
2013-02-23 12:00:00,0.000000,-0.717124,-2.262306,-1.054082,-5.340898
2013-02-23 13:00:00,0.029315,-0.801811,-2.219485,-1.102495,-5.311830
2013-02-23 14:00:00,0.068791,-0.889902,-2.284467,-1.868769,-6.434522
2013-02-23 15:00:00,0.148106,-0.535836,-2.297989,-0.997861,-6.492182
2013-02-23 16:00:00,0.480406,-0.469874,-2.217607,-0.608476,-6.116680
2013-02-23 17:00:00,0.558030,-0.669887,-2.171031,-1.007751,-6.082370
2013-02-23 18:00:00,0.416502,-0.808194,-2.135347,-1.431493,-6.070934
2013-02-23 19:00:00,0.384174,-0.821387,-2.166148,-1.647008,-6.164809
2013-02-23 20:00:00,0.414341,-0.872880,-2.213475,-1.756847,-6.043772
2013-02-23 21:00:00,0.315008,-1.194603,-2.987245,-1.828686,-5.338039
2013-02-23 22:00:00,0.329574,-0.644779,-3.569450,-0.828156,-5.040687
2013-02-23 23:00:00,0.300348,0.328052,-3.646452,0.473262,-4.938234
2013-02-24 00:00:00,0.358049,1.159559,-3.682560,1.520911,-4.973713
2013-02-24 01:00:00,0.130251,1.936320,-3.101973,2.604385,-4.137833
2013-02-24 02:00:00,0.246781,2.468001,-2.131961,3.270524,-2.830973
2013-02-24 03:00:00,0.266986,2.164498,-1.777598,2.887783,-2.353883
2013-02-24 04:00:00,0.088995,2.187280,-1.503791,2.930359,-2.035638
2013-02-24 05:00:00,0.073301,2.887981,-1.109776,4.118499,-1.591872
2013-02-24 06:00:00,0.081090,2.231004,-0.674439,3.626212,-1.127556
2013-02-24 07:00:00,0.313128,1.260972,-0.188598,2.572897,-0.240024
2013-02-24 08:00:00,0.284090,1.158090,2.700985,2.228296,4.812465
2013-02-24 09:00:00,0.225637,-0.051144,4.600521,-0.166168,7.589474
2013-02-24 10:00:00,0.260690,-0.249927,3.314546,-0.453113,5.774976
2013-02-24 11:00:00,0.182878,-0.698200,2.209301,-1.461636,4.389249
2013-02-24 12:00:00,0.116342,-0.633164,1.841998,-1.523282,3.889388
2013-02-24 13:00:00,0.081289,-0.359791,1.988085,-0.922338,4.168199
2013-02-24 14:00:00,0.050089,-0.416376,1.976398,-1.019021,4.278169
2013-02-24 15:00:00,0.060051,-0.520728,1.710521,-1.330359,3.944372
2013-02-24 16:00:00,0.094352,-0.676154,1.652504,-1.663429,3.793858
2013-02-24 17:00:00,0.100179,-0.886328,1.691321,-2.035526,3.722212
2013-02-24 18:00:00,0.077060,-1.248253,1.750590,-2.585025,3.573364
2013-02-24 19:00:00,0.069072,-1.656107,1.651252,-3.154480,3.117935
2013-02-24 20:00:00,0.074523,-2.162802,1.745999,-3.369578,2.624738
2013-02-24 21:00:00,0.065501,-2.016930,1.437131,-2.839151,1.944926
2013-02-24 22:00:00,0.083733,-1.730697,1.342801,-2.377466,1.723876
2013-02-24 23:00:00,0.104314,-1.443729,1.388297,-1.948600,1.718322
2013-02-25 00:00:00,0.263227,-0.421280,1.873661,-0.633719,2.344933
2013-02-25 01:00:00,0.363688,0.918430,2.261020,1.156801,2.841083
2013-02-25 02:00:00,0.238042,1.462060,3.035738,1.900315,3.915352
2013-02-25 03:00:00,0.115591,1.313601,3.057208,1.705455,3.948465
2013-02-25 04:00:00,0.206654,1.656777,3.577862,2.162807,4.707890
2013-02-25 05:00:00,0.104971,1.330455,3.787197,1.718558,5.012421
2013-02-25 06:00:00,0.110328,0.572745,3.869947,0.720584,5.180156
2013-02-25 07:00:00,0.112771,-0.215088,3.901705,-0.340372,5.510742
2013-02-25 08:00:00,0.196786,-0.871317,3.271464,-1.438524,5.300123
2013-02-25 09:00:00,0.243586,-1.383749,3.135933,-2.315186,5.036305
2013-02-25 10:00:00,0.194343,-1.843467,3.067049,-2.996142,4.929367
2013-02-25 11:00:00,0.137205,-2.352672,2.372397,-3.954383,3.864869
2013-02-25 12:00:00,0.257307,-2.921044,1.896920,-4.697052,3.021847
2013-02-25 13:00:00,0.301475,-3.370005,1.467515,-5.710666,2.380760
2013-02-25 14:00:00,0.183253,-3.039739,0.925839,-5.413936,1.475312
2013-02-25 15:00:00,0.136171,-2.356616,0.716951,-4.734248,1.007389
2013-02-25 16:00:00,0.111550,-2.293862,1.229553,-4.301413,1.698417
2013-02-25 17:00:00,0.276478,-1.811194,1.633015,-3.543527,2.481727
2013-02-25 18:00:00,0.336810,-1.774617,1.012614,-3.518165,1.735872
2013-02-25 19:00:00,0.277136,-1.987981,1.036321,-3.679633,1.508425
2013-02-25 20:00:00,0.179682,-2.078347,0.697270,-3.468288,0.832596
2013-02-25 21:00:00,0.133822,-1.793981,-0.042559,-2.526531,-0.283471
2013-02-25 22:00:00,0.231087,-1.463357,-0.643279,-1.921237,-1.090123
2013-02-25 23:00:00,0.220562,-0.112172,-1.484197,-0.085911,-2.033026
2013-02-26 00:00:00,0.140588,1.806787,-1.259801,2.206194,-1.776706
2013-02-26 01:00:00,0.050841,2.584090,-0.635931,3.341185,-0.883505
2013-02-26 02:00:00,0.022742,2.667529,-0.206636,3.461472,-0.250044
2013-02-26 03:00:00,0.099897,2.423967,0.038117,3.179611,0.088447
2013-02-26 04:00:00,0.282304,2.400658,0.248304,3.178420,0.309502
2013-02-26 05:00:00,0.450522,2.220267,0.695997,2.951342,0.857995
2013-02-26 06:00:00,0.274880,1.771992,1.116928,2.386030,1.380929
2013-02-26 07:00:00,0.141998,0.919358,1.753065,1.323292,2.388803
2013-02-26 08:00:00,0.198290,-0.154543,1.428585,-0.245607,3.259208
2013-02-26 09:00:00,0.301006,-1.096697,1.367257,-2.463186,3.368354
2013-02-26 10:00:00,0.186543,-1.456128,1.075114,-3.788731,2.615384
2013-02-26 11:00:00,0.196692,-1.597333,0.572784,-4.159121,1.112900
2013-02-26 12:00:00,0.210131,-1.682123,0.106693,-4.215494,-0.286656
2013-02-26 13:00:00,0.108260,-1.662192,-0.272982,-3.703378,-1.382261
2013-02-26 14:00:00,0.036181,-1.592941,-0.725135,-3.195233,-2.799087
2013-02-26 15:00:00,0.056292,-1.275399,-1.378554,-1.922487,-4.056338
2013-02-26 16:00:00,0.129405,0.633232,-1.565325,0.529711,-4.035614
2013-02-26 17:00:00,0.304295,1.503433,0.073799,3.515066,-0.863472
2013-02-26 18:00:00,0.241049,1.203119,0.999848,3.238762,2.201597
2013-02-26 19:00:00,0.110234,1.257169,1.517232,2.672259,3.501678
2013-02-26 20:00:00,0.049807,1.320002,2.430458,2.065263,4.091619
2013-02-26 21:00:00,0.010992,1.823340,2.994673,2.329261,3.976946
2013-02-26 22:00:00,0.042383,1.774019,2.394219,2.337201,3.299965
2013-02-26 23:00:00,0.113993,2.026026,2.343484,2.727837,3.225359
2013-02-27 00:00:00,0.061178,2.099186,2.362000,2.800981,3.080756
2013-02-27 01:00:00,0.075557,2.067000,2.273229,2.715662,3.030720
2013-02-27 02:00:00,0.036839,2.736985,2.516155,3.731742,3.453396
2013-02-27 03:00:00,0.059863,2.306360,2.371037,3.322481,3.448787
2013-02-27 04:00:00,0.133070,1.468047,1.947377,2.280394,3.263784
2013-02-27 05:00:00,0.095386,1.889423,2.639479,2.898620,4.295456
2013-02-27 06:00:00,0.204210,1.509111,2.760145,2.519016,4.776070
2013-02-27 07:00:00,0.336247,0.973050,2.742603,1.741101,4.870875
2013-02-27 08:00:00,0.558970,0.617895,2.778750,1.231920,5.100648
2013-02-27 09:00:00,0.540081,0.363368,3.179552,0.714071,5.837369
2013-02-27 10:00:00,0.401090,0.294556,3.648926,0.409292,6.298231
2013-02-27 11:00:00,0.380791,0.034849,3.792450,-0.064301,6.170506
2013-02-27 12:00:00,0.281458,-0.126820,4.003482,-0.405579,6.333783
2013-02-27 13:00:00,0.359083,-0.367659,3.943415,-0.739102,6.258728
2013-02-27 14:00:00,0.507471,-0.360630,4.003482,-0.836740,6.392378
2013-02-27 15:00:00,0.490555,-0.331034,4.219299,-0.733627,6.742633
2013-02-27 16:00:00,0.343671,-0.333993,4.396311,-0.641463,6.988865
2013-02-27 17:00:00,0.306362,-0.434251,4.680168,-0.835828,7.602470
2013-02-27 18:00:00,0.520628,-0.549306,4.577576,-1.015592,7.560334
2013-02-27 19:00:00,0.468189,-0.575203,4.527608,-1.107756,7.650531
2013-02-27 20:00:00,0.268490,-0.733173,4.463820,-1.441278,7.659748
2013-02-27 21:00:00,0.231463,-1.691350,5.968158,-2.526253,8.799394
2013-02-27 22:00:00,0.264731,-1.904073,6.350355,-2.737043,9.162158
2013-02-27 23:00:00,0.459731,-1.800116,6.228094,-2.581460,8.829021
2013-02-28 00:00:00,0.475143,-1.441772,5.932132,-2.096744,8.292434
2013-02-28 01:00:00,0.528240,-1.108887,5.833793,-1.643019,8.015473
2013-02-28 02:00:00,0.453341,-1.111608,6.173656,-1.644622,8.446751
2013-02-28 03:00:00,0.430505,-1.169205,6.270374,-1.719441,8.668454
2013-02-28 04:00:00,0.555117,-1.160588,6.260108,-1.692720,8.654977
2013-02-28 05:00:00,0.568650,-1.367848,6.281721,-2.028872,8.775600
2013-02-28 06:00:00,0.464148,-1.647217,6.300632,-2.463359,8.988543
2013-02-28 07:00:00,0.507941,-1.817741,6.099632,-2.808062,8.987195
2013-02-28 08:00:00,0.466122,-1.554699,4.983324,-2.834783,8.533006
2013-02-28 09:00:00,0.271027,-2.002325,4.612663,-3.749182,8.214265
2013-02-28 10:00:00,0.170379,-2.205049,4.416525,-4.149465,7.856440
2013-02-28 11:00:00,0.183159,-2.110263,4.257670,-4.131829,7.760750
2013-02-28 12:00:00,0.183723,-2.268542,4.471638,-4.332773,8.083534
2013-02-28 13:00:00,0.268020,-2.565599,4.398695,-4.824977,8.056579
2013-02-28 14:00:00,0.300066,-2.646779,4.164195,-5.030196,7.741208
2013-02-28 15:00:00,0.298092,-2.534306,3.865936,-4.927052,7.353732
2013-02-28 16:00:00,0.236350,-2.353351,3.510944,-4.747485,6.902912
2013-02-28 17:00:00,0.361808,-2.279426,3.127855,-4.768862,6.363141
2013-02-28 18:00:00,0.249319,-2.419111,3.087871,-5.032333,6.242518
2013-02-28 19:00:00,0.290010,-2.402784,3.099758,-5.018438,6.249257
2013-02-28 20:00:00,0.339630,-2.471266,3.259694,-4.686561,5.964209
2013-02-28 21:00:00,0.506531,-3.109371,3.949686,-4.749623,5.864477
2013-02-28 22:00:00,0.752749,-3.953375,4.230114,-5.725481,5.945341
2013-02-28 23:00:00,0.759515,-4.322542,3.844323,-6.082476,5.280230
2013-03-01 00:00:00,0.488864,-5.008818,3.323577,-7.026890,4.578420
2013-03-01 01:00:00,0.399211,-4.783873,3.440419,-6.707248,4.714034
2013-03-01 02:00:00,0.412743,-4.626648,3.762118,-6.452213,5.112460
2013-03-01 03:00:00,0.608683,-4.750606,3.809008,-6.621265,5.173720
2013-03-01 04:00:00,0.692510,-4.787437,3.689860,-6.704333,5.032494
2013-03-01 05:00:00,0.847383,-5.002482,3.722914,-7.080812,5.159691
2013-03-01 06:00:00,0.934311,-5.267030,3.696779,-7.632171,5.266779
2013-03-01 07:00:00,0.929048,-5.204061,3.348175,-8.072287,5.076452
2013-03-01 08:00:00,0.943990,-4.634173,2.802017,-8.319548,4.842634
2013-03-01 09:00:00,0.897378,-4.638529,2.563722,-8.570211,4.554571
2013-03-01 10:00:00,0.832722,-4.691993,2.500689,-8.595957,4.416618
2013-03-01 11:00:00,0.697867,-4.706647,2.486083,-8.576040,4.373128
2013-03-01 12:00:00,0.670426,-4.871395,2.466097,-8.849048,4.317012
2013-03-01 13:00:00,0.609435,-4.985056,2.376160,-9.094852,4.151001
2013-03-01 14:00:00,0.466873,-4.950602,2.211275,-9.123513,3.883046
2013-03-01 15:00:00,0.464430,-5.034956,2.120569,-9.273619,3.705813
2013-03-01 16:00:00,0.586693,-5.204061,2.067529,-9.516508,3.608545
2013-03-01 17:00:00,0.591204,-5.356137,1.939925,-9.729280,3.371453
2013-03-01 18:00:00,0.525327,-5.443660,1.803097,-9.865783,3.114722
2013-03-01 19:00:00,0.658773,-5.455541,1.626682,-9.909989,2.817773
2013-03-01 20:00:00,0.658397,-5.470194,1.425284,-9.512622,2.330497
2013-03-01 21:00:00,0.533127,-5.715733,1.325353,-8.740233,1.856315
2013-03-01 22:00:00,0.792125,-5.761277,1.131642,-8.326349,1.507459
2013-03-01 23:00:00,0.731792,-5.545440,1.273082,-7.833284,1.661779
2013-03-02 00:00:00,0.496194,-5.402734,1.726986,-7.556881,2.253507
2013-03-02 01:00:00,0.291702,-5.423777,2.208704,-7.551568,2.919588
2013-03-02 02:00:00,0.239733,-5.654328,2.463183,-7.889842,3.273895
2013-03-02 03:00:00,0.291796,-5.825107,2.431290,-8.160462,3.232187
2013-03-02 04:00:00,0.597688,-5.704647,2.249899,-8.015943,2.979052
2013-03-02 05:00:00,0.810732,-5.410663,2.039936,-7.644372,2.694532
2013-03-02 06:00:00,0.934029,-5.277090,1.845588,-7.636579,2.459979
2013-03-02 07:00:00,0.865990,-4.681499,1.651240,-7.592302,2.433138
2013-03-02 08:00:00,0.759515,-3.801989,1.559548,-7.748511,2.794878
2013-03-02 09:00:00,0.772390,-4.002959,1.508386,-8.193050,2.743673
2013-03-02 10:00:00,0.776337,-4.322864,1.189788,-8.563204,2.080483
2013-03-02 11:00:00,0.746734,-4.024002,0.793783,-8.160108,1.313230
2013-03-02 12:00:00,0.582746,-3.346071,0.542294,-7.334080,0.856513
2013-03-02 13:00:00,0.462832,-2.732488,0.404423,-6.598731,0.574471
2013-03-02 14:00:00,0.288601,-2.239669,0.338644,-5.859840,0.394427
2013-03-02 15:00:00,0.167559,-2.065841,0.193132,-5.488269,-0.145706
2013-03-02 16:00:00,0.104877,-1.995395,0.085493,-5.261217,-0.756865
2013-03-02 17:00:00,0.051875,-2.004544,-0.060019,-5.055773,-1.415513
2013-03-02 18:00:00,0.069730,-2.064926,-0.509843,-5.141847,-2.576302
2013-03-02 19:00:00,0.113241,-1.943246,-1.155012,-4.862018,-3.998073
2013-03-02 20:00:00,0.282304,-1.641334,-1.442050,-3.964793,-4.422168
2013-03-02 21:00:00,0.261536,-1.716965,-1.953999,-2.706269,-3.530206
2013-03-02 22:00:00,0.218776,-1.603519,-2.122102,-2.153695,-3.005353
2013-03-02 23:00:00,0.376750,-1.641029,-1.968949,-2.155820,-2.688211
2013-03-03 00:00:00,0.257964,-2.472553,-1.792672,-3.259142,-2.478138
2013-03-03 01:00:00,0.166808,-2.661859,-1.513817,-3.488594,-2.104005
2013-03-03 02:00:00,0.084766,-2.871728,-1.331453,-3.764745,-1.856050
2013-03-03 03:00:00,0.107509,-3.087040,-1.283511,-4.071784,-1.811667
2013-03-03 04:00:00,0.127714,-3.209514,-1.197943,-4.267038,-1.708964
2013-03-03 05:00:00,0.306832,-3.275438,-1.101147,-4.409343,-1.600759
2013-03-03 06:00:00,0.360398,-3.191370,-1.046226,-4.515243,-1.576550
2013-03-03 07:00:00,0.516869,-2.179523,-0.577118,-4.503109,-1.362340
2013-03-03 08:00:00,0.526642,-2.306836,-0.558001,-4.861260,-1.622033
2013-03-03 09:00:00,0.600883,-2.215207,-1.009207,-5.154693,-2.760939
2013-03-03 10:00:00,0.579081,-1.888912,-1.542643,-4.614158,-4.125793
2013-03-03 11:00:00,0.337562,-1.775510,-1.721669,-3.937202,-4.598228
2013-03-03 12:00:00,0.308054,-1.923386,-1.590586,-3.821740,-4.343304
2013-03-03 13:00:00,0.177521,-1.900706,-1.659162,-3.729077,-4.423266
2013-03-03 14:00:00,0.127620,-1.858672,-1.708014,-3.860350,-4.562282
2013-03-03 15:00:00,0.112489,-1.782163,-1.777197,-3.809973,-4.714136
2013-03-03 16:00:00,0.164928,-1.730452,-1.895233,-3.363572,-4.698364
2013-03-03 17:00:00,0.140400,-1.728637,-1.995366,-2.824140,-4.546143
2013-03-03 18:00:00,0.150644,-1.730150,-1.966843,-2.511586,-4.510930
2013-03-03 19:00:00,0.153181,-1.751620,-1.748371,-2.901727,-4.523034
2013-03-03 20:00:00,0.090781,-1.502439,-1.408525,-3.244066,-4.488189
2013-03-03 21:00:00,0.158256,-1.781558,-1.963809,-2.831862,-3.947529
2013-03-03 22:00:00,0.147073,-1.643359,-2.322771,-2.226977,-3.336445
2013-03-03 23:00:00,0.196222,-1.863510,-2.468419,-2.465989,-3.388897
2013-03-04 00:00:00,0.226952,-2.311795,-2.694207,-3.068141,-3.668614
2013-03-04 01:00:00,0.118692,-2.684186,-2.165885,-3.535479,-2.946286
2013-03-04 02:00:00,0.048022,-3.080544,-1.772623,-4.069901,-2.412201
2013-03-04 03:00:00,0.026216,-3.312128,-1.692871,-4.399699,-2.323551
2013-03-04 04:00:00,0.185321,-3.342087,-1.575839,-4.468657,-2.192584
2013-03-04 05:00:00,0.357203,-3.282469,-1.437724,-4.433803,-2.045565
2013-03-04 06:00:00,0.323842,-3.118293,-1.400445,-4.498264,-2.105759
2013-03-04 07:00:00,0.367729,-2.176380,-0.958292,-4.422935,-2.092990
2013-03-04 08:00:00,0.359553,-2.072721,-0.998627,-4.558602,-2.616496
2013-03-04 09:00:00,0.460483,-1.942999,-1.372944,-4.423310,-3.589815
2013-03-04 10:00:00,0.517996,-1.685351,-1.615868,-4.201071,-4.490171
2013-03-04 11:00:00,0.348370,-1.627530,-1.687370,-4.080395,-4.867022
2013-03-04 12:00:00,0.217085,-1.549936,-1.735955,-3.793696,-5.057819
2013-03-04 13:00:00,0.138709,-1.539450,-1.755511,-3.498377,-5.035930
2013-03-04 14:00:00,0.213984,-1.576300,-1.745733,-3.284383,-4.934877
2013-03-04 15:00:00,0.243022,-1.610154,-1.768651,-3.017921,-4.814124
2013-03-04 16:00:00,0.176675,-1.670671,-1.797068,-2.660391,-4.558391
2013-03-04 17:00:00,0.253172,-1.689245,-1.834042,-2.284496,-4.380363
2013-03-04 18:00:00,0.247909,-1.761447,-1.747567,-2.082120,-4.182999
2013-03-04 19:00:00,0.198853,-1.897461,-1.495781,-2.323472,-3.861235
2013-03-04 20:00:00,0.220844,-1.538551,-0.986099,-2.724476,-3.523419
2013-03-04 21:00:00,0.182408,-1.831251,-1.146215,-2.841405,-2.965256
2013-03-04 22:00:00,0.141246,-1.709917,-1.541005,-2.283372,-2.310053
2013-03-04 23:00:00,0.154215,-1.349510,-2.132579,-1.645513,-2.896307
2013-03-05 00:00:00,0.146321,-1.016680,-2.898326,-1.217783,-3.878299
2013-03-05 01:00:00,0.092848,-0.648472,-2.768013,-0.767553,-3.653857
2013-03-05 02:00:00,0.000000,-0.515549,-2.367896,-0.611704,-3.116570
2013-03-05 03:00:00,0.063146,-0.595066,-2.009075,-0.735931,-2.645967
2013-03-05 04:00:00,0.082135,-0.860615,-1.708988,-1.088286,-2.262625
2013-03-05 05:00:00,0.114651,-1.169779,-1.647808,-1.480167,-2.195559
2013-03-05 06:00:00,0.076309,-1.437701,-1.729789,-1.873553,-2.365891
2013-03-05 07:00:00,0.087116,-1.016087,-1.467939,-1.774548,-2.877648
2013-03-05 08:00:00,0.083451,-0.838362,-2.030182,-1.415794,-3.630994
2013-03-05 09:00:00,0.135796,-0.814922,-2.067502,-1.101085,-4.084068
2013-03-05 10:00:00,0.246499,-1.059702,-1.822171,-1.634886,-4.608019
2013-03-05 11:00:00,0.241519,-1.324064,-1.812382,-2.799236,-5.274103
2013-03-05 12:00:00,0.290950,-1.358482,-1.987662,-3.293510,-5.724511
2013-03-05 13:00:00,0.295837,-1.208053,-2.017946,-2.962990,-5.793482
2013-03-05 14:00:00,0.192651,-1.151087,-2.031712,-2.650163,-5.855594
2013-03-05 15:00:00,0.109388,-1.133581,-2.002652,-2.483397,-5.775191
2013-03-05 16:00:00,0.149986,-1.030625,-2.013970,-2.091516,-5.615148
2013-03-05 17:00:00,0.250634,-0.819076,-2.120423,-1.474896,-5.809486
2013-03-05 18:00:00,0.275726,-0.645208,-2.163555,-0.968199,-5.946285
2013-03-05 19:00:00,0.272625,-0.628000,-2.129600,-0.889522,-5.913895
2013-03-05 20:00:00,0.289540,-0.723538,-2.029571,-1.176751,-5.755757
2013-03-05 21:00:00,0.249977,-0.838065,-2.811756,-1.150776,-5.169694
2013-03-05 22:00:00,0.157974,-0.316462,-3.208508,-0.391106,-4.520377
2013-03-05 23:00:00,0.117564,0.508668,-3.228392,0.711882,-4.346234
2013-03-06 00:00:00,0.061366,0.587089,-2.314274,0.794576,-3.019468
2013-03-06 01:00:00,0.049243,0.671201,-1.790999,0.878614,-2.312979
2013-03-06 02:00:00,0.147636,0.720144,-1.803155,0.916125,-2.303084
2013-03-06 03:00:00,0.206841,0.985962,-1.827465,1.227030,-2.356912
2013-03-06 04:00:00,0.179212,1.157116,-1.869861,1.432617,-2.433696
2013-03-06 05:00:00,0.178367,1.214852,-1.631497,1.495014,-2.193450
2013-03-06 06:00:00,0.095950,1.140411,-1.541962,1.671747,-2.337518
2013-03-06 07:00:00,0.034765,0.718679,-1.228590,1.616202,-2.856798
2013-03-06 08:00:00,0.022927,0.704904,-1.495712,1.541181,-3.566849
2013-03-06 09:00:00,0.036839,0.233057,-1.089840,0.576005,-1.159245
2013-03-06 10:00:00,0.023212,-0.636784,1.939820,-1.500785,4.366015
2013-03-06 11:00:00,0.043041,-1.314369,1.678034,-3.483076,4.200970
2013-03-06 12:00:00,0.034583,-1.581944,1.068485,-3.794342,2.910687
2013-03-06 13:00:00,0.009295,-1.908721,-0.156246,-3.426810,1.051651
2013-03-06 14:00:00,0.021051,-1.482006,-1.026691,-2.677680,-0.630070
2013-03-06 15:00:00,0.054882,-1.199484,-1.257940,-1.734504,-2.350975
2013-03-06 16:00:00,0.044357,-1.233774,-1.585840,-1.093939,-3.763162
2013-03-06 17:00:00,0.000000,-0.657885,-2.057529,-0.140304,-4.883254
2013-03-06 18:00:00,0.033174,-0.330816,-2.129868,0.185029,-5.523646
2013-03-06 19:00:00,0.003084,-0.591358,-2.052785,-0.516131,-5.521667
2013-03-06 20:00:00,0.014933,-0.768667,-1.871343,-0.930191,-5.227593
2013-03-06 21:00:00,0.103186,-0.762219,-2.273954,-0.799625,-4.424135
2013-03-06 22:00:00,0.106381,-0.232050,-1.873122,-0.272673,-2.713917
2013-03-06 23:00:00,0.073865,0.422382,-1.219992,0.581054,-1.652006
2013-03-07 00:00:00,0.045672,1.159496,-1.222603,1.457943,-1.673734
2013-03-07 01:00:00,0.028757,1.099386,-0.689551,1.335471,-1.022238
2013-03-07 02:00:00,0.016722,1.067042,-0.649262,1.279404,-0.975593
2013-03-07 03:00:00,0.069636,0.602029,-0.428914,0.714760,-0.670277
2013-03-07 04:00:00,0.067287,0.064091,-0.007121,0.112738,-0.146382
2013-03-07 05:00:00,0.078658,-0.048806,0.801444,-0.119084,0.917599
2013-03-07 06:00:00,0.098205,-0.309994,1.025202,-0.478548,1.263393
2013-03-07 07:00:00,0.207499,-0.551044,1.089354,-0.911574,1.561770
2013-03-07 08:00:00,0.247721,-0.713982,1.609699,-1.572049,2.656591
