TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-03-14 16:00:00,0.007404,-2.564671,0.842157,-5.223606,2.054472
2013-03-14 17:00:00,0.036704,-1.938004,0.706572,-4.514591,1.745692
2013-03-14 18:00:00,0.022842,-2.195909,0.530066,-4.824672,1.346750
2013-03-14 19:00:00,0.023787,-2.190194,0.436882,-4.979259,0.886669
2013-03-14 20:00:00,0.008822,-2.024861,0.354052,-4.589845,0.597651
2013-03-14 21:00:00,0.001890,-2.552099,0.032593,-4.255284,0.020234
2013-03-14 22:00:00,0.001890,-2.602766,-0.600957,-3.317336,-0.780122
2013-03-14 23:00:00,0.001890,-2.098385,-1.128504,-2.526721,-1.441527
2013-03-15 00:00:00,0.001890,-0.254315,-1.071136,-0.189382,-1.308149
2013-03-15 01:00:00,0.001890,0.921092,-0.792436,1.158884,-0.948335
2013-03-15 02:00:00,0.002678,1.910149,-0.053239,2.310463,-0.106413
2013-03-15 03:00:00,0.011972,2.351923,0.813974,2.828922,0.937157
2013-03-15 04:00:00,0.008507,2.403539,1.269139,2.885119,1.483944
2013-03-15 05:00:00,0.030088,2.205803,1.464717,2.632687,1.737771
2013-03-15 06:00:00,0.011185,2.272221,1.635404,2.726499,1.979097
2013-03-15 07:00:00,0.021582,2.587991,2.111460,3.258101,2.711770
2013-03-15 08:00:00,0.078765,2.483240,2.203026,4.485817,4.131460
2013-03-15 09:00:00,0.147921,2.450980,2.209249,4.761815,4.507580
2013-03-15 10:00:00,0.123031,2.268806,2.297260,4.500319,4.740752
2013-03-15 11:00:00,0.263233,1.457369,2.230141,2.624529,5.001101
2013-03-15 12:00:00,0.159420,0.237557,1.934106,0.155956,4.684769
2013-03-15 13:00:00,0.184625,-0.570465,1.507834,-1.551697,3.697726
2013-03-15 14:00:00,0.032451,-0.791351,1.396265,-2.140403,3.245512
2013-03-15 15:00:00,0.003781,-0.844486,1.232246,-2.134058,2.680245
2013-03-15 16:00:00,0.003781,-1.016413,1.236246,-1.760169,2.286189
2013-03-15 17:00:00,0.003781,-0.655100,1.292697,-1.068588,2.825910
2013-03-15 18:00:00,0.003781,-0.137420,1.962998,0.000962,4.410832
2013-03-15 19:00:00,0.003781,0.219719,2.359934,0.513076,5.272865
2013-03-15 20:00:00,0.003781,0.399616,2.439498,0.747380,5.234818
2013-03-15 21:00:00,0.005829,0.835697,3.403167,1.039240,5.098936
2013-03-15 22:00:00,0.047101,0.901736,4.014350,1.100422,5.247319
2013-03-15 23:00:00,0.078922,1.633850,4.159700,2.011351,5.320695
2013-03-16 00:00:00,0.230466,1.664493,4.304703,2.040702,5.461569
2013-03-16 01:00:00,0.254253,2.781129,4.748571,3.475069,6.076052
2013-03-16 02:00:00,0.364997,3.103943,5.232534,3.892834,6.725845
2013-03-16 03:00:00,0.435255,3.234996,5.645270,4.058434,7.298186
2013-03-16 04:00:00,0.576717,3.543169,5.741025,4.478708,7.542498
2013-03-16 05:00:00,0.730309,2.646504,7.015082,3.421542,9.420119
2013-03-16 06:00:00,0.826244,1.848754,6.707534,2.385703,9.241867
2013-03-16 07:00:00,0.911468,1.638068,6.606591,2.121412,9.201433
2013-03-16 08:00:00,0.919030,1.178487,5.981119,1.532192,9.036850
2013-03-16 09:00:00,0.841997,0.877813,5.353760,1.130737,8.483871
2013-03-16 10:00:00,0.765438,0.842104,4.863666,1.045846,7.782255
2013-03-16 11:00:00,0.676749,-0.047777,4.628760,-0.380158,7.502064
2013-03-16 12:00:00,0.537335,-1.779687,5.089138,-2.748327,7.691136
2013-03-16 13:00:00,0.268116,-1.961805,5.043855,-2.990455,7.492953
2013-03-16 14:00:00,0.462350,-2.056436,4.709420,-3.317892,7.340898
2013-03-16 15:00:00,0.684152,-2.321757,4.169798,-3.827657,6.715024
2013-03-16 16:00:00,0.858696,-2.857757,4.320741,-4.407258,6.590305
2013-03-16 17:00:00,0.842155,-3.278057,4.397628,-4.937514,6.643838
2013-03-16 18:00:00,0.600819,-3.240919,4.172628,-5.022405,6.490074
2013-03-16 19:00:00,0.540485,-3.055944,3.885835,-4.851786,6.142114
2013-03-16 20:00:00,0.383743,-2.942031,3.291967,-4.990205,5.584579
2013-03-16 21:00:00,0.458570,-3.920471,3.559892,-5.552242,5.048116
2013-03-16 22:00:00,0.791115,-4.987827,3.639609,-6.704754,4.893214
2013-03-16 23:00:00,0.877757,-5.389916,3.226873,-7.087810,4.243992
2013-03-17 00:00:00,0.868620,-4.910682,2.987303,-6.330147,3.877678
2013-03-17 01:00:00,0.769691,-4.508925,2.629804,-5.738815,3.366350
2013-03-17 02:00:00,0.643352,-4.024022,2.474078,-5.068724,3.138148
2013-03-17 03:00:00,0.630750,-3.481476,2.531505,-4.356486,3.182611
2013-03-17 04:00:00,0.529143,-3.352914,2.741038,-4.194285,3.455930
2013-03-17 05:00:00,0.537807,-3.199547,2.925219,-4.023569,3.711594
2013-03-17 06:00:00,0.508979,-3.360949,3.017828,-4.298162,3.888794
2013-03-17 07:00:00,0.544423,-3.425230,3.042661,-4.523796,4.077109
2013-03-17 08:00:00,0.532609,-2.967926,2.040009,-5.115128,3.715518
2013-03-17 09:00:00,0.357278,-3.194656,1.642156,-5.752864,3.261076
2013-03-17 10:00:00,0.381537,-3.513966,1.537131,-6.373997,3.048568
2013-03-17 11:00:00,0.404222,-3.612833,1.300695,-6.699251,2.585626
2013-03-17 12:00:00,0.689666,-3.779475,1.127895,-6.888273,2.229265
2013-03-17 13:00:00,0.614367,-3.803231,0.950439,-6.735438,1.773516
2013-03-17 14:00:00,0.748267,-3.181730,1.079781,-6.114305,2.050104
2013-03-17 15:00:00,0.869093,-2.885828,1.265514,-5.794160,2.417580
2013-03-17 16:00:00,0.843258,-2.764602,1.096336,-5.815446,2.197225
2013-03-17 17:00:00,0.617832,-2.972467,1.098406,-6.064921,2.214880
2013-03-17 18:00:00,0.275047,-3.122340,1.120652,-6.211796,2.245612
2013-03-17 19:00:00,0.165091,-3.433964,1.147555,-6.563445,2.270459
2013-03-17 20:00:00,0.143982,-3.694931,0.947335,-6.872947,1.867020
2013-03-17 21:00:00,0.188406,-4.353812,0.909568,-6.637947,1.472081
2013-03-17 22:00:00,0.131065,-5.023524,0.528270,-6.677113,0.696588
2013-03-17 23:00:00,0.424386,-4.978457,-0.080668,-6.408481,-0.137754
2013-03-18 00:00:00,0.539067,-4.182597,-0.114620,-5.235864,-0.147781
2013-03-18 01:00:00,0.299779,-3.498686,-0.081527,-4.297256,-0.104545
2013-03-18 02:00:00,0.075929,-2.973243,0.053553,-3.602612,0.068398
2013-03-18 03:00:00,0.023157,-2.726956,0.212504,-3.276085,0.262615
2013-03-18 04:00:00,0.012130,-2.763261,0.425161,-3.326368,0.522029
2013-03-18 05:00:00,0.019061,-2.918294,0.501652,-3.527498,0.631148
2013-03-18 06:00:00,0.025677,-3.318632,0.543967,-4.079365,0.701834
2013-03-18 07:00:00,0.055293,-3.849473,0.509790,-4.972036,0.687423
2013-03-18 08:00:00,0.143982,-3.293120,0.229321,-5.996931,0.515852
2013-03-18 09:00:00,0.112791,-3.063024,0.184837,-6.237791,0.515166
2013-03-18 10:00:00,0.159263,-3.048797,0.271093,-6.470581,0.571441
2013-03-18 11:00:00,0.381853,-3.218057,0.220099,-6.820076,0.419087
2013-03-18 12:00:00,0.330655,-3.363768,0.026971,-7.052245,0.002515
2013-03-18 13:00:00,0.329868,-3.409886,-0.198163,-7.112460,-0.505333
2013-03-18 14:00:00,0.280876,-3.255343,-0.427638,-6.887119,-1.078377
2013-03-18 15:00:00,0.308916,-3.053703,-0.506299,-6.586665,-1.378968
2013-03-18 16:00:00,0.355388,-3.091480,-0.509554,-6.581078,-1.509361
2013-03-18 17:00:00,0.247322,-2.933994,-0.445540,-6.356979,-1.486714
2013-03-18 18:00:00,0.227631,-2.786811,-0.441743,-6.118603,-1.650735
2013-03-18 19:00:00,0.249055,-2.697029,-0.447710,-5.907540,-1.807207
2013-03-18 20:00:00,0.210775,-2.809869,-0.538306,-5.975825,-1.971914
2013-03-18 21:00:00,0.234089,-3.629189,-0.877907,-5.839876,-1.925933
2013-03-18 22:00:00,0.175331,-4.191428,-1.347163,-5.578531,-1.917012
2013-03-18 23:00:00,0.158790,-4.398956,-1.998697,-5.618260,-2.668489
2013-03-19 00:00:00,0.220069,-3.790874,-1.805671,-4.720626,-2.336561
2013-03-19 01:00:00,0.101292,-3.046249,-1.532044,-3.698116,-1.964557
2013-03-19 02:00:00,0.012917,-2.486006,-1.263325,-2.954472,-1.620570
2013-03-19 03:00:00,0.009924,-2.261800,-1.049822,-2.657835,-1.351296
2013-03-19 04:00:00,0.005829,-2.243253,-0.924666,-2.620242,-1.205763
2013-03-19 05:00:00,0.004883,-2.232343,-0.889082,-2.607256,-1.175411
2013-03-19 06:00:00,0.011972,-2.460367,-1.022828,-2.904577,-1.371530
2013-03-19 07:00:00,0.005829,-3.277546,-0.880493,-4.207320,-1.286701
2013-03-19 08:00:00,0.075142,-3.194083,-0.228328,-6.187409,-0.618962
2013-03-19 09:00:00,0.257246,-3.349554,-0.127711,-6.721219,-0.633749
2013-03-19 10:00:00,0.275992,-3.410106,-0.292133,-7.003503,-0.925593
2013-03-19 11:00:00,0.185413,-3.165716,-0.467598,-6.719169,-1.359856
2013-03-19 12:00:00,0.171550,-2.864047,-0.641222,-6.304970,-1.881284
2013-03-19 13:00:00,0.091997,-2.739125,-0.845522,-6.043875,-2.475868
2013-03-19 14:00:00,0.332546,-2.512737,-0.914236,-5.559959,-2.854876
2013-03-19 15:00:00,0.337429,-2.434728,-0.894603,-5.364479,-3.043991
2013-03-19 16:00:00,0.331601,-2.072507,-0.892763,-4.515577,-3.210536
2013-03-19 17:00:00,0.335696,-2.219250,-1.105652,-4.561371,-3.741303
2013-03-19 18:00:00,0.589792,-2.173427,-1.145530,-4.481402,-3.899288
2013-03-19 19:00:00,0.375236,-1.869031,-1.398912,-3.407630,-4.276740
2013-03-19 20:00:00,0.261972,-1.761019,-1.547995,-3.241540,-4.662752
2013-03-19 21:00:00,0.183995,-2.071416,-2.325317,-2.922348,-4.989617
2013-03-19 22:00:00,0.087429,-2.070325,-2.951714,-2.671505,-4.461963
2013-03-19 23:00:00,0.106018,-1.540086,-4.346844,-1.816451,-5.735181
2013-03-20 00:00:00,0.220069,-0.354854,-4.541741,-0.295776,-5.800548
2013-03-20 01:00:00,0.321519,-0.069274,-4.669305,0.057227,-5.913550
2013-03-20 02:00:00,0.284184,0.225679,-4.721756,0.430793,-5.990781
2013-03-20 03:00:00,0.372086,0.654602,-4.737296,0.957213,-6.037120
2013-03-20 04:00:00,0.498425,1.305152,-4.642756,1.750955,-5.990781
2013-03-20 05:00:00,0.530088,2.148662,-4.651822,2.820245,-6.117603
2013-03-20 06:00:00,0.545369,2.628857,-4.631100,3.505002,-6.254180
2013-03-20 07:00:00,0.592785,2.241283,-4.021769,3.519396,-6.241172
2013-03-20 08:00:00,0.800725,1.589079,-3.297176,3.447425,-6.787481
2013-03-20 09:00:00,0.830655,1.736280,-3.699944,3.818249,-7.512641
2013-03-20 10:00:00,0.875079,2.346584,-4.039252,4.830647,-7.633772
2013-03-20 11:00:00,0.975425,3.154259,-4.344890,6.010979,-7.701247
2013-03-20 12:00:00,0.977316,2.647050,-4.390865,5.307715,-7.801241
2013-03-20 13:00:00,0.942187,2.510876,-5.724789,4.834074,-9.644220
2013-03-20 14:00:00,0.889414,4.058414,-4.733411,6.957575,-8.242678
2013-03-20 15:00:00,0.958412,4.606971,-1.156422,8.164639,-1.885336
2013-03-20 16:00:00,0.875079,4.183011,-0.850784,7.375695,-1.106521
2013-03-20 17:00:00,0.992911,2.513632,-1.503501,5.254936,-2.825117
2013-03-20 18:00:00,0.986295,4.596496,-1.676393,7.936386,-3.121034
2013-03-20 19:00:00,0.988500,6.218462,-1.079365,10.116778,-1.678844
2013-03-20 20:00:00,0.996219,7.330462,-1.266503,11.475325,-1.898344
2013-03-20 21:00:00,0.994802,9.109001,0.068717,13.152602,0.163321
2013-03-20 22:00:00,0.991493,8.677874,0.033102,12.068918,0.208034
2013-03-20 23:00:00,0.991336,9.946998,1.393576,13.672168,1.855090
2013-03-21 00:00:00,0.928796,9.157110,2.529731,12.736243,3.573938
2013-03-21 01:00:00,0.887524,8.767307,2.605279,11.809170,3.615352
2013-03-21 02:00:00,0.846566,8.857114,2.698047,11.764773,3.681758
2013-03-21 03:00:00,0.875551,8.487851,2.716934,11.243112,3.732455
2013-03-21 04:00:00,0.929427,8.023048,2.590281,10.631489,3.556801
2013-03-21 05:00:00,0.950851,7.608882,2.502512,10.120927,3.448266
2013-03-21 06:00:00,0.922968,7.288344,2.544730,9.818912,3.549660
2013-03-21 07:00:00,0.894455,6.590423,2.873585,9.126090,4.051633
2013-03-21 08:00:00,0.878544,5.217989,3.013571,7.854358,4.752824
2013-03-21 09:00:00,0.824669,4.356694,2.853587,6.666746,4.624296
2013-03-21 10:00:00,0.576717,3.728995,2.843033,5.820288,4.724262
2013-03-21 11:00:00,0.427694,3.063080,2.565839,4.766451,4.297264
2013-03-21 12:00:00,0.195180,2.822796,2.235872,4.184036,3.623921
2013-03-21 13:00:00,0.070416,2.436814,1.877020,3.616810,3.126946
2013-03-21 14:00:00,0.046471,2.240479,1.866465,3.123772,2.834188
2013-03-21 15:00:00,0.025835,2.324554,1.926459,3.109752,2.739935
2013-03-21 16:00:00,0.038437,2.045099,1.926459,2.711935,2.599982
2013-03-21 17:00:00,0.010239,1.532048,1.774808,1.975884,2.319363
2013-03-21 18:00:00,0.004568,1.825834,1.394847,2.530259,1.966625
2013-03-21 19:00:00,0.000000,1.618512,1.072657,2.600359,1.749556
2013-03-21 20:00:00,0.000000,1.608480,0.838237,2.200788,1.211167
2013-03-21 21:00:00,0.000000,1.924718,0.366618,2.494040,0.553533
2013-03-21 22:00:00,0.003938,2.807032,-0.174994,3.525095,-0.129093
2013-03-21 23:00:00,0.003781,3.688868,-0.857702,4.672400,-1.065204
2013-03-22 00:00:00,0.003781,3.909945,-1.553711,4.967186,-2.028356
2013-03-22 01:00:00,0.063642,4.407290,-1.530502,5.590362,-2.051386
2013-03-22 02:00:00,0.033711,4.886502,-1.783651,6.177801,-2.392644
2013-03-22 03:00:00,0.142565,5.574422,-1.913879,7.119936,-2.561179
2013-03-22 04:00:00,0.215343,6.632019,-0.531230,8.606177,-0.731889
2013-03-22 05:00:00,0.386421,6.864039,0.288818,8.998398,0.393426
2013-03-22 06:00:00,0.571361,6.573182,0.826921,8.753595,1.124618
2013-03-22 07:00:00,0.665721,6.753395,1.631496,9.323164,2.348856
2013-03-22 08:00:00,0.486767,4.456506,2.086218,7.155673,3.379958
2013-03-22 09:00:00,0.168715,2.691377,1.716595,4.976121,3.325524
2013-03-22 10:00:00,0.044108,1.875421,0.982506,4.224736,2.440975
2013-03-22 11:00:00,0.027725,1.736283,0.674773,4.134498,1.950023
2013-03-22 12:00:00,0.051040,1.665233,0.619760,4.012543,1.911292
2013-03-22 13:00:00,0.006459,1.667084,0.371768,4.011203,1.576314
2013-03-22 14:00:00,0.023472,1.685956,0.003005,4.129584,0.830990
2013-03-22 15:00:00,0.142722,1.778468,-0.184386,4.467752,0.275660
2013-03-22 16:00:00,0.242281,1.925747,-0.186105,4.796092,0.093516
2013-03-22 17:00:00,0.353182,2.087828,-0.236821,5.044916,-0.057747
2013-03-22 18:00:00,0.396030,2.201433,-0.067052,5.178932,0.145856
2013-03-22 19:00:00,0.242596,2.294685,0.169765,5.241920,0.566672
2013-03-22 20:00:00,0.023945,2.187741,-0.040834,4.973887,0.245826
2013-03-22 21:00:00,0.008507,2.908225,-0.107882,4.778670,0.062112
2013-03-22 22:00:00,0.001418,3.821874,0.298703,4.937703,0.463561
2013-03-22 23:00:00,0.008507,4.170089,0.410020,5.289719,0.552016
2013-03-23 00:00:00,0.041903,4.038765,-0.611770,5.087141,-0.787675
2013-03-23 01:00:00,0.039225,4.133169,-0.324922,5.179721,-0.435473
2013-03-23 02:00:00,0.037177,4.261262,-0.055565,5.328993,-0.104844
2013-03-23 03:00:00,0.078922,4.345090,0.082962,5.426774,0.064213
2013-03-23 04:00:00,0.090265,4.350182,0.164469,5.440297,0.148301
2013-03-23 05:00:00,0.128859,4.363501,0.198751,5.500110,0.206414
2013-03-23 06:00:00,0.186043,4.267921,0.196652,5.477225,0.213018
2013-03-23 07:00:00,0.246692,3.858574,0.231633,5.193764,0.275534
2013-03-23 08:00:00,0.130592,2.086824,0.496793,4.792758,0.933710
2013-03-23 09:00:00,0.000473,1.712340,0.887186,3.998028,1.142830
2013-03-23 10:00:00,0.000000,1.958340,1.356288,3.484679,0.894088
2013-03-23 11:00:00,0.000000,2.371996,0.779443,3.721849,0.444590
2013-03-23 12:00:00,0.091367,2.462484,-0.116782,4.169145,-0.074027
2013-03-23 13:00:00,0.315848,1.991636,-0.568743,4.879617,-0.729122
2013-03-23 14:00:00,0.456522,2.216484,-1.200508,5.682669,-2.045035
2013-03-23 15:00:00,0.387051,2.855771,-1.381012,6.641234,-2.612080
2013-03-23 16:00:00,0.296314,3.925166,-0.746449,7.922788,-1.387298
2013-03-23 17:00:00,0.389729,4.220523,-0.381592,8.034611,-0.408618
2013-03-23 18:00:00,0.109641,3.938876,-0.925554,7.523342,-1.444091
2013-03-23 19:00:00,0.255198,4.102615,-1.013707,7.759473,-1.811701
2013-03-23 20:00:00,0.490233,4.301217,-0.661094,8.175562,-1.293525
2013-03-23 21:00:00,0.157372,4.887230,-0.468696,8.077781,-0.795600
2013-03-23 22:00:00,0.233144,5.742747,-0.152813,7.901463,-0.188932
2013-03-23 23:00:00,0.617517,6.776104,0.415636,9.045188,0.563899
2013-03-24 00:00:00,0.879962,7.109254,0.447524,9.384555,0.578922
2013-03-24 01:00:00,0.913201,7.418359,0.219513,9.752497,0.270128
2013-03-24 02:00:00,0.731096,7.620466,0.614490,10.021230,0.785477
2013-03-24 03:00:00,0.768746,7.533282,1.347847,9.906609,1.776731
2013-03-24 04:00:00,0.859011,7.101725,1.942133,9.360475,2.553647
2013-03-24 05:00:00,0.834121,6.346004,2.380773,8.396312,3.123488
2013-03-24 06:00:00,0.597826,5.339036,2.481438,7.127777,3.263613
2013-03-24 07:00:00,0.422653,3.974616,2.544505,5.529347,3.495079
2013-03-24 08:00:00,0.162413,1.830302,1.843894,3.894797,3.914416
2013-03-24 09:00:00,0.072306,0.962034,1.750911,2.547762,4.159894
2013-03-24 10:00:00,0.060964,0.337088,1.791338,1.492577,4.165084
2013-03-24 11:00:00,0.035917,-0.167386,1.863704,0.485070,4.358664
2013-03-24 12:00:00,0.095621,-0.402781,1.952240,0.136392,3.284891
2013-03-24 13:00:00,0.064115,-0.810166,1.357146,-0.081292,1.865996
2013-03-24 14:00:00,0.033239,-1.096286,0.692920,-0.745418,0.798451
2013-03-24 15:00:00,0.003781,-1.377254,0.229620,-1.193787,-0.343308
2013-03-24 16:00:00,0.003781,-1.655052,-0.032756,-1.257359,-0.968162
2013-03-24 17:00:00,0.003781,-2.055699,-0.239341,-1.382093,-1.310171
2013-03-24 18:00:00,0.003308,-1.789393,-0.973911,-0.981883,-2.342944
2013-03-24 19:00:00,0.008349,-1.404598,-1.013125,-1.190898,-3.285933
2013-03-24 20:00:00,0.066163,-1.911054,-0.929036,-2.340958,-3.402185
2013-03-24 21:00:00,0.077347,-1.975252,-1.628029,-1.861285,-3.657524
2013-03-24 22:00:00,0.021109,-0.634214,-1.891617,-0.155458,-3.048758
2013-03-24 23:00:00,0.027883,0.643419,-2.453157,1.088515,-3.131795
2013-03-25 00:00:00,0.031664,-0.257322,-3.009212,-0.196180,-3.930466
2013-03-25 01:00:00,0.281506,3.014178,-2.396908,3.830294,-3.057049
2013-03-25 02:00:00,0.545526,4.843633,-1.507117,6.161850,-2.059190
2013-03-25 03:00:00,0.689193,4.752197,-0.639801,6.145569,-0.963056
2013-03-25 04:00:00,0.398236,4.237364,-0.230681,5.481378,-0.375157
2013-03-25 05:00:00,0.193289,3.888145,0.092212,4.964971,0.055737
2013-03-25 06:00:00,0.226686,2.944775,0.492159,3.758907,0.541292
2013-03-25 07:00:00,0.059231,1.624277,0.531145,2.361226,0.680853
2013-03-25 08:00:00,0.062539,1.338585,1.033831,1.624396,0.755285
2013-03-25 09:00:00,0.000000,-0.111906,1.127396,0.507670,0.529080
2013-03-25 10:00:00,0.000000,-1.000194,0.871467,-1.135064,-0.009973
2013-03-25 11:00:00,0.000000,-2.459498,-0.021993,-2.586599,-1.521299
2013-03-25 12:00:00,0.000000,-1.857268,-1.174134,-3.365176,-3.283835
2013-03-25 13:00:00,0.000000,-1.762160,-1.574081,-2.840002,-3.967101
2013-03-25 14:00:00,0.037177,-1.793006,-1.544269,-2.609142,-4.229940
2013-03-25 15:00:00,0.049307,-1.757754,-1.430981,-2.730625,-4.518947
2013-03-25 16:00:00,0.157530,-1.704508,-1.575457,-2.576580,-4.813769
2013-03-25 17:00:00,0.241651,-1.418449,-1.978156,-1.885671,-5.554023
2013-03-25 18:00:00,0.213611,-1.176089,-2.511572,-1.408923,-6.490824
2013-03-25 19:00:00,0.199275,-1.265321,-2.967016,-1.694471,-7.218284
2013-03-25 20:00:00,0.221960,-1.303511,-3.273398,-1.718266,-7.616032
2013-03-25 21:00:00,0.506616,-1.376220,-4.165023,-1.574240,-7.780016
2013-03-25 22:00:00,0.586326,-1.108154,-4.905750,-1.238179,-7.332840
2013-03-25 23:00:00,0.766068,-0.516207,-5.784075,-0.465446,-7.800950
2013-03-26 00:00:00,0.804190,-0.787478,-6.353799,-0.822221,-8.431889
2013-03-26 01:00:00,0.821361,0.074796,-6.368783,0.315935,-8.323452
2013-03-26 02:00:00,0.834279,0.640572,-6.146242,1.060420,-7.964083
2013-03-26 03:00:00,0.738815,1.215009,-5.963659,1.815868,-7.719405
2013-03-26 04:00:00,0.688563,1.859962,-5.546880,2.604205,-7.192515
2013-03-26 05:00:00,0.704316,2.471100,-5.059622,3.333741,-6.626003
2013-03-26 06:00:00,0.637681,2.469038,-4.597336,3.371114,-6.160282
2013-03-26 07:00:00,0.506301,1.186143,-3.291505,2.169175,-5.301826
2013-03-26 08:00:00,0.342313,-0.859643,-1.990668,-0.614423,-4.873641
2013-03-26 09:00:00,0.594991,-1.848516,-3.356436,-3.073117,-7.127175
2013-03-26 10:00:00,0.722117,-2.434499,-5.000240,-3.774747,-9.362636
2013-03-26 11:00:00,0.921235,-1.807691,-5.457531,-2.753696,-9.999353
2013-03-26 12:00:00,0.933522,-1.826247,-5.813818,-2.641575,-10.502610
2013-03-26 13:00:00,0.947700,-1.743360,-6.170105,-2.457198,-10.977367
2013-03-26 14:00:00,0.947227,-1.576349,-6.298302,-2.156713,-11.157400
2013-03-26 15:00:00,0.946125,-1.100470,-6.195079,-1.245291,-11.062865
2013-03-26 16:00:00,0.944077,-0.807272,-6.250020,-0.612429,-11.194240
2013-03-26 17:00:00,0.927694,-0.795725,-6.383212,-0.518247,-11.404162
2013-03-26 18:00:00,0.944549,-0.825004,-6.529722,-0.539177,-11.594621
2013-03-26 19:00:00,0.929584,-0.691807,-6.593543,-0.294005,-11.617560
2013-03-26 20:00:00,0.946912,-0.760674,-6.922637,-0.324402,-11.885871
2013-03-26 21:00:00,0.956207,-0.310774,-6.930962,0.171423,-11.352724
2013-03-26 22:00:00,0.879805,2.005942,-5.609591,3.022791,-8.609141
2013-03-26 23:00:00,0.916667,5.328025,-5.479730,7.412961,-7.558141
2013-03-27 00:00:00,0.942974,5.807026,-1.887180,7.607565,-2.523950
2013-03-27 01:00:00,0.833333,6.258142,-1.814384,8.177662,-2.527423
2013-03-27 02:00:00,0.875709,7.403247,-1.094152,9.721292,-1.550723
2013-03-27 03:00:00,0.836799,7.069664,-0.640836,9.537410,-0.905378
2013-03-27 04:00:00,0.937461,6.516132,0.442270,8.819714,0.684018
2013-03-27 05:00:00,0.835224,5.826533,1.193936,8.129693,1.738522
2013-03-27 06:00:00,0.904222,5.322746,1.547434,7.453817,2.281056
2013-03-27 07:00:00,0.851764,4.737514,2.760689,7.063297,4.322680
2013-03-27 08:00:00,0.491178,3.685558,4.137182,5.281050,6.314983
2013-03-27 09:00:00,0.350662,3.505599,4.032952,5.033209,6.161461
2013-03-27 10:00:00,0.289855,3.819674,4.260713,5.500603,6.569925
2013-03-27 11:00:00,0.361846,3.839182,4.205565,5.528892,6.333739
2013-03-27 12:00:00,0.237240,3.820162,3.932583,5.566407,5.965565
2013-03-27 13:00:00,0.105230,3.925016,3.629269,5.789034,5.594614
2013-03-27 14:00:00,0.038752,3.791876,3.048010,5.637131,4.811030
2013-03-27 15:00:00,0.044108,4.008899,2.899662,5.952622,4.495652
2013-03-27 16:00:00,0.017171,4.294688,2.686239,6.304397,4.120532
2013-03-27 17:00:00,0.058916,4.460504,2.553333,6.650023,4.002439
2013-03-27 18:00:00,0.138784,4.635586,2.407191,7.063297,3.888514
2013-03-27 19:00:00,0.392565,4.525367,2.227408,6.993803,3.694007
2013-03-27 20:00:00,0.356648,4.115217,1.779056,6.400951,3.099373
2013-03-27 21:00:00,0.246219,4.208366,1.924095,6.250893,3.274429
2013-03-27 22:00:00,0.274417,6.140608,4.942893,8.442724,6.871410
2013-03-27 23:00:00,0.382483,5.186679,5.001901,7.014098,6.818616
2013-03-28 00:00:00,0.588532,5.223892,3.930365,6.915378,5.261774
2013-03-28 01:00:00,0.589792,4.674046,3.781068,6.065917,4.966579
2013-03-28 02:00:00,0.669502,4.755667,3.988641,6.111354,5.187804
2013-03-28 03:00:00,0.625866,4.879890,4.359940,6.285691,5.685048
2013-03-28 04:00:00,0.639572,4.746908,4.728464,6.139504,6.221331
2013-03-28 05:00:00,0.677694,4.413258,5.093103,5.745394,6.764463
2013-03-28 06:00:00,0.698330,3.753523,5.356731,4.941863,7.217187
