TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-03-16 20:00:00,0.225280,-0.739470,3.422156,-1.517615,6.233233
2013-03-16 21:00:00,0.178499,-1.095493,4.867439,-1.739252,7.370511
2013-03-16 22:00:00,0.191032,-1.359386,5.476402,-1.970507,7.813008
2013-03-16 23:00:00,0.336894,-1.401524,5.376873,-1.994761,7.445115
2013-03-17 00:00:00,0.298352,-1.209977,4.869992,-1.762970,6.576210
2013-03-17 01:00:00,0.267060,-1.159321,4.567851,-1.681230,6.045920
2013-03-17 02:00:00,0.332943,-0.893114,4.793940,-1.369600,6.307469
2013-03-17 03:00:00,0.297747,-0.646470,5.021063,-1.067761,6.676907
2013-03-17 04:00:00,0.248542,-0.514065,4.915003,-0.870650,6.542209
2013-03-17 05:00:00,0.282963,-0.780971,4.851884,-1.210378,6.610866
2013-03-17 06:00:00,0.217498,-1.250153,4.705988,-1.820442,6.407511
2013-03-17 07:00:00,0.176340,-1.473740,4.300891,-2.164428,6.100191
2013-03-17 08:00:00,0.139327,-1.205785,3.073186,-2.269157,5.389432
2013-03-17 09:00:00,0.051064,-1.044733,1.811851,-2.713613,4.504088
2013-03-17 10:00:00,0.101887,-1.127530,1.490051,-2.758740,3.652092
2013-03-17 11:00:00,0.051190,-1.090848,1.964474,-2.103550,3.613514
2013-03-17 12:00:00,0.019339,-0.949709,1.915841,-2.041819,4.126804
2013-03-17 13:00:00,0.071914,-1.066044,1.537648,-2.351747,3.671708
2013-03-17 14:00:00,0.041617,-1.850692,1.136691,-2.533958,2.621589
2013-03-17 15:00:00,0.067245,-2.164761,0.112309,-2.320669,1.878789
2013-03-17 16:00:00,0.049172,-1.995674,0.059021,-2.304492,1.878136
2013-03-17 17:00:00,0.017518,-1.985194,0.473947,-2.431784,2.269151
2013-03-17 18:00:00,0.006132,-1.700470,0.706761,-2.164854,2.309692
2013-03-17 19:00:00,0.000000,-1.765799,0.927675,-2.015424,2.226650
2013-03-17 20:00:00,0.000000,-1.613830,0.853692,-1.784256,2.077567
2013-03-17 21:00:00,0.000000,-1.251551,0.411863,-1.711883,1.831711
2013-03-17 22:00:00,0.000000,-1.205087,1.153764,-1.621203,1.578008
2013-03-17 23:00:00,0.000000,-1.766847,1.344154,-2.305769,1.710090
2013-03-18 00:00:00,0.000000,-0.847919,1.561141,-1.236227,1.993414
2013-03-18 01:00:00,0.012306,-0.511851,1.975063,-0.859418,2.529399
2013-03-18 02:00:00,0.041926,-0.007994,2.359148,-0.175947,3.051659
2013-03-18 03:00:00,0.068810,0.254482,3.218999,0.178514,4.295885
2013-03-18 04:00:00,0.145605,-0.190010,3.938887,-0.434809,5.258736
2013-03-18 05:00:00,0.179825,-1.404271,4.249193,-2.105929,5.815996
2013-03-18 06:00:00,0.185553,-2.159320,3.542325,-3.101648,4.763242
2013-03-18 07:00:00,0.161769,-2.373717,3.216829,-3.490252,4.437259
2013-03-18 08:00:00,0.179140,-1.671654,2.166020,-3.732974,4.315787
2013-03-18 09:00:00,0.143028,-1.733470,1.890434,-4.228971,4.165492
2013-03-18 10:00:00,0.134693,-1.932658,1.698934,-4.792012,3.827842
2013-03-18 11:00:00,0.109592,-2.177473,1.485192,-5.341396,3.374210
2013-03-18 12:00:00,0.103011,-2.349186,1.103277,-5.788352,2.607635
2013-03-18 13:00:00,0.212079,-2.424740,0.900927,-5.985757,2.065474
2013-03-18 14:00:00,0.280509,-2.436024,0.705630,-6.046593,1.629686
2013-03-18 15:00:00,0.224611,-2.427684,0.551019,-6.068320,1.241937
2013-03-18 16:00:00,0.193220,-2.558186,0.398579,-6.273796,0.844581
2013-03-18 17:00:00,0.245880,-2.723031,0.178327,-6.496653,0.289380
2013-03-18 18:00:00,0.275559,-2.695557,-0.073933,-6.432093,-0.328959
2013-03-18 19:00:00,0.221658,-2.640118,-0.236138,-6.317250,-0.779159
2013-03-18 20:00:00,0.229958,-2.652383,-0.377729,-6.190612,-1.122299
2013-03-18 21:00:00,0.317244,-3.265156,-0.729806,-5.485415,-1.409164
2013-03-18 22:00:00,0.185149,-2.931050,-0.948973,-4.057017,-1.370732
2013-03-18 23:00:00,0.115821,-2.650912,-1.358556,-3.487769,-1.844266
2013-03-19 00:00:00,0.009493,-1.870122,-1.101358,-2.416560,-1.426008
2013-03-19 01:00:00,0.000000,-0.988572,-0.830798,-1.317499,-1.066456
2013-03-19 02:00:00,0.024702,-0.271768,-0.556557,-0.575222,-0.790177
2013-03-19 03:00:00,0.061895,-0.074838,-0.098263,-0.243043,-0.230615
2013-03-19 04:00:00,0.110850,0.214284,0.110332,0.088453,0.042551
2013-03-19 05:00:00,0.156127,0.460311,0.223832,0.381673,0.248009
2013-03-19 06:00:00,0.162425,0.597780,1.201159,0.527941,1.556249
2013-03-19 07:00:00,0.122135,-0.003921,2.595062,-0.426903,3.642739
2013-03-19 08:00:00,0.143057,-0.575073,2.922678,-2.044055,5.559570
2013-03-19 09:00:00,0.254161,-1.721197,2.420210,-4.087025,4.744742
2013-03-19 10:00:00,0.378350,-2.112875,1.765591,-5.217528,3.410042
2013-03-19 11:00:00,0.343647,-2.202339,1.079070,-5.673420,1.978061
2013-03-19 12:00:00,0.313107,-2.498553,0.535497,-6.242772,0.581101
2013-03-19 13:00:00,0.292613,-2.651297,-0.065747,-6.501134,-0.770721
2013-03-19 14:00:00,0.284712,-2.670390,-0.585393,-6.376737,-2.118651
2013-03-19 15:00:00,0.257097,-2.441274,-0.852885,-5.610538,-3.201976
2013-03-19 16:00:00,0.189815,-2.212159,-1.103812,-4.703539,-4.053382
2013-03-19 17:00:00,0.131369,-2.108511,-1.426520,-4.133503,-4.809841
2013-03-19 18:00:00,0.202595,-1.959041,-1.756590,-3.830031,-5.504041
2013-03-19 19:00:00,0.324017,-1.695012,-2.052304,-3.217618,-6.111855
2013-03-19 20:00:00,0.477381,-1.626277,-2.205682,-2.923031,-6.374125
2013-03-19 21:00:00,0.467765,-1.983589,-3.008771,-2.765827,-6.132089
2013-03-19 22:00:00,0.295425,-1.635006,-3.278717,-2.206044,-5.366291
2013-03-19 23:00:00,0.236632,-1.178957,-3.795296,-1.458299,-5.310257
2013-03-20 00:00:00,0.266521,-0.789290,-5.066245,-0.955172,-6.893166
2013-03-20 01:00:00,0.345269,-0.178985,-5.063007,-0.206669,-6.764718
2013-03-20 02:00:00,0.156191,0.238911,-4.795575,0.332775,-6.389131
2013-03-20 03:00:00,0.146757,0.673898,-4.495118,0.890039,-5.996472
2013-03-20 04:00:00,0.096436,0.835984,-4.127965,0.999025,-5.569668
2013-03-20 05:00:00,0.136175,0.657358,-3.784123,0.692632,-5.269686
2013-03-20 06:00:00,0.130558,0.484246,-3.149538,0.459581,-4.724190
2013-03-20 07:00:00,0.072472,0.515670,-1.028209,0.802988,-3.227532
2013-03-20 08:00:00,0.006674,0.295696,-0.309444,0.289592,-2.521070
2013-03-20 09:00:00,0.000000,0.263169,-0.264117,0.365676,-2.799915
2013-03-20 10:00:00,0.090592,1.726356,-0.495287,2.748959,-2.295881
2013-03-20 11:00:00,0.036386,2.185049,-0.598893,5.078777,-1.519504
2013-03-20 12:00:00,0.278953,-0.250105,-0.109356,-0.201185,-1.728435
2013-03-20 13:00:00,0.439711,-2.262401,-4.033425,-3.295957,-8.232923
2013-03-20 14:00:00,0.660924,-2.421179,-5.505922,-3.633880,-10.036067
2013-03-20 15:00:00,0.832382,-2.133944,-6.505718,-3.289788,-11.224613
2013-03-20 16:00:00,0.520227,-0.366983,-7.875257,-0.264246,-13.270832
2013-03-20 17:00:00,0.296460,1.245059,-7.835757,2.471355,-13.083851
2013-03-20 18:00:00,0.260566,2.992173,-6.604143,5.117162,-10.799435
2013-03-20 19:00:00,0.160979,6.223975,-5.553192,9.958441,-8.636964
2013-03-20 20:00:00,0.201090,4.447642,-5.882788,7.292071,-9.439354
2013-03-20 21:00:00,0.691760,5.985808,-4.583830,9.856996,-7.228918
2013-03-20 22:00:00,0.834808,5.973127,-6.466865,9.712367,-10.012491
2013-03-20 23:00:00,0.887975,7.777578,-8.706693,11.762525,-12.960281
2013-03-21 00:00:00,0.468068,10.005985,-9.085198,14.978861,-13.670218
2013-03-21 01:00:00,0.391808,8.958865,-7.085402,13.535968,-10.630534
2013-03-21 02:00:00,0.506459,13.112474,-5.939963,19.378224,-8.897550
2013-03-21 03:00:00,0.848429,11.519819,-3.825733,17.545691,-5.665788
2013-03-21 04:00:00,0.803444,12.362484,-2.701403,18.765432,-3.989213
2013-03-21 05:00:00,0.610845,12.114557,-1.418756,18.136869,-2.092713
2013-03-21 06:00:00,0.589090,11.454374,-0.325534,17.458066,-0.357587
2013-03-21 07:00:00,0.864988,10.242447,0.201635,15.842260,0.516403
2013-03-21 08:00:00,0.903001,9.359178,0.764355,14.601489,1.367543
2013-03-21 09:00:00,0.946748,8.680365,0.778798,13.682594,1.431807
2013-03-21 10:00:00,0.951256,7.736906,0.706583,12.361208,1.353262
2013-03-21 11:00:00,0.942914,7.017966,0.600483,11.386817,1.220450
2013-03-21 12:00:00,0.935908,6.644881,0.447721,10.634410,0.965536
2013-03-21 13:00:00,0.903764,6.305714,0.542156,10.158898,1.114771
2013-03-21 14:00:00,0.832316,6.066863,0.851569,9.802556,1.562477
2013-03-21 15:00:00,0.752843,5.468782,1.173758,8.945582,2.103008
2013-03-21 16:00:00,0.711607,4.779459,1.322076,7.963013,2.382913
2013-03-21 17:00:00,0.647822,3.696033,1.009886,6.771896,2.070162
2013-03-21 18:00:00,0.441801,2.834261,0.382172,5.732079,1.116913
2013-03-21 19:00:00,0.362872,2.846203,0.005544,5.704039,0.406440
2013-03-21 20:00:00,0.314535,2.773593,-0.215545,5.519442,0.003005
2013-03-21 21:00:00,0.180179,3.097952,-0.759934,5.230279,-0.816003
2013-03-21 22:00:00,0.059078,3.199224,-1.386537,4.966236,-1.799241
2013-03-21 23:00:00,0.296794,3.797306,-1.011575,5.434738,-1.399377
2013-03-22 00:00:00,0.085961,4.565671,-2.197113,6.268038,-2.934888
2013-03-22 01:00:00,0.134224,4.209684,-2.379346,5.874477,-3.279287
2013-03-22 02:00:00,0.351754,4.801021,-2.720603,6.586550,-3.733600
2013-03-22 03:00:00,0.281516,5.472288,-2.654415,7.574251,-3.660847
2013-03-22 04:00:00,0.352235,5.744274,-2.585218,8.087534,-3.600132
2013-03-22 05:00:00,0.466811,5.552589,-3.036502,7.977640,-4.235543
2013-03-22 06:00:00,0.451576,5.542598,-3.070026,8.215743,-4.468980
2013-03-22 07:00:00,0.487379,5.125923,-2.928623,7.788677,-4.423444
2013-03-22 08:00:00,0.326873,3.083628,-2.843954,5.130686,-4.416640
2013-03-22 09:00:00,0.173595,3.092879,-3.112575,5.138727,-5.122186
2013-03-22 10:00:00,0.205405,3.166519,-3.216586,5.203948,-5.395925
2013-03-22 11:00:00,0.273243,3.428143,-3.047247,5.836952,-5.312181
2013-03-22 12:00:00,0.368140,3.017389,-3.192087,5.242367,-5.230530
2013-03-22 13:00:00,0.274189,2.705069,-3.244093,5.073953,-5.264028
2013-03-22 14:00:00,0.189835,3.356353,-2.752408,6.154571,-4.699277
2013-03-22 15:00:00,0.217001,3.695687,-2.699543,6.519542,-4.386282
2013-03-22 16:00:00,0.271531,4.010968,-2.806992,6.796956,-4.524984
2013-03-22 17:00:00,0.271121,4.383977,-2.908853,7.297731,-4.665779
2013-03-22 18:00:00,0.177026,4.448365,-2.701262,7.400030,-4.276891
2013-03-22 19:00:00,0.222792,4.351783,-2.338516,7.231169,-3.725226
2013-03-22 20:00:00,0.145051,4.331060,-2.388372,7.069456,-3.801642
2013-03-22 21:00:00,0.121244,4.633389,-2.502697,7.240104,-3.791174
2013-03-22 22:00:00,0.085724,4.816933,-2.462726,7.299071,-3.784370
2013-03-22 23:00:00,0.179163,4.995296,-2.258144,7.139145,-3.291325
2013-03-23 00:00:00,0.271778,5.321256,-2.941536,7.266407,-4.112899
2013-03-23 01:00:00,0.396182,6.302123,-3.129736,8.606734,-4.401704
2013-03-23 02:00:00,0.564343,6.915556,-3.401892,9.630313,-4.784283
2013-03-23 03:00:00,0.723392,6.942585,-3.765699,9.875805,-5.284410
2013-03-23 04:00:00,0.571613,7.062451,-4.016866,10.048482,-5.720259
2013-03-23 05:00:00,0.706591,6.853273,-3.872743,9.847199,-5.493970
2013-03-23 06:00:00,0.726965,5.882983,-3.534122,8.615056,-5.192837
2013-03-23 07:00:00,0.612106,4.712132,-3.196901,7.301775,-4.895227
2013-03-23 08:00:00,0.441784,3.730090,-3.153174,6.597024,-5.327114
2013-03-23 09:00:00,0.442654,2.848720,-3.322484,5.509992,-5.908687
2013-03-23 10:00:00,0.465004,2.505965,-3.558259,5.072058,-6.416298
2013-03-23 11:00:00,0.423271,2.587834,-3.987832,5.173480,-7.074915
2013-03-23 12:00:00,0.433401,3.182857,-4.220458,6.050387,-7.214475
2013-03-23 13:00:00,0.564377,3.576927,-4.367381,6.671400,-7.349632
2013-03-23 14:00:00,0.595944,3.608265,-4.786459,6.639153,-8.000765
2013-03-23 15:00:00,0.795923,3.840555,-4.881258,6.847198,-8.137683
2013-03-23 16:00:00,0.752535,4.947947,-4.610852,8.494910,-7.496236
2013-03-23 17:00:00,0.701778,6.128591,-3.857701,10.245084,-6.181643
2013-03-23 18:00:00,0.648650,6.422381,-3.018495,10.829169,-4.773717
2013-03-23 19:00:00,0.555643,6.235922,-3.444220,10.616964,-5.379504
2013-03-23 20:00:00,0.721446,5.203348,-3.615979,8.968211,-5.739630
2013-03-23 21:00:00,0.845598,6.649579,-2.869124,10.530105,-4.410069
2013-03-23 22:00:00,0.940538,7.942254,-2.355246,11.874592,-3.664722
2013-03-23 23:00:00,0.727684,8.752723,-1.749367,12.615231,-2.539438
2013-03-24 00:00:00,0.516176,7.711216,-1.009083,10.998878,-1.412410
2013-03-24 01:00:00,0.594875,7.039904,-0.702237,9.930689,-0.980098
2013-03-24 02:00:00,0.697391,7.165131,-0.061055,9.942729,-0.086412
2013-03-24 03:00:00,0.504630,7.210308,0.375159,9.972588,0.543112
2013-03-24 04:00:00,0.404400,6.738725,0.711112,9.406708,0.960373
2013-03-24 05:00:00,0.160448,6.258820,0.496846,8.844681,0.638086
2013-03-24 06:00:00,0.212618,5.793974,0.113592,8.242200,0.159066
2013-03-24 07:00:00,0.131068,5.085411,0.328263,7.572294,0.503670
2013-03-24 08:00:00,0.110627,3.296567,0.327859,5.993610,0.685313
2013-03-24 09:00:00,0.069876,2.738197,0.549402,5.402687,1.217788
2013-03-24 10:00:00,0.053620,2.056582,0.669876,4.661023,1.714454
2013-03-24 11:00:00,0.037255,1.580244,0.520698,3.948255,1.642315
2013-03-24 12:00:00,0.023312,1.848927,0.232045,3.321693,1.135789
2013-03-24 13:00:00,0.004855,1.985646,-0.719217,2.923410,0.369773
2013-03-24 14:00:00,0.000000,1.309975,-1.494214,2.652751,-0.568546
2013-03-24 15:00:00,0.000000,0.125470,-1.494214,1.701591,-1.056389
2013-03-24 16:00:00,0.000000,-0.219696,-1.376974,1.207951,-1.731064
2013-03-24 17:00:00,0.000000,-0.124587,-1.356760,1.246961,-2.682877
2013-03-24 18:00:00,0.000000,-0.299350,-1.362824,0.816892,-3.052910
2013-03-24 19:00:00,0.000000,-0.086147,-1.790548,1.058174,-4.148999
2013-03-24 20:00:00,0.006856,-0.017590,-1.911427,1.310050,-4.742714
2013-03-24 21:00:00,0.007527,-0.615588,-2.019773,0.211039,-3.532968
2013-03-24 22:00:00,0.017014,-0.093281,-2.293468,0.086305,-3.148922
2013-03-24 23:00:00,0.032943,1.204166,-2.375536,1.572522,-3.080416
2013-03-25 00:00:00,0.014337,0.998546,-2.246928,1.309208,-2.952960
2013-03-25 01:00:00,0.030436,1.352172,-2.463872,1.716656,-3.236733
2013-03-25 02:00:00,0.024163,1.612159,-2.473045,2.043116,-3.342567
2013-03-25 03:00:00,0.072853,1.822205,-1.846981,2.227637,-2.586613
2013-03-25 04:00:00,0.060338,2.612814,-1.237887,3.279237,-1.746922
2013-03-25 05:00:00,0.036359,3.739791,-1.056718,4.926147,-1.488735
2013-03-25 06:00:00,0.028298,3.852158,0.022955,5.308964,-0.126855
2013-03-25 07:00:00,0.000000,2.951017,0.441249,4.227723,0.379634
2013-03-25 08:00:00,0.000000,1.930165,0.327044,3.313470,-0.036722
2013-03-25 09:00:00,0.000000,1.297458,0.539401,2.104066,-0.484479
2013-03-25 10:00:00,0.000000,0.045996,-0.168762,1.326742,-1.065982
2013-03-25 11:00:00,0.000000,-0.245571,-0.770976,0.628319,-1.760297
2013-03-25 12:00:00,0.001785,-1.786029,-1.409424,-0.873312,-2.882016
2013-03-25 13:00:00,0.000000,-1.737190,-1.273662,-1.649802,-3.659486
2013-03-25 14:00:00,0.000000,-1.850659,-1.328242,-1.482815,-3.718218
2013-03-25 15:00:00,0.003360,-1.602423,-1.424101,-1.352565,-3.984546
2013-03-25 16:00:00,0.006229,-1.296534,-1.592886,-1.542930,-4.793417
2013-03-25 17:00:00,0.026278,-1.233374,-1.885508,-1.645627,-5.640666
2013-03-25 18:00:00,0.121015,-1.237046,-2.275364,-1.693218,-6.417554
2013-03-25 19:00:00,0.197066,-1.229702,-2.628529,-1.755003,-6.891479
2013-03-25 20:00:00,0.349638,-1.166174,-3.255969,-1.609725,-7.666623
2013-03-25 21:00:00,0.357855,-1.133125,-4.045314,-1.189752,-7.516595
2013-03-25 22:00:00,0.303219,-1.049400,-4.442050,-1.104589,-7.244452
2013-03-25 23:00:00,0.362259,-0.681086,-4.900247,-0.688374,-7.074071
2013-03-26 00:00:00,0.459033,-0.698405,-5.349868,-0.790328,-7.488630
2013-03-26 01:00:00,0.548056,-0.212216,-5.723914,-0.107136,-7.948095
2013-03-26 02:00:00,0.658617,0.105311,-6.077426,0.298494,-8.460388
2013-03-26 03:00:00,0.540817,0.615418,-6.111279,0.982184,-8.540325
2013-03-26 04:00:00,0.544819,1.070678,-5.892068,1.659895,-8.333184
2013-03-26 05:00:00,0.559531,0.664490,-5.491384,1.189982,-8.197638
2013-03-26 06:00:00,0.492021,0.100363,-4.531295,0.443504,-7.898047
2013-03-26 07:00:00,0.445549,-0.448507,-3.745466,-0.367756,-8.019691
2013-03-26 08:00:00,0.147943,-1.034490,-3.898636,-1.480995,-8.545886
2013-03-26 09:00:00,0.115704,-1.429544,-4.439726,-2.268834,-9.385574
2013-03-26 10:00:00,0.141263,-1.500472,-5.075716,-2.334612,-10.110570
2013-03-26 11:00:00,0.328472,-1.614700,-5.615696,-2.514006,-10.728519
2013-03-26 12:00:00,0.692383,-1.677793,-5.903168,-2.596726,-11.013513
2013-03-26 13:00:00,0.850113,-1.889341,-6.126263,-2.912161,-11.173387
2013-03-26 14:00:00,0.848499,-2.107486,-6.535827,-3.247528,-11.749630
2013-03-26 15:00:00,0.808416,-2.119445,-6.916533,-3.252511,-12.298069
2013-03-26 16:00:00,0.839031,-1.862536,-7.219543,-2.758679,-12.711657
2013-03-26 17:00:00,0.806242,-1.787897,-7.548082,-2.580780,-13.203097
2013-03-26 18:00:00,0.822042,-1.789546,-7.758969,-2.557359,-13.513114
2013-03-26 19:00:00,0.807440,-1.571400,-7.849983,-2.225979,-13.583320
2013-03-26 20:00:00,0.836079,-1.509957,-8.053655,-1.969346,-13.722341
2013-03-26 21:00:00,0.777256,2.887185,-6.041354,4.103640,-10.682642
2013-03-26 22:00:00,0.709111,3.342858,-4.804893,5.947412,-7.738173
2013-03-26 23:00:00,0.740108,1.266556,-6.380437,2.267343,-10.307980
2013-03-27 00:00:00,0.883218,3.454879,-8.694642,5.944012,-13.847704
2013-03-27 01:00:00,0.899171,4.623393,-8.197207,7.372023,-12.911294
2013-03-27 02:00:00,0.808223,5.630481,-6.549938,9.226224,-10.193760
2013-03-27 03:00:00,0.853197,7.553944,-4.736674,11.646832,-7.210863
2013-03-27 04:00:00,0.681248,7.690498,-0.468775,11.566268,-0.791453
2013-03-27 05:00:00,0.615693,7.621246,0.494660,10.771698,0.661094
2013-03-27 06:00:00,0.612239,7.026747,0.689884,10.071838,0.952160
2013-03-27 07:00:00,0.614634,6.356656,0.522234,9.373822,0.762516
2013-03-27 08:00:00,0.400350,5.958698,0.707531,9.039266,1.151529
2013-03-27 09:00:00,0.462446,5.079874,0.352378,7.880621,0.579124
2013-03-27 10:00:00,0.603255,4.382473,-0.306088,7.178301,-0.396188
2013-03-27 11:00:00,0.366019,3.318813,-1.157021,6.167254,-1.873743
2013-03-27 12:00:00,0.309878,2.424870,-1.724493,5.493223,-3.197082
2013-03-27 13:00:00,0.328760,1.906452,-2.340496,4.827186,-4.605170
2013-03-27 14:00:00,0.323109,2.175171,-2.745833,5.314875,-5.163682
2013-03-27 15:00:00,0.403043,3.416352,-2.733701,6.902169,-4.724653
2013-03-27 16:00:00,0.360209,6.393721,-2.004093,10.728649,-3.117890
2013-03-27 17:00:00,0.420764,6.724865,-1.216581,10.688675,-1.740367
2013-03-27 18:00:00,0.392116,7.019920,-0.831648,11.436505,-1.216588
2013-03-27 19:00:00,0.543760,7.716346,0.184177,12.446936,0.415183
2013-03-27 20:00:00,0.700670,7.339359,0.196861,11.978928,0.443664
2013-03-27 21:00:00,0.917249,8.145517,0.600544,12.688013,0.992450
2013-03-27 22:00:00,0.862869,8.819509,1.669863,12.914330,2.695077
2013-03-27 23:00:00,0.939950,8.776104,0.706980,12.704003,1.152223
2013-03-28 00:00:00,0.913174,8.823567,0.391646,12.915438,0.699600
2013-03-28 01:00:00,0.954082,9.736526,1.167544,13.837005,1.700936
2013-03-28 02:00:00,0.937588,9.053300,1.745306,12.889263,2.503649
2013-03-28 03:00:00,0.948727,8.988800,2.415753,12.753448,3.461835
2013-03-28 04:00:00,0.955712,8.575520,3.019600,12.142033,4.354956
2013-03-28 05:00:00,0.902652,7.648626,3.444180,10.936984,5.002879
2013-03-28 06:00:00,0.791899,6.676344,3.708363,9.730947,5.488479
2013-03-28 07:00:00,0.675778,5.483884,3.462495,8.371809,5.369990
2013-03-28 08:00:00,0.611765,4.384989,3.046240,7.304056,5.172051
2013-03-28 09:00:00,0.605996,3.743968,2.808697,6.462497,4.948771
2013-03-28 10:00:00,0.563468,3.198502,2.328062,5.715268,4.270027
2013-03-28 11:00:00,0.410170,2.756555,1.901262,5.404622,3.835795
2013-03-28 12:00:00,0.208890,2.141811,1.413967,4.484043,3.105683
2013-03-28 13:00:00,0.243787,2.361989,0.799575,5.039156,2.074211
2013-03-28 14:00:00,0.179727,2.665777,1.537733,5.040637,3.100204
2013-03-28 15:00:00,0.204079,2.119117,1.227485,4.420333,2.707751
2013-03-28 16:00:00,0.240500,2.077709,0.957197,4.495402,2.263246
2013-03-28 17:00:00,0.140203,1.952292,1.048773,4.229205,2.518717
2013-03-28 18:00:00,0.052012,1.954681,1.052658,4.263776,2.532415
2013-03-28 19:00:00,0.032194,1.750032,0.390536,4.085488,1.313278
2013-03-28 20:00:00,0.043851,1.732911,-0.145045,4.287482,0.380433
2013-03-28 21:00:00,0.055634,2.344072,-0.507464,4.437619,-0.147631
2013-03-28 22:00:00,0.038744,3.411910,-0.277137,4.795183,-0.294887
2013-03-28 23:00:00,0.074897,4.826538,0.622528,6.530651,0.722202
2013-03-29 00:00:00,0.133804,4.941908,-1.079066,6.787186,-1.541770
2013-03-29 01:00:00,0.298381,5.451422,-1.023631,7.462400,-1.436444
2013-03-29 02:00:00,0.190216,5.248212,-0.491530,7.259345,-0.640137
2013-03-29 03:00:00,0.245590,5.535162,-0.686725,7.605208,-1.126365
2013-03-29 04:00:00,0.290373,5.455516,-0.770658,7.572184,-1.129997
2013-03-29 05:00:00,0.293792,5.241513,-0.839757,7.262915,-1.097310
2013-03-29 06:00:00,0.244397,4.752097,-1.212189,6.809499,-1.716104
2013-03-29 07:00:00,0.190765,3.947446,-1.258254,5.988353,-1.888622
2013-03-29 08:00:00,0.262703,2.513067,-1.041979,5.365353,-2.032538
2013-03-29 09:00:00,0.265275,2.090272,-1.243810,4.907028,-2.454299
2013-03-29 10:00:00,0.242045,2.121907,-1.702517,4.957903,-3.294189
2013-03-29 11:00:00,0.184951,2.424861,-2.067141,5.072150,-3.647397
2013-03-29 12:00:00,0.135127,2.179967,-1.542458,5.049836,-2.870158
2013-03-29 13:00:00,0.129447,1.855427,-1.721256,4.381316,-3.040860
2013-03-29 14:00:00,0.054883,1.589691,-2.015219,4.053750,-3.888468
2013-03-29 15:00:00,0.055216,1.998716,-2.379843,4.278672,-4.345641
2013-03-29 16:00:00,0.112009,2.417789,-2.489151,4.612486,-4.248032
2013-03-29 17:00:00,0.195404,2.933630,-2.359542,5.249321,-3.808111
2013-03-29 18:00:00,0.144242,3.253704,-2.391554,5.569300,-3.689619
2013-03-29 19:00:00,0.093444,3.194899,-2.448551,5.621515,-3.843523
2013-03-29 20:00:00,0.108892,3.370940,-2.459092,5.927213,-4.022850
2013-03-29 21:00:00,0.115058,4.675800,-2.481734,7.524432,-3.835351
2013-03-29 22:00:00,0.141902,5.241140,-2.394287,8.113962,-3.600182
2013-03-29 23:00:00,0.194553,5.033092,-2.249453,7.918493,-3.375454
2013-03-30 00:00:00,0.409166,5.665046,-2.238477,8.826015,-3.310868
2013-03-30 01:00:00,0.517294,6.375893,-2.473640,9.135783,-3.462491
2013-03-30 02:00:00,0.534758,6.112344,-2.522160,9.369330,-3.655429
2013-03-30 03:00:00,0.604881,5.935553,-2.311080,9.371284,-3.356313
2013-03-30 04:00:00,0.491127,5.302052,-1.282948,8.508430,-1.795460
2013-03-30 05:00:00,0.399472,4.654228,-1.280823,7.130111,-1.781000
