TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-04-16 06:00:00,0.007386,1.583225,1.955885,1.937384,2.384377
2013-04-16 07:00:00,0.060328,0.998160,1.774548,1.682203,3.230888
2013-04-16 08:00:00,0.068765,-0.241970,1.530441,-0.596516,3.567683
2013-04-16 09:00:00,0.058248,-1.040863,1.198947,-2.348187,2.979548
2013-04-16 10:00:00,0.150861,-1.481751,0.715654,-3.464551,2.029485
2013-04-16 11:00:00,0.212323,-2.262535,-0.047849,-5.006624,0.491288
2013-04-16 12:00:00,0.358764,-2.730936,-0.182005,-5.587801,0.069541
2013-04-16 13:00:00,0.385129,-2.376762,0.065385,-5.060753,0.337468
2013-04-16 14:00:00,0.333522,-2.624718,0.131437,-5.416053,0.719504
2013-04-16 15:00:00,0.300446,-3.039140,-0.261186,-6.165315,-0.042054
2013-04-16 16:00:00,0.281195,-3.094512,-0.443754,-5.885715,-0.551770
2013-04-16 17:00:00,0.320299,-2.742428,-0.547141,-5.342795,-0.831260
2013-04-16 18:00:00,0.315584,-2.691235,-0.855660,-5.114882,-1.456090
2013-04-16 19:00:00,0.259735,-2.513277,-1.056280,-4.814933,-2.008534
2013-04-16 20:00:00,0.116661,-2.392434,-1.229822,-4.351782,-2.456923
2013-04-16 21:00:00,0.157762,-2.549148,-1.274130,-3.641591,-2.329243
2013-04-16 22:00:00,0.110753,-2.026071,-0.797813,-2.631042,-1.391747
2013-04-16 23:00:00,0.083856,-0.898775,-0.666938,-0.967688,-0.916213
2013-04-17 00:00:00,0.065031,-0.764904,-1.987919,-0.787895,-2.528245
2013-04-17 01:00:00,0.008839,0.661431,-1.518311,0.890432,-1.929000
2013-04-17 02:00:00,0.000000,1.733961,-0.656835,2.086594,-0.922584
2013-04-17 03:00:00,0.000000,2.481687,0.223150,2.989064,0.127904
2013-04-17 04:00:00,0.000000,2.663906,0.812275,3.205286,0.904751
2013-04-17 05:00:00,0.001004,2.520354,1.245921,3.024330,1.496760
2013-04-17 06:00:00,0.026778,2.371002,1.587021,2.897718,2.013124
2013-04-17 07:00:00,0.013826,1.706410,1.252796,3.133598,2.612369
2013-04-17 08:00:00,0.057019,0.519329,1.878411,1.390519,3.524721
2013-04-17 09:00:00,0.255350,-0.491334,2.300423,-0.926070,3.731924
2013-04-17 10:00:00,0.431477,-1.609781,1.345872,-3.414365,2.624867
2013-04-17 11:00:00,0.690691,-2.334307,0.487040,-5.359791,1.674363
2013-04-17 12:00:00,0.723130,-3.098466,0.729776,-6.343777,2.053907
2013-04-17 13:00:00,0.709753,-3.782391,1.141740,-7.005742,2.557115
2013-04-17 14:00:00,0.718167,-4.305364,1.051838,-7.678692,2.343991
2013-04-17 15:00:00,0.729712,-4.280231,0.899533,-7.641113,2.090743
2013-04-17 16:00:00,0.695501,-4.489517,0.716555,-7.951572,1.747378
2013-04-17 17:00:00,0.776332,-4.376415,0.489155,-7.846351,1.325736
2013-04-17 18:00:00,0.744981,-4.366265,0.279736,-7.881618,0.903436
2013-04-17 19:00:00,0.672067,-4.215463,0.331562,-7.697770,0.915276
2013-04-17 20:00:00,0.577422,-4.456650,0.481751,-8.007651,1.191547
2013-04-17 21:00:00,0.447643,-4.885855,0.600740,-7.973541,1.245485
2013-04-17 22:00:00,0.282377,-5.326177,0.621893,-7.552658,0.938298
2013-04-17 23:00:00,0.361801,-5.476012,0.481751,-7.323139,0.612036
2013-04-18 00:00:00,0.360726,-5.178484,-0.065054,-6.668613,-0.153439
2013-04-18 01:00:00,0.354356,-4.650745,-0.015940,-5.872577,-0.107610
2013-04-18 02:00:00,0.360655,-4.226954,0.370418,-5.279759,0.369938
2013-04-18 03:00:00,0.302289,-3.947093,0.623625,-4.920476,0.696053
2013-04-18 04:00:00,0.288841,-3.739666,0.671101,-4.671785,0.768449
2013-04-18 05:00:00,0.307666,-3.715678,0.743134,-4.683013,0.862763
2013-04-18 06:00:00,0.305976,-3.906172,1.042726,-5.082154,1.297804
2013-04-18 07:00:00,0.323277,-3.638069,0.843544,-5.765353,1.249319
2013-04-18 08:00:00,0.389442,-3.553405,0.712575,-6.409817,1.311088
2013-04-18 09:00:00,0.456258,-3.919812,0.626353,-7.007125,1.228729
2013-04-18 10:00:00,0.773933,-4.396753,0.737131,-7.685272,1.394775
2013-04-18 11:00:00,0.908652,-4.584425,0.698386,-7.800916,1.335663
2013-04-18 12:00:00,0.955992,-5.251389,1.096750,-8.610426,1.808562
2013-04-18 13:00:00,0.966888,-5.520433,0.847909,-8.949499,1.447910
2013-04-18 14:00:00,0.970669,-5.514789,0.500841,-8.987112,0.822248
2013-04-18 15:00:00,0.984531,-5.720804,0.612165,-9.277345,1.002906
2013-04-18 16:00:00,0.990759,-5.646488,0.616531,-8.944447,1.025489
2013-04-18 17:00:00,0.981459,-6.153532,0.559232,-9.440707,0.834868
2013-04-18 18:00:00,0.959561,-6.603192,0.433174,-10.013875,0.634948
2013-04-18 19:00:00,0.947495,-6.811559,0.151045,-10.200253,0.207877
2013-04-18 20:00:00,0.955838,-6.830374,-0.259324,-10.155904,-0.418449
2013-04-18 21:00:00,0.906796,-6.596607,-0.512531,-9.921809,-0.812310
2013-04-18 22:00:00,0.838232,-6.858125,-0.845956,-9.581613,-1.259306
2013-04-18 23:00:00,0.847804,-6.747121,-1.082792,-9.082546,-1.560182
2013-04-19 00:00:00,0.779251,-5.831503,-0.157459,-7.590290,-0.287804
2013-04-19 01:00:00,0.608088,-5.530887,-0.230894,-7.092408,-0.365058
2013-04-19 02:00:00,0.518287,-5.216346,-0.218466,-6.648458,-0.375405
2013-04-19 03:00:00,0.397265,-4.771185,0.114817,-6.043279,0.061910
2013-04-19 04:00:00,0.381891,-4.740451,-0.045046,-6.020571,-0.138813
2013-04-19 05:00:00,0.394063,-4.824489,-0.129214,-6.213025,-0.244348
2013-04-19 06:00:00,0.526252,-4.786552,-0.257443,-6.350978,-0.403685
2013-04-19 07:00:00,0.537030,-3.942812,-0.309978,-6.452031,-0.595442
2013-04-19 08:00:00,0.459543,-3.446268,-0.439902,-6.684224,-0.809960
2013-04-19 09:00:00,0.453906,-4.064307,-0.552314,-7.573259,-0.930670
2013-04-19 10:00:00,0.569457,-4.508507,-0.765276,-8.259053,-1.269348
2013-04-19 11:00:00,0.894932,-5.155838,-1.201368,-9.103805,-2.032925
2013-04-19 12:00:00,0.946243,-5.874242,-1.657796,-9.883272,-2.743389
2013-04-19 13:00:00,0.896208,-5.732578,-2.201216,-9.522208,-3.599395
2013-04-19 14:00:00,0.971095,-5.774837,-2.493827,-9.478494,-4.089822
2013-04-19 15:00:00,0.990688,-5.563542,-2.680240,-9.081097,-4.365731
2013-04-19 16:00:00,0.992484,-5.117901,-2.755935,-8.442423,-4.640949
2013-04-19 17:00:00,0.964111,-4.834093,-2.837278,-8.075114,-4.917548
2013-04-19 18:00:00,0.913721,-4.815365,-3.024256,-7.991093,-5.210011
2013-04-19 19:00:00,0.873317,-4.799998,-3.140057,-7.948515,-5.416252
2013-04-19 20:00:00,0.882405,-4.919092,-3.279584,-8.083630,-5.561794
2013-04-19 21:00:00,0.737169,-4.683306,-3.419111,-7.399539,-5.583177
2013-04-19 22:00:00,0.695974,-5.015615,-3.769340,-7.020876,-5.476262
2013-04-19 23:00:00,0.540138,-4.815845,-3.947279,-6.349275,-5.365209
2013-04-20 00:00:00,0.337729,-3.042221,-2.921957,-3.780444,-3.784483
2013-04-20 01:00:00,0.253566,-2.026440,-2.563431,-2.401488,-3.255804
2013-04-20 02:00:00,0.024911,-1.474057,-2.383473,-1.680262,-2.998477
2013-04-20 03:00:00,0.004183,-1.069479,-2.467423,-1.177112,-3.097200
2013-04-20 04:00:00,0.000307,-0.977478,-2.513804,-1.059316,-3.168949
2013-04-20 05:00:00,0.003557,-1.044971,-2.651092,-1.135073,-3.378802
2013-04-20 06:00:00,0.003120,-1.185235,-2.707676,-1.323372,-3.587037
2013-04-20 07:00:00,0.021779,-1.633174,-1.800928,-2.623943,-4.070941
2013-04-20 08:00:00,0.078598,-2.511708,-2.518442,-3.714759,-5.470322
2013-04-20 09:00:00,0.261342,-2.707775,-3.057389,-4.205210,-6.282762
2013-04-20 10:00:00,0.284409,-2.824662,-3.306919,-4.346653,-6.707863
2013-04-20 11:00:00,0.306260,-2.818629,-3.692345,-4.356287,-7.241398
2013-04-20 12:00:00,0.412025,-2.417821,-4.305502,-3.522958,-8.143389
2013-04-20 13:00:00,0.641058,-1.854127,-4.748905,-2.452285,-8.733029
2013-04-20 14:00:00,0.743929,-1.426172,-4.861147,-1.538820,-8.739502
2013-04-20 15:00:00,0.876532,-0.480899,-4.715047,-0.250510,-8.149324
2013-04-20 16:00:00,0.945451,-0.256553,-4.475721,0.434371,-7.694551
2013-04-20 17:00:00,0.929592,0.210616,-5.042497,1.015030,-8.069482
2013-04-20 18:00:00,0.955389,1.167200,-4.898252,2.352823,-7.662723
2013-04-20 19:00:00,0.788811,-0.004681,-5.305477,0.772432,-8.865738
2013-04-20 20:00:00,0.934248,0.154058,-5.801754,1.101734,-9.336694
2013-04-20 21:00:00,0.965127,1.192463,-6.255824,2.355012,-9.858360
2013-04-20 22:00:00,0.969558,1.999356,-5.973364,3.333287,-9.203445
2013-04-20 23:00:00,0.990298,2.107948,-6.408418,3.477795,-9.957083
2013-04-21 00:00:00,0.972536,4.809235,-6.356382,7.460759,-9.845332
2013-04-21 01:00:00,0.233134,6.782216,-8.091568,8.917048,-10.713220
2013-04-21 02:00:00,0.990026,6.573816,-7.213470,9.846899,-10.709023
2013-04-21 03:00:00,0.984165,7.049528,-5.912859,10.232668,-8.519014
2013-04-21 04:00:00,0.997400,7.726024,-4.629754,10.991808,-6.692297
2013-04-21 05:00:00,0.985985,9.438506,-4.037223,13.282579,-5.813682
2013-04-21 06:00:00,0.996183,8.899072,-2.478668,13.129988,-3.592427
2013-04-21 07:00:00,0.991184,8.858995,0.074702,12.579707,0.478863
2013-04-21 08:00:00,0.985063,6.639542,2.501628,10.274631,4.215309
2013-04-21 09:00:00,0.958899,5.634015,2.197387,8.850290,3.653350
2013-04-21 10:00:00,0.903511,4.965534,1.855407,7.813148,3.078332
2013-04-21 11:00:00,0.752508,4.326309,1.230974,6.889496,2.213241
2013-04-21 12:00:00,0.585966,4.451750,0.753992,7.046379,1.476399
2013-04-21 13:00:00,0.398483,4.641313,0.629494,7.191340,1.256279
2013-04-21 14:00:00,0.928564,4.430910,0.293351,7.012046,0.838890
2013-04-21 15:00:00,0.982546,4.751524,-0.160677,7.660557,0.025564
2013-04-21 16:00:00,0.990286,5.282943,-0.322524,8.076368,-0.318606
2013-04-21 17:00:00,0.995840,5.242465,-0.196859,8.324328,-0.121338
2013-04-21 18:00:00,0.991042,4.921851,-0.252883,8.115469,-0.112011
2013-04-21 19:00:00,0.993016,4.681390,-0.458693,7.817440,-0.356381
2013-04-21 20:00:00,0.983716,4.377608,-0.718193,7.410213,-0.722471
2013-04-21 21:00:00,0.914560,4.125525,-1.273375,6.905709,-1.443458
2013-04-21 22:00:00,0.892438,4.347550,-1.771366,6.175657,-2.249788
2013-04-21 23:00:00,0.695678,5.684512,-1.394760,7.492707,-1.916343
2013-04-22 00:00:00,0.676641,5.570853,-0.166410,7.425148,-0.285457
2013-04-22 01:00:00,0.815507,5.776842,-0.581196,7.898772,-0.872540
2013-04-22 02:00:00,0.873601,5.770919,-0.265266,7.847210,-0.444887
2013-04-22 03:00:00,0.866782,6.261869,-0.556397,8.502965,-0.738429
2013-04-22 04:00:00,0.816901,5.202311,-1.231401,7.166090,-1.641604
2013-04-22 05:00:00,0.821333,5.278323,-1.418581,7.131576,-1.927629
2013-04-22 06:00:00,0.810981,6.501093,-0.367858,9.318812,-0.615790
2013-04-22 07:00:00,0.885868,5.836730,-0.447011,8.955798,-0.635175
2013-04-22 08:00:00,0.886955,5.396125,-0.240807,8.905899,-0.183785
2013-04-22 09:00:00,0.869276,5.264832,0.638023,8.158662,1.240802
2013-04-22 10:00:00,0.692748,5.129261,0.183831,7.880060,0.612971
2013-04-22 11:00:00,0.784959,5.404351,0.445747,8.661394,1.074250
2013-04-22 12:00:00,0.873944,5.648181,1.085421,8.903404,1.729379
2013-04-22 13:00:00,0.784108,5.997638,1.692144,8.804854,2.527717
2013-04-22 14:00:00,0.687654,4.632716,1.700297,6.819292,2.728686
2013-04-22 15:00:00,0.492384,3.312875,1.454686,4.766783,2.498442
2013-04-22 16:00:00,0.346817,2.935120,1.150646,4.197935,2.196593
2013-04-22 17:00:00,0.237376,2.879181,1.185636,4.195025,2.353254
2013-04-22 18:00:00,0.056960,2.877535,1.689426,4.168828,2.924513
2013-04-22 19:00:00,0.044611,2.501754,2.016906,3.863197,3.496167
2013-04-22 20:00:00,0.017053,2.279313,2.440185,3.427413,3.828874
2013-04-22 21:00:00,0.004585,1.772567,2.405195,2.549608,3.617619
2013-04-22 22:00:00,0.004514,1.400406,2.390927,1.902169,3.167416
2013-04-22 23:00:00,0.006358,1.535319,2.138862,1.999888,2.702181
2013-04-23 00:00:00,0.000000,2.174739,2.137387,2.726339,2.614421
2013-04-23 01:00:00,0.004890,2.340550,1.575865,2.883888,1.896785
2013-04-23 02:00:00,0.108282,2.904598,1.150587,3.596696,1.362136
2013-04-23 03:00:00,0.303744,3.417961,0.980140,4.295509,1.158022
2013-04-23 04:00:00,0.351068,3.771667,0.886787,4.773122,1.048980
2013-04-23 05:00:00,0.261413,4.257878,0.918465,5.520239,1.164496
2013-04-23 06:00:00,0.190946,4.998236,0.612333,6.711111,0.922558
2013-04-23 07:00:00,0.266589,5.031181,0.578972,7.546708,0.980487
2013-04-23 08:00:00,0.248957,3.699261,1.413547,6.115224,2.551040
2013-04-23 09:00:00,0.180664,2.347791,1.703139,4.492784,3.702801
2013-04-23 10:00:00,0.126340,1.718577,1.649314,3.299203,3.512658
2013-04-23 11:00:00,0.053533,0.786704,1.189835,2.610773,2.809675
2013-04-23 12:00:00,0.001997,1.124119,0.460668,2.182366,1.862028
2013-04-23 13:00:00,0.000000,1.170097,-0.253079,2.339012,0.912676
2013-04-23 14:00:00,0.000000,1.860494,-0.656770,3.190409,0.640411
2013-04-23 15:00:00,0.000000,1.773606,-0.686767,3.591730,0.556244
2013-04-23 16:00:00,0.000000,1.608157,-0.790493,3.375044,0.389954
2013-04-23 17:00:00,0.011557,1.543715,-0.547157,3.552907,0.593386
2013-04-23 18:00:00,0.000414,1.536113,-0.450439,3.881548,0.317032
2013-04-23 19:00:00,0.017738,1.682736,-0.932906,4.038194,-0.724664
2013-04-23 20:00:00,0.036421,1.385869,-1.084010,4.064377,-1.160834
2013-04-23 21:00:00,0.051276,1.661014,-1.297910,3.942040,-1.116877
2013-04-23 22:00:00,0.028184,2.610627,-1.085131,3.658090,-1.251817
2013-04-23 23:00:00,0.000000,3.546483,0.134352,4.475178,0.130637
2013-04-24 00:00:00,0.000000,4.649799,0.854327,5.960796,0.971354
2013-04-24 01:00:00,0.019664,4.683620,0.888056,6.015422,1.122924
2013-04-24 02:00:00,0.121376,4.742610,1.429461,6.283323,1.825899
2013-04-24 03:00:00,0.184848,4.699351,1.329317,6.260523,1.759260
2013-04-24 04:00:00,0.383817,5.624317,1.275768,7.433303,1.638178
2013-04-24 05:00:00,0.469068,5.461504,1.131463,7.316927,1.506642
2013-04-24 06:00:00,0.498777,4.623843,1.312279,6.331298,1.811091
2013-04-24 07:00:00,0.556765,3.221842,1.074088,5.600270,2.044544
2013-04-24 08:00:00,0.412876,2.857676,0.905095,5.674845,2.241848
2013-04-24 09:00:00,0.431831,2.513566,0.771569,5.374644,2.325908
2013-04-24 10:00:00,0.293733,2.466374,0.230859,4.605140,1.693928
2013-04-24 11:00:00,0.067607,1.819841,-0.378004,3.834212,1.105503
2013-04-24 12:00:00,0.005341,1.443090,-0.584204,3.414310,0.805845
2013-04-24 13:00:00,0.000000,1.413202,-0.765368,3.387235,0.457407
2013-04-24 14:00:00,0.000000,1.474945,-0.901675,3.464660,0.192594
2013-04-24 15:00:00,0.009076,1.613375,-1.003558,4.028013,-0.106192
2013-04-24 16:00:00,0.079862,1.804897,-0.971567,4.559065,-0.224226
2013-04-24 17:00:00,0.119557,1.786020,-0.989649,4.797041,-0.561776
2013-04-24 18:00:00,0.209818,1.796638,-1.207672,4.999392,-1.229471
2013-04-24 19:00:00,0.280840,1.949226,-1.343284,5.252568,-1.638886
2013-04-24 20:00:00,0.379610,2.084904,-1.417349,5.458719,-1.880615
2013-04-24 21:00:00,0.529124,2.392046,-1.623896,5.481044,-2.111020
2013-04-24 22:00:00,0.660013,3.390947,-1.683357,5.352794,-2.256058
2013-04-24 23:00:00,0.552889,4.574291,-1.310598,6.065772,-1.712058
2013-04-25 00:00:00,0.647664,4.765804,-1.011251,6.120388,-1.364299
2013-04-25 01:00:00,0.709788,5.386712,-0.438291,6.933714,-0.628060
2013-04-25 02:00:00,0.832701,5.576434,-0.089300,7.182355,-0.170492
2013-04-25 03:00:00,0.850451,5.721806,0.186149,7.395547,0.207078
2013-04-25 04:00:00,0.805592,5.666778,0.034384,7.352110,0.010161
2013-04-25 05:00:00,0.823684,5.458987,-0.018766,7.179858,-0.070715
2013-04-25 06:00:00,0.856371,4.900909,0.200523,6.710037,0.240044
2013-04-25 07:00:00,0.740407,3.208194,0.339584,6.101914,0.704204
2013-04-25 08:00:00,0.537952,2.578251,0.396746,5.323538,1.255834
2013-04-25 09:00:00,0.470238,2.151171,0.753091,4.256079,1.783729
2013-04-25 10:00:00,0.341357,2.258352,0.561882,3.539613,1.525276
2013-04-25 11:00:00,0.120727,2.176221,-0.134428,3.324923,1.101114
2013-04-25 12:00:00,0.085156,1.956111,-0.324301,3.221572,1.016282
2013-04-25 13:00:00,0.038667,1.745035,-0.943391,3.198106,0.377621
2013-04-25 14:00:00,0.000000,1.820184,-1.293385,3.318931,0.056313
2013-04-25 15:00:00,0.000000,1.795135,-1.077104,3.156665,0.327953
2013-04-25 16:00:00,0.016473,1.453060,-0.740148,2.649398,0.616734
2013-04-25 17:00:00,0.089280,0.883073,-0.728114,2.004329,0.414983
2013-04-25 18:00:00,0.133915,0.357436,-1.229871,1.593921,-0.274225
2013-04-25 19:00:00,0.095945,0.199334,-1.630676,1.605904,-1.313751
2013-04-25 20:00:00,0.041727,0.163196,-1.955933,2.286921,-2.694365
2013-04-25 21:00:00,0.000000,0.446137,-2.347043,3.072787,-3.704442
2013-04-25 22:00:00,0.013330,1.495768,-2.466047,3.163156,-3.624884
2013-04-25 23:00:00,0.067442,2.581947,-2.087306,3.379344,-2.736562
2013-04-26 00:00:00,0.154902,2.469162,-1.634103,3.048329,-2.131926
2013-04-26 01:00:00,0.233086,2.649499,-1.268973,3.223792,-1.689433
2013-04-26 02:00:00,0.258080,2.769724,-1.062913,3.355138,-1.442956
2013-04-26 03:00:00,0.259935,2.795251,-0.971630,3.382210,-1.343007
2013-04-26 04:00:00,0.195105,2.702200,-0.870333,3.270415,-1.241117
2013-04-26 05:00:00,0.079921,2.728963,-0.578383,3.348621,-0.912158
2013-04-26 06:00:00,0.015575,2.537509,-0.084224,3.396247,-0.327018
2013-04-26 07:00:00,0.000000,2.537509,0.553984,3.580733,0.197958
2013-04-26 08:00:00,0.000000,2.182187,0.258182,2.824740,0.104801
2013-04-26 09:00:00,0.000000,0.441396,-0.667355,1.704285,-0.647244
2013-04-26 10:00:00,0.000000,-0.144906,-1.671079,1.181406,-1.903887
2013-04-26 11:00:00,0.000000,-0.312891,-1.986909,1.174387,-3.467655
2013-04-26 12:00:00,0.011676,-0.416235,-2.498785,1.413017,-4.910126
2013-04-26 13:00:00,0.244159,-0.049384,-3.058036,2.057717,-5.949889
2013-04-26 14:00:00,0.662176,0.322819,-3.407375,2.548010,-6.590825
2013-04-26 15:00:00,0.682986,0.683081,-3.742463,3.005717,-7.109494
2013-04-26 16:00:00,0.471195,0.888946,-4.138791,3.212262,-7.786819
2013-04-26 17:00:00,0.623557,1.422547,-4.145724,4.014377,-7.694633
2013-04-26 18:00:00,0.835372,1.782810,-4.185010,4.609446,-7.516083
2013-04-26 19:00:00,0.902956,1.818630,-4.330600,4.765859,-7.829516
2013-04-26 20:00:00,0.966829,1.830158,-4.711522,4.750318,-8.358859
2013-04-26 21:00:00,0.979840,1.896035,-5.214540,4.555303,-8.886746
2013-04-26 22:00:00,0.969558,2.335762,-5.435621,4.555303,-8.729544
2013-04-26 23:00:00,0.976873,3.224685,-5.860066,4.818498,-8.385059
2013-04-27 00:00:00,0.990712,4.973272,-5.946536,6.928479,-8.200190
2013-04-27 01:00:00,0.990877,5.766021,-5.866269,7.881707,-7.986574
2013-04-27 02:00:00,0.986245,5.930446,-5.558909,8.034439,-7.543628
2013-04-27 03:00:00,0.961818,5.735013,-5.372534,7.755985,-7.297110
2013-04-27 04:00:00,0.867539,5.510612,-5.256246,7.506505,-7.210682
2013-04-27 05:00:00,0.905709,5.119337,-4.992738,7.121482,-6.994119
2013-04-27 06:00:00,0.941787,4.380852,-4.373709,6.677035,-6.699967
2013-04-27 07:00:00,0.853653,3.464886,-3.767601,6.332773,-6.650860
2013-04-27 08:00:00,0.923471,2.927139,-4.520538,5.858369,-7.827467
2013-04-27 09:00:00,0.976956,2.834114,-5.440271,5.613310,-9.235860
2013-04-27 10:00:00,0.983751,3.178060,-5.496653,6.115706,-9.280056
2013-04-27 11:00:00,0.988738,3.435510,-5.591798,6.564082,-9.360592
2013-04-27 12:00:00,0.992106,3.598303,-5.648180,6.812088,-9.420012
2013-04-27 13:00:00,0.988478,3.778640,-5.638783,7.085140,-9.362556
2013-04-27 14:00:00,0.973127,4.171955,-5.151313,7.620441,-8.653940
2013-04-27 15:00:00,0.970988,4.893712,-3.299708,8.751938,-5.778717
2013-04-27 16:00:00,0.956737,5.080985,-2.528369,9.192456,-4.255414
2013-04-27 17:00:00,0.947259,4.837407,-2.022496,8.858507,-3.422066
2013-04-27 18:00:00,0.935406,4.200923,-1.555386,8.036895,-2.452200
2013-04-27 19:00:00,0.951088,3.444486,-1.255073,7.090051,-1.685146
2013-04-27 20:00:00,0.913048,2.817386,-1.256639,6.227678,-1.557959
2013-04-27 21:00:00,0.466645,2.850026,-1.161494,5.350080,-1.168048
2013-04-27 22:00:00,0.168953,3.065044,-0.169326,4.273094,-0.041039
2013-04-27 23:00:00,0.196240,3.863505,0.976719,4.889427,1.263246
2013-04-28 00:00:00,0.360052,4.139578,-0.437957,5.291750,-0.637784
2013-04-28 01:00:00,0.262642,4.334008,-0.527365,5.493947,-0.779502
2013-04-28 02:00:00,0.239728,4.424415,-0.497666,5.603414,-0.771944
2013-04-28 03:00:00,0.325841,4.700173,-0.205619,5.983382,-0.412547
2013-04-28 04:00:00,0.505560,4.758049,0.358366,6.105967,0.313048
2013-04-28 05:00:00,0.397195,4.673695,1.092196,6.063447,1.321701
2013-04-28 06:00:00,0.288025,4.548109,1.654634,6.102800,2.227940
2013-04-28 07:00:00,0.334740,3.543803,1.605444,5.709715,2.745683
2013-04-28 08:00:00,0.549214,3.194660,1.577291,5.326580,2.964873
2013-04-28 09:00:00,0.371905,2.136261,2.163860,3.284253,3.546105
2013-04-28 10:00:00,0.329185,0.291061,1.079512,0.963283,2.358320
2013-04-28 11:00:00,0.021957,-1.207644,0.706719,-1.350449,1.730227
2013-04-28 12:00:00,0.000000,-1.175870,0.365172,-2.206734,1.296759
2013-04-28 13:00:00,0.000000,-1.298429,-0.338030,-2.106314,-0.158967
2013-04-28 14:00:00,0.000000,-1.070332,0.374453,-0.555683,0.445696
2013-04-28 15:00:00,0.000000,-0.719298,0.575545,-0.680077,1.524263
2013-04-28 16:00:00,0.000000,-0.816135,1.680002,-1.100756,3.101300
2013-04-28 17:00:00,0.000000,-1.497777,1.612250,-2.256039,2.729810
2013-04-28 18:00:00,0.000000,-1.818172,0.681659,-2.858560,1.259346
2013-04-28 19:00:00,0.000319,-1.983097,-0.116210,-3.018689,0.078363
2013-04-28 20:00:00,0.000000,-1.750462,0.108394,-2.542372,0.331566
2013-04-28 21:00:00,0.000000,-1.600667,0.553889,-2.331580,0.735178
2013-04-28 22:00:00,0.000000,-2.749472,0.337019,-3.902566,0.386741
2013-04-28 23:00:00,0.000000,-2.737746,-0.062689,-3.930159,-0.208852
2013-04-29 00:00:00,0.000000,-2.191644,-0.839004,-2.736978,-1.174800
2013-04-29 01:00:00,0.000000,-1.475865,-1.262280,-1.796773,-1.702008
2013-04-29 02:00:00,0.000000,0.677034,-1.819915,0.832415,-2.367395
2013-04-29 03:00:00,0.000000,1.887182,-0.064462,2.283092,-0.247404
2013-04-29 04:00:00,0.000000,1.710277,1.300646,2.132468,1.493657
2013-04-29 05:00:00,0.000000,-0.214166,1.776173,-0.371707,2.094738
2013-04-29 06:00:00,0.000000,-1.708400,1.915801,-2.497369,2.374285
2013-04-29 07:00:00,0.047990,-2.734597,0.650804,-4.210661,0.627378
2013-04-29 08:00:00,0.221482,-3.804927,-0.158426,-5.883583,-0.420659
2013-04-29 09:00:00,0.381714,-4.946094,-0.822319,-7.354227,-1.483578
2013-04-29 10:00:00,0.275369,-4.977247,-1.043617,-7.467087,-1.824775
2013-04-29 11:00:00,0.307394,-4.663120,-0.795535,-6.984830,-1.532472
2013-04-29 12:00:00,0.285355,-4.539991,-0.878522,-6.776474,-1.571800
2013-04-29 13:00:00,0.408728,-4.575966,-1.371612,-6.775172,-2.376961
2013-04-29 14:00:00,0.347479,-4.485844,-1.717170,-6.487381,-2.925959
2013-04-29 15:00:00,0.200470,-3.925089,-1.951640,-5.921782,-3.327742
2013-04-29 16:00:00,0.161792,-3.750780,-2.349010,-5.539796,-3.991003
2013-04-29 17:00:00,0.106770,-3.338002,-2.316957,-4.812722,-4.099952
