TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-11-25 08:00:00,0.496043,-1.863643,5.668116,-2.612884,7.956636
2012-11-25 09:00:00,0.597918,-2.168713,6.764009,-2.915721,10.197218
2012-11-25 10:00:00,0.848642,-3.011099,7.036998,-4.678223,10.886449
2012-11-25 11:00:00,0.953884,-4.135264,5.761262,-6.559559,9.329073
2012-11-25 12:00:00,0.724972,-4.892361,4.470837,-7.476162,7.123718
2012-11-25 13:00:00,0.434548,-6.923534,0.972504,-11.168556,1.461080
2012-11-25 14:00:00,0.861831,-3.833802,1.708354,-7.065139,1.884724
2012-11-25 15:00:00,0.914974,-3.443773,2.851895,-6.551040,4.267138
2012-11-25 16:00:00,0.777418,-3.662898,3.124525,-6.725672,4.631453
2012-11-25 17:00:00,0.555647,-3.148216,3.460924,-6.111480,4.937829
2012-11-25 18:00:00,0.547136,-3.346347,3.214805,-6.266945,4.653701
2012-11-25 19:00:00,0.380333,-3.411297,3.398588,-6.450521,4.736668
2012-11-25 20:00:00,0.797569,-3.454926,3.386049,-6.260130,4.478960
2012-11-25 21:00:00,0.760900,-3.679627,3.929876,-5.251100,5.113034
2012-11-25 22:00:00,0.629423,-4.143464,2.694264,-5.483232,3.276628
2012-11-25 23:00:00,0.603941,-2.723087,1.758510,-3.450264,1.972790
2012-11-26 00:00:00,0.459192,-1.230403,-0.587997,-1.473617,-0.855884
2012-11-26 01:00:00,0.233544,0.217189,-0.397346,0.317327,-0.658256
2012-11-26 02:00:00,0.062295,0.490790,0.404133,0.593048,0.403038
2012-11-26 03:00:00,0.031968,0.466951,-1.070622,0.545183,-1.295906
2012-11-26 04:00:00,0.221627,0.905960,-1.422148,1.130032,-1.784516
2012-11-26 05:00:00,0.183240,2.924594,-0.653753,3.503331,-0.836776
2012-11-26 06:00:00,0.136576,3.792343,1.264337,4.677516,1.733477
2012-11-26 07:00:00,0.069785,2.640357,2.509979,3.380179,3.455350
2012-11-26 08:00:00,0.048087,0.189682,3.356950,0.199659,4.950114
2012-11-26 09:00:00,0.075962,-1.549116,5.738227,-1.996640,8.624243
2012-11-26 10:00:00,0.079032,-1.239572,6.533916,-1.857533,10.102084
2012-11-26 11:00:00,0.226127,-1.726627,6.518614,-2.574508,10.546474
2012-11-26 12:00:00,0.263911,-2.317840,5.559569,-3.608589,9.543049
2012-11-26 13:00:00,0.504186,-1.940813,3.978944,-3.015763,6.372270
2012-11-26 14:00:00,0.553991,-0.587477,3.587716,-1.256729,5.629255
2012-11-26 15:00:00,0.889647,0.178680,3.871832,0.038613,6.006495
2012-11-26 16:00:00,0.647827,-0.384293,4.271330,-0.701297,6.541509
2012-11-26 17:00:00,0.710112,-0.606549,3.861906,-1.204876,6.344427
2012-11-26 18:00:00,0.924467,-0.559237,3.913601,-1.056295,6.111860
2012-11-26 19:00:00,0.687550,-0.861445,4.535595,-1.395338,6.677992
2012-11-26 20:00:00,0.332384,-1.221968,4.526910,-1.688011,6.121141
2012-11-26 21:00:00,0.140725,-1.145316,4.165046,-1.527963,5.418525
2012-11-26 22:00:00,0.185391,-1.186393,3.972327,-1.523975,5.052204
2012-11-26 23:00:00,0.157219,-1.067196,3.880516,-1.313070,4.851300
2012-11-27 00:00:00,0.059860,-0.777409,3.028596,-0.864468,3.695737
2012-11-27 01:00:00,0.123314,-0.713664,3.423664,-0.783569,4.134170
2012-11-27 02:00:00,0.128995,-0.365358,3.284770,-0.400500,3.941675
2012-11-27 03:00:00,0.148672,-0.074965,3.379234,-0.079043,4.066719
2012-11-27 04:00:00,0.148933,-0.279532,3.634208,-0.334065,4.390485
2012-11-27 05:00:00,0.169775,-0.416188,3.890382,-0.474435,4.724110
2012-11-27 06:00:00,0.234637,-0.412021,4.367507,-0.429966,5.421453
2012-11-27 07:00:00,0.228999,-0.741161,4.808607,-0.789462,6.175351
2012-11-27 08:00:00,0.325714,-1.060302,4.827820,-1.241108,6.785526
2012-11-27 09:00:00,0.556649,-1.066969,4.546428,-1.384692,7.044435
2012-11-27 10:00:00,0.629309,-1.069468,4.415139,-1.558278,7.124858
2012-11-27 11:00:00,0.577719,-1.411524,4.243022,-2.172260,7.009672
2012-11-27 12:00:00,0.843732,-1.604009,3.924005,-2.567651,6.664632
2012-11-27 13:00:00,0.883165,-1.813158,3.322796,-3.017155,5.836019
2012-11-27 14:00:00,0.870701,-1.583177,2.421382,-2.843032,4.572604
2012-11-27 15:00:00,0.655689,-1.105715,1.622439,-2.292270,3.429045
2012-11-27 16:00:00,0.457070,-0.631587,1.341848,-1.582923,3.000469
2012-11-27 17:00:00,0.277420,-0.621171,1.447520,-1.312900,3.153013
2012-11-27 18:00:00,0.067681,-1.055719,1.321834,-1.784905,2.983866
2012-11-27 19:00:00,0.065579,-1.471936,1.056454,-2.094575,2.185346
2012-11-27 20:00:00,0.009342,-0.894066,0.746243,-1.358975,1.347393
2012-11-27 21:00:00,0.000000,-0.028302,0.556113,-0.077972,0.724766
2012-11-27 22:00:00,0.000000,0.342918,0.480462,0.379032,0.626183
2012-11-27 23:00:00,0.000000,0.556651,0.360780,0.661914,0.470526
2012-11-28 00:00:00,0.003418,1.460750,0.297803,1.739786,0.448928
2012-11-28 01:00:00,0.044699,1.915646,0.343569,2.285536,0.512050
2012-11-28 02:00:00,0.057250,2.415454,0.085688,2.880189,0.197447
2012-11-28 03:00:00,0.010102,2.999320,0.030371,3.577333,0.147959
2012-11-28 04:00:00,0.062718,3.287338,0.322875,3.908737,0.525685
2012-11-28 05:00:00,0.115668,3.454627,0.702134,4.125164,1.009456
2012-11-28 06:00:00,0.059698,3.312885,0.895942,4.028396,1.256897
2012-11-28 07:00:00,0.015110,2.600050,1.149843,3.215755,1.592709
2012-11-28 08:00:00,0.080814,1.312827,0.966780,2.227267,2.241609
2012-11-28 09:00:00,0.054576,1.270386,2.394276,0.717482,2.991505
2012-11-28 10:00:00,0.175971,-0.600702,1.937413,-1.011852,3.677269
2012-11-28 11:00:00,0.381021,-1.966213,1.831157,-3.157911,3.323278
2012-11-28 12:00:00,0.361756,-2.634135,1.334100,-4.502254,1.701280
2012-11-28 13:00:00,0.160274,-2.826559,0.742328,-4.882042,-0.152504
2012-11-28 14:00:00,0.094097,-2.772581,0.170853,-4.770707,-1.727539
2012-11-28 15:00:00,0.283898,-2.803072,-0.389480,-4.585495,-3.185418
2012-11-28 16:00:00,0.400077,-3.150837,-1.061243,-4.766545,-4.492308
2012-11-28 17:00:00,0.520373,-3.323895,-1.590137,-4.938230,-5.286137
2012-11-28 18:00:00,0.632310,-3.026812,-2.037846,-4.232761,-5.996645
2012-11-28 19:00:00,0.707418,-2.927097,-2.711997,-3.911243,-6.901570
2012-11-28 20:00:00,0.789091,-2.540601,-3.597466,-3.257800,-7.255057
2012-11-28 21:00:00,0.855717,-1.193632,-4.369516,-1.448347,-7.055589
2012-11-28 22:00:00,0.645247,0.355239,-5.565397,0.533311,-7.634802
2012-11-28 23:00:00,0.498898,2.318212,-6.974586,3.026902,-9.451217
2012-11-29 00:00:00,0.542704,1.787455,-2.610570,2.221216,-3.302112
2012-11-29 01:00:00,0.372937,3.246170,-3.162792,4.063392,-4.060571
2012-11-29 02:00:00,0.558383,3.037923,-3.402546,3.886779,-4.311591
2012-11-29 03:00:00,0.420608,3.141800,-4.558514,4.091675,-5.860898
2012-11-29 04:00:00,0.799763,4.340576,-4.305048,5.662961,-5.630931
2012-11-29 05:00:00,0.657107,5.747106,-3.829281,7.591872,-5.129971
2012-11-29 06:00:00,0.535377,2.654906,-4.197845,3.605833,-5.795579
2012-11-29 07:00:00,0.093127,-0.237910,-4.891343,-0.069719,-6.727323
2012-11-29 08:00:00,0.389078,-1.400746,-3.730388,-1.696315,-6.617198
2012-11-29 09:00:00,0.392475,-0.839513,-2.824562,-0.569388,-6.211247
2012-11-29 10:00:00,0.380569,0.223877,-2.539517,1.954726,-5.539700
2012-11-29 11:00:00,0.323614,1.033236,-2.694920,3.576293,-5.491656
2012-11-29 12:00:00,0.213456,3.079769,1.379223,5.297166,2.889719
2012-11-29 13:00:00,0.155126,0.543387,3.620105,0.759291,5.846358
2012-11-29 14:00:00,0.370266,-0.645542,4.275375,-1.018148,6.445568
2012-11-29 15:00:00,0.357266,-0.473726,4.581611,-0.768627,6.785660
2012-11-29 16:00:00,0.372528,-0.694281,3.891438,-0.928270,5.822606
2012-11-29 17:00:00,0.213923,-1.547455,3.365393,-2.132504,5.131086
2012-11-29 18:00:00,0.497622,-2.509429,2.785747,-3.527806,4.227413
2012-11-29 19:00:00,0.174697,-2.447398,3.026747,-3.585629,4.482212
2012-11-29 20:00:00,0.000000,-2.350413,3.148494,-3.170810,4.253325
2012-11-29 21:00:00,0.000000,-2.326290,2.580482,-3.026251,3.244386
2012-11-29 22:00:00,0.000000,-2.140196,1.280330,-2.638458,1.424625
2012-11-29 23:00:00,0.000000,-1.123576,-0.345172,-1.294065,-0.621864
2012-11-30 00:00:00,0.062215,2.629138,-5.586420,3.358544,-7.286317
2012-11-30 01:00:00,0.341301,2.671150,-5.787600,3.438303,-7.584379
2012-11-30 02:00:00,0.390597,3.401744,-6.002761,4.395914,-7.933763
2012-11-30 03:00:00,0.399768,3.742884,-5.787211,4.908503,-7.678140
2012-11-30 04:00:00,0.239119,4.284422,-6.486290,5.750287,-8.642399
2012-11-30 05:00:00,0.206115,4.718829,-4.782868,6.182609,-6.349693
2012-11-30 06:00:00,0.136643,4.674716,-3.170715,6.088118,-4.196642
2012-11-30 07:00:00,0.020695,4.984767,-1.070372,6.759208,-1.462272
2012-11-30 08:00:00,0.000000,2.572421,-1.167077,3.512473,-1.511620
2012-11-30 09:00:00,0.000000,2.774080,-0.888611,3.637953,-1.702596
2012-11-30 10:00:00,0.000000,2.877010,1.834689,4.624014,2.074990
2012-11-30 11:00:00,0.000001,2.660647,3.162550,4.151558,4.849332
2012-11-30 12:00:00,0.000000,1.615381,3.674043,2.478659,5.804708
2012-11-30 13:00:00,0.000000,1.241892,3.211098,1.796393,5.185885
2012-11-30 14:00:00,0.000000,2.457728,3.644138,3.252369,5.522438
2012-11-30 15:00:00,0.000000,3.105137,4.063974,4.261290,5.938935
2012-11-30 16:00:00,0.000000,2.324128,4.124560,3.458624,6.220712
2012-11-30 17:00:00,0.000000,1.074683,3.347806,1.737971,5.352681
2012-11-30 18:00:00,0.000000,0.862521,2.879423,1.340702,4.829593
2012-11-30 19:00:00,0.000000,0.816307,2.845246,1.214206,4.555218
2012-11-30 20:00:00,0.000000,1.121737,3.386256,1.450434,4.485638
2012-11-30 21:00:00,0.151582,1.594795,3.223914,2.014332,4.133293
2012-11-30 22:00:00,0.072430,2.450585,2.615327,3.032398,3.338298
2012-11-30 23:00:00,0.004303,3.607604,2.215687,4.446716,2.884296
2012-12-01 00:00:00,0.031119,2.926291,1.274872,3.572585,1.719714
2012-12-01 01:00:00,0.029213,4.307747,1.114235,5.330789,1.610397
2012-12-01 02:00:00,0.065861,4.310341,1.087608,5.378505,1.629432
2012-12-01 03:00:00,0.233370,3.665563,1.948412,4.565865,2.650809
2012-12-01 04:00:00,0.344251,4.054653,2.966798,5.040108,3.846223
2012-12-01 05:00:00,0.104594,4.298853,3.450891,5.379966,4.476018
2012-12-01 06:00:00,0.078106,4.069475,3.927564,5.143818,5.162374
2012-12-01 07:00:00,0.212753,3.279437,4.220464,4.174883,5.582781
2012-12-01 08:00:00,0.195057,2.687278,4.856028,3.542884,6.779282
2012-12-01 09:00:00,0.347985,2.131064,4.287251,3.053060,6.867388
2012-12-01 10:00:00,0.374431,2.118095,4.220901,3.092012,6.814090
2012-12-01 11:00:00,0.343835,1.947266,4.003517,2.980512,6.642229
2012-12-01 12:00:00,0.434935,1.894275,3.892643,3.036019,6.549228
2012-12-01 13:00:00,0.477259,1.774213,3.913595,2.965905,6.602527
2012-12-01 14:00:00,0.508454,1.455900,3.543868,2.604136,6.179400
2012-12-01 15:00:00,0.540774,1.061993,3.209936,2.102140,5.853626
2012-12-01 16:00:00,0.501465,0.596196,2.849376,1.431189,5.519149
2012-12-01 17:00:00,0.270640,0.335320,2.435998,1.083540,5.110707
2012-12-01 18:00:00,0.178406,0.187836,2.284964,1.005149,4.999759
2012-12-01 19:00:00,0.145629,-0.007450,2.681318,0.676003,5.265708
2012-12-01 20:00:00,0.219030,0.198212,3.433431,0.376072,4.808319
2012-12-01 21:00:00,0.163356,0.582485,3.762998,0.762672,4.836600
2012-12-01 22:00:00,0.143776,0.899316,3.129181,1.119571,3.918557
2012-12-01 23:00:00,0.117638,1.423291,2.871201,1.754005,3.563413
2012-12-02 00:00:00,0.068587,0.901405,3.333207,1.130137,4.128328
2012-12-02 01:00:00,0.036910,0.922066,2.707167,1.169203,3.319640
2012-12-02 02:00:00,0.002475,1.552883,1.773090,1.845255,2.202039
2012-12-02 03:00:00,0.001866,2.801768,1.179110,3.284715,1.586812
2012-12-02 04:00:00,0.000000,4.241437,1.455521,5.067085,2.046022
2012-12-02 05:00:00,0.010602,5.083259,2.204602,6.201073,3.061172
2012-12-02 06:00:00,0.104791,5.546591,3.065461,6.991067,4.197496
2012-12-02 07:00:00,0.207426,4.736420,3.612217,6.115888,4.921935
2012-12-02 08:00:00,0.136861,3.269056,3.819308,4.403512,5.384265
2012-12-02 09:00:00,0.136963,1.634647,3.121783,2.668889,5.637012
2012-12-02 10:00:00,0.188131,0.936572,3.092756,1.488239,5.838794
2012-12-02 11:00:00,0.212937,0.658749,2.691137,0.947831,5.361382
2012-12-02 12:00:00,0.240838,1.068450,2.644780,1.632565,5.254771
2012-12-02 13:00:00,0.255208,1.100980,2.499209,1.772550,5.044148
2012-12-02 14:00:00,0.202329,0.951519,2.390898,1.693334,4.948458
2012-12-02 15:00:00,0.116503,0.561159,2.382233,1.205013,5.014505
2012-12-02 16:00:00,0.077356,0.443788,2.157379,1.145872,4.789320
2012-12-02 17:00:00,0.080837,0.295205,1.995345,1.126882,4.620302
2012-12-02 18:00:00,0.086215,0.455217,1.836344,1.527847,4.341552
2012-12-02 19:00:00,0.087950,0.282017,2.008342,1.401969,4.260943
2012-12-02 20:00:00,0.089932,0.508408,2.163011,0.953800,3.427812
2012-12-02 21:00:00,0.031891,2.527022,2.824577,3.263555,3.694081
2012-12-02 22:00:00,0.015831,3.131463,2.409961,3.969992,3.133460
2012-12-02 23:00:00,0.087985,3.397418,2.266990,4.220120,2.921277
2012-12-03 00:00:00,0.127026,3.850642,2.723774,4.766569,3.523431
2012-12-03 01:00:00,0.316736,4.235587,2.875434,5.265921,3.744301
2012-12-03 02:00:00,0.461107,4.474001,3.099256,5.557061,4.032412
2012-12-03 03:00:00,0.595775,4.928584,3.319000,6.164398,4.368134
2012-12-03 04:00:00,0.410949,5.213424,3.203624,6.641080,4.296965
2012-12-03 05:00:00,0.503926,5.590148,3.377707,7.137449,4.522252
2012-12-03 06:00:00,0.494887,5.829529,3.891803,7.559840,5.274189
2012-12-03 07:00:00,0.706666,5.324652,4.477244,7.073016,6.242088
2012-12-03 08:00:00,0.637423,5.188760,4.354122,7.202478,6.248959
2012-12-03 09:00:00,0.452167,4.196899,4.177185,6.126216,6.345160
2012-12-03 10:00:00,0.316352,3.385904,3.492675,4.907963,5.241304
2012-12-03 11:00:00,0.305932,3.111703,2.789004,4.848303,4.575260
2012-12-03 12:00:00,0.350648,3.351568,2.977764,5.281433,4.946321
2012-12-03 13:00:00,0.268992,3.828880,3.183240,5.836269,5.049393
2012-12-03 14:00:00,0.332552,4.207055,3.308400,6.210932,5.084732
2012-12-03 15:00:00,0.385285,3.497615,2.975318,5.273081,4.932087
2012-12-03 16:00:00,0.511060,2.668243,3.833503,3.754142,6.275463
2012-12-03 17:00:00,0.708237,2.213660,5.019470,3.255387,8.127821
2012-12-03 18:00:00,0.813122,2.361641,5.304445,3.449878,8.198990
2012-12-03 19:00:00,0.806766,2.200119,5.191108,3.151579,7.812223
2012-12-03 20:00:00,0.810974,2.082121,5.337060,2.834785,7.504969
2012-12-03 21:00:00,0.805226,2.223815,5.544982,2.873564,7.424475
2012-12-03 22:00:00,0.804893,1.896419,5.232284,2.370035,6.839416
2012-12-03 23:00:00,0.604982,1.877075,5.040670,2.333046,6.484553
2012-12-04 00:00:00,0.474605,1.626756,4.910448,2.037209,6.265932
2012-12-04 01:00:00,0.418438,1.968505,4.469678,2.453785,5.651798
2012-12-04 02:00:00,0.383964,2.892714,4.282429,3.529887,5.463088
2012-12-04 03:00:00,0.452603,3.868929,4.446550,4.723647,5.761602
2012-12-04 04:00:00,0.338526,3.750555,4.948698,4.615528,6.450779
2012-12-04 05:00:00,0.235439,3.044273,4.825052,3.790008,6.270346
2012-12-04 06:00:00,0.292705,3.997704,4.198812,4.962781,5.612621
2012-12-04 07:00:00,0.266461,5.286941,4.475905,6.814159,6.238894
2012-12-04 08:00:00,0.262273,5.288923,4.639581,7.209111,6.784055
2012-12-04 09:00:00,0.539611,4.224547,4.142326,6.211872,6.640592
2012-12-04 10:00:00,0.624068,2.933823,3.567680,4.616800,6.170473
2012-12-04 11:00:00,0.671747,2.513818,3.509860,4.026598,6.142332
2012-12-04 12:00:00,0.762372,1.860532,3.932393,3.070063,6.792332
2012-12-04 13:00:00,0.714777,1.137410,3.503188,1.986966,6.299039
2012-12-04 14:00:00,0.429332,0.797147,3.150929,1.516966,5.963555
2012-12-04 15:00:00,0.413598,0.677782,2.524689,1.453367,5.324039
2012-12-04 16:00:00,0.262405,0.619833,2.095039,1.618725,4.903029
2012-12-04 17:00:00,0.138933,0.584668,1.873542,1.804435,4.621068
2012-12-04 18:00:00,0.152354,0.445987,1.834847,1.689957,4.607825
2012-12-04 19:00:00,0.054891,0.262730,1.941148,1.275925,4.450567
2012-12-04 20:00:00,0.000000,0.429642,2.094150,0.770946,3.381213
2012-12-04 21:00:00,0.000000,1.237459,3.595701,1.557670,4.687834
2012-12-04 22:00:00,0.000000,1.302341,3.271462,1.599009,4.136051
2012-12-04 23:00:00,0.000000,1.661426,2.873835,2.032757,3.595856
2012-12-05 00:00:00,0.000001,1.963065,3.392712,2.417183,4.257271
2012-12-05 01:00:00,0.000001,2.097368,3.210653,2.551649,4.024686
2012-12-05 02:00:00,0.000000,2.468786,2.967462,2.951538,3.747417
2012-12-05 03:00:00,0.000000,2.376163,3.285172,2.817657,4.158737
2012-12-05 04:00:00,0.000000,1.849138,3.600205,2.208468,4.537976
2012-12-05 05:00:00,0.000000,1.345732,3.613592,1.651896,4.543705
2012-12-05 06:00:00,0.000000,0.104120,3.618946,0.136524,4.551725
2012-12-05 07:00:00,0.000000,-1.008745,3.586818,-1.283552,4.537976
2012-12-05 08:00:00,0.000000,-2.061406,3.979494,-2.780216,5.382385
2012-12-05 09:00:00,0.000000,-1.869677,3.693912,-3.202907,5.998792
2012-12-05 10:00:00,0.000000,-1.648771,3.373970,-3.102350,5.735845
2012-12-05 11:00:00,0.000000,-1.713607,3.015207,-3.222200,5.388114
2012-12-05 12:00:00,0.000000,-1.899779,2.614500,-3.528548,4.942422
2012-12-05 13:00:00,0.000000,-2.249431,2.080818,-4.260510,4.147853
2012-12-05 14:00:00,0.000000,-2.450886,1.560076,-4.742249,3.165382
2012-12-05 15:00:00,0.000000,-2.625017,1.245489,-5.252635,2.100992
2012-12-05 16:00:00,0.000000,-2.705136,1.015685,-5.470703,1.066391
2012-12-05 17:00:00,0.000001,-2.908907,0.623902,-5.601077,0.002573
2012-12-05 18:00:00,0.000001,-3.028854,0.211146,-5.702219,-1.006249
2012-12-05 19:00:00,0.000001,-3.177977,-0.092732,-5.513382,-1.736084
2012-12-05 20:00:00,0.000000,-3.192333,-0.694686,-4.784927,-2.137665
2012-12-05 21:00:00,0.000000,-2.418005,-1.620597,-3.085980,-2.292340
2012-12-05 22:00:00,0.000000,-1.009672,-2.736599,-1.209889,-3.483334
2012-12-05 23:00:00,0.000000,0.127739,-3.265373,0.136524,-4.073962
2012-12-06 00:00:00,0.000000,0.671263,-2.609339,0.748817,-3.229000
2012-12-06 01:00:00,0.000000,1.087852,-2.389703,1.239048,-2.943021
2012-12-06 02:00:00,0.000000,1.744843,-2.146262,2.025636,-2.647415
2012-12-06 03:00:00,0.000000,2.432709,-2.114372,2.891993,-2.588520
2012-12-06 04:00:00,0.000000,2.706867,-2.192974,3.236423,-2.728395
2012-12-06 05:00:00,0.000000,2.252407,-1.834101,2.701289,-2.285552
2012-12-06 06:00:00,0.057775,1.371478,-1.618956,1.625211,-2.009200
2012-12-06 07:00:00,0.040895,0.560529,-1.228642,0.644220,-1.521053
2012-12-06 08:00:00,0.000000,-0.451716,-0.779489,-0.463026,-0.951360
2012-12-06 09:00:00,0.000000,-2.070732,-0.014132,-2.242755,-0.453021
2012-12-06 10:00:00,0.012296,-2.038623,0.411216,-2.914710,-0.157414
2012-12-06 11:00:00,0.044619,-1.750880,0.016860,-3.455655,-0.950794
2012-12-06 12:00:00,0.111441,-2.418163,0.187538,-4.693911,-0.910021
2012-12-06 13:00:00,0.242613,-3.450991,0.044258,-6.320971,-1.111622
2012-12-06 14:00:00,0.466568,-3.630058,-0.646540,-6.418700,-2.350676
2012-12-06 15:00:00,0.576158,-3.890220,-2.144915,-6.635818,-4.809530
2012-12-06 16:00:00,0.670831,-3.369073,-2.950247,-5.599888,-6.194122
2012-12-06 17:00:00,0.579737,-2.863979,-2.965069,-4.627878,-6.574672
2012-12-06 18:00:00,0.539239,-0.955574,-2.434619,-1.644758,-5.952880
2012-12-06 19:00:00,0.622304,-0.891357,-1.501278,0.131273,-2.939057
2012-12-06 20:00:00,0.572971,-2.477029,-2.697373,-2.958028,-5.302773
2012-12-06 21:00:00,0.635672,-1.829094,-3.584002,-2.358446,-5.340715
2012-12-06 22:00:00,0.613938,-1.605980,-3.614544,-1.999753,-4.859364
2012-12-06 23:00:00,0.569467,-1.102533,-3.853494,-1.327270,-5.092677
2012-12-07 00:00:00,0.479965,2.087026,-5.648107,2.709974,-7.310538
2012-12-07 01:00:00,0.566898,1.871609,-5.489259,2.428837,-7.041950
2012-12-07 02:00:00,0.716374,1.911378,-5.613401,2.461401,-7.184490
2012-12-07 03:00:00,0.676414,3.003374,-5.448323,3.803043,-6.985405
2012-12-07 04:00:00,0.718675,2.717533,-4.695017,3.548500,-6.044167
2012-12-07 05:00:00,0.617559,2.472704,-4.358632,3.208205,-5.654832
2012-12-07 06:00:00,0.606355,2.027786,-4.077866,2.611739,-5.314973
2012-12-07 07:00:00,0.582319,0.623850,-4.013793,0.828853,-5.518770
2012-12-07 08:00:00,0.538810,-0.006658,-2.794620,0.107015,-5.608889
2012-12-07 09:00:00,0.465959,-0.573783,-2.451561,-0.681036,-6.097178
2012-12-07 10:00:00,0.829041,-1.037757,-2.799515,-1.171126,-6.862891
2012-12-07 11:00:00,0.941173,-1.857169,-3.499872,-2.562700,-7.736392
2012-12-07 12:00:00,0.952295,-1.183578,-4.516591,-1.348058,-9.017489
2012-12-07 13:00:00,0.953353,-0.218760,-4.996695,0.251383,-9.324363
2012-12-07 14:00:00,0.903379,0.324752,-4.414251,1.088281,-8.593991
2012-12-07 15:00:00,0.828443,1.081196,-3.814009,2.438606,-7.662766
2012-12-07 16:00:00,0.876382,1.102738,-4.265637,2.822320,-8.063293
2012-12-07 17:00:00,0.943541,1.439947,-4.633613,2.915128,-8.400795
2012-12-07 18:00:00,0.959814,1.631751,-3.667174,3.865457,-6.945941
2012-12-07 19:00:00,0.860934,0.693446,-3.019767,2.516217,-5.985855
2012-12-07 20:00:00,0.533396,0.417133,-3.558606,1.271182,-5.858629
2012-12-07 21:00:00,0.536490,1.374494,-3.411326,2.132503,-5.072301
2012-12-07 22:00:00,0.746289,2.959877,-3.345028,3.808470,-4.515687
2012-12-07 23:00:00,0.645939,3.243232,-3.405987,4.360432,-4.479757
2012-12-08 00:00:00,0.835065,6.837747,3.929717,8.831633,5.211063
2012-12-08 01:00:00,0.885432,6.911783,5.111788,8.975122,6.774103
2012-12-08 02:00:00,0.908519,6.624098,5.979626,8.573026,7.982180
2012-12-08 03:00:00,0.942661,6.344027,6.649220,8.191116,8.896060
2012-12-08 04:00:00,0.949355,5.729311,6.827594,7.381467,9.113850
2012-12-08 05:00:00,0.929765,5.184824,6.511050,6.650928,8.718578
2012-12-08 06:00:00,0.839477,4.736373,6.270754,6.062241,8.472511
2012-12-08 07:00:00,0.760780,4.447418,6.282769,5.731071,8.644577
2012-12-08 08:00:00,0.740462,3.930007,5.913083,5.156024,8.392494
2012-12-08 09:00:00,0.790592,3.305983,5.045707,4.551515,7.779430
2012-12-08 10:00:00,0.707663,2.682806,4.669089,3.767509,7.467785
2012-12-08 11:00:00,0.716234,1.993206,4.534154,2.737989,7.475606
2012-12-08 12:00:00,0.826172,0.608085,4.578978,0.594929,7.633835
2012-12-08 13:00:00,0.801141,-0.794382,5.196816,-1.347355,8.257126
2012-12-08 14:00:00,0.903857,-0.898457,5.597463,-1.493027,8.571780
2012-12-08 15:00:00,0.847524,-0.889572,5.605781,-1.613055,8.776335
2012-12-08 16:00:00,0.844021,-1.402329,5.800791,-2.352324,8.955020
2012-12-08 17:00:00,0.925620,-1.683669,5.495338,-2.797522,8.576593
2012-12-08 18:00:00,0.930381,-1.884626,5.007352,-3.133057,7.929838
2012-12-08 19:00:00,0.966639,-1.992085,4.768905,-3.264543,7.533965
2012-12-08 20:00:00,0.972055,-2.494688,5.704210,-3.476230,7.898554
2012-12-08 21:00:00,0.968819,-2.702837,6.025837,-3.642633,8.061596
