TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-12-29 11:00:00,0.110609,-0.095571,1.837948,-0.344623,4.401467
2012-12-29 12:00:00,0.048327,-0.072062,1.780032,-0.374582,4.206258
2012-12-29 13:00:00,0.070552,-0.570383,2.589653,-1.147991,4.629050
2012-12-29 14:00:00,0.056467,-0.596590,2.445463,-1.093143,4.200459
2012-12-29 15:00:00,0.039669,-0.446284,2.423095,-0.801847,3.959347
2012-12-29 16:00:00,0.042124,-0.338373,2.461439,-0.577383,4.055502
2012-12-29 17:00:00,0.077271,-0.157621,2.626000,-0.227091,3.872855
2012-12-29 18:00:00,0.104406,-0.220826,2.095972,-0.407768,3.749158
2012-12-29 19:00:00,0.112676,-0.511417,2.725854,-0.717500,3.864158
2012-12-29 20:00:00,0.041091,-0.741886,2.413509,-0.999578,3.233593
2012-12-29 21:00:00,0.012792,-0.726855,1.824367,-0.955791,2.383176
2012-12-29 22:00:00,0.021321,-0.531072,1.609481,-0.683393,2.049291
2012-12-29 23:00:00,0.003618,-0.379610,1.855123,-0.470913,2.357567
2012-12-30 00:00:00,0.005169,-0.618786,2.446405,-0.791989,3.148765
2012-12-30 01:00:00,0.010854,-0.590543,2.380062,-0.730452,3.057767
2012-12-30 02:00:00,0.013955,-0.430910,2.398428,-0.506948,3.072777
2012-12-30 03:00:00,0.018865,-0.207833,2.544234,-0.213538,3.258994
2012-12-30 04:00:00,0.031141,-0.063345,2.615075,-0.031880,3.343425
2012-12-30 05:00:00,0.014601,0.018928,2.650308,0.082826,3.383765
2012-12-30 06:00:00,0.015764,0.061087,2.884572,0.140425,3.715391
2012-12-30 07:00:00,0.191368,-0.024869,3.525519,0.028673,4.765619
2012-12-30 08:00:00,0.335056,-0.373196,3.693814,-0.594577,6.085088
2012-12-30 09:00:00,0.473834,-0.315074,3.081354,-0.679253,6.152632
2012-12-30 10:00:00,0.339191,-0.183683,2.891694,-0.428673,5.771286
2012-12-30 11:00:00,0.315028,-0.200465,2.523244,-0.472487,5.243123
2012-12-30 12:00:00,0.205453,-0.388750,1.940770,-0.972663,4.594411
2012-12-30 13:00:00,0.043158,-0.547156,1.450877,-1.542745,3.798884
2012-12-30 14:00:00,0.002843,-0.588496,1.725997,-1.487608,3.299334
2012-12-30 15:00:00,0.008141,-0.471023,2.045345,-1.258689,3.022588
2012-12-30 16:00:00,0.062540,-0.472660,1.788217,-1.238997,2.566660
2012-12-30 17:00:00,0.029332,-0.478391,1.424640,-1.297580,2.074146
2012-12-30 18:00:00,0.000000,-0.277417,1.206868,-1.122322,1.814755
2012-12-30 19:00:00,0.000000,-0.052702,0.850037,-0.796420,2.348078
2012-12-30 20:00:00,0.000000,-0.241397,1.353423,-0.336613,1.811472
2012-12-30 21:00:00,0.000000,-0.097318,0.920504,-0.050587,1.175894
2012-12-30 22:00:00,0.000000,0.061497,0.630766,0.160117,0.735915
2012-12-30 23:00:00,0.000388,1.142090,2.781496,1.611414,3.557317
2012-12-31 00:00:00,0.000775,0.574943,1.234205,0.815556,1.521072
2012-12-31 01:00:00,0.004393,1.113224,1.458622,1.536963,1.758056
2012-12-31 02:00:00,0.010983,1.485911,1.626032,2.033629,1.963767
2012-12-31 03:00:00,0.015506,1.954364,1.772565,2.635369,2.186580
2012-12-31 04:00:00,0.049748,2.418826,2.074465,3.257539,2.629763
2012-12-31 05:00:00,0.041478,2.470300,2.220999,3.353370,2.848179
2012-12-31 06:00:00,0.052849,2.402067,2.099757,3.301806,2.679603
2012-12-31 07:00:00,0.124176,2.255227,2.395635,3.254134,3.143797
2012-12-31 08:00:00,0.274325,1.137564,2.903886,2.242803,5.047482
2012-12-31 09:00:00,0.411552,0.665920,2.845674,1.559826,5.871304
2012-12-31 10:00:00,0.187750,0.517084,2.150743,1.315628,4.746000
2012-12-31 11:00:00,0.032692,0.566164,1.524060,1.526747,3.540561
2012-12-31 12:00:00,0.004910,0.917703,1.576251,1.971850,2.919030
2012-12-31 13:00:00,0.000646,1.112825,1.372709,2.554131,2.930268
2012-12-31 14:00:00,0.001421,1.510651,0.970043,3.059554,2.163615
2012-12-31 15:00:00,0.000129,1.286799,0.694238,3.401042,1.996505
2012-12-31 16:00:00,0.000258,1.759242,0.330514,3.688535,1.273339
2012-12-31 17:00:00,0.001163,1.524217,0.233761,3.662266,0.849701
2012-12-31 18:00:00,0.009433,1.716945,0.664530,3.539194,1.465369
2012-12-31 19:00:00,0.036956,2.434787,1.068802,3.635025,1.708705
2012-12-31 20:00:00,0.054141,2.796700,1.167964,3.915707,1.678410
2012-12-31 21:00:00,0.133092,2.933964,0.909021,4.054832,1.243533
2012-12-31 22:00:00,0.161649,3.164200,0.967233,4.329677,1.252328
2012-12-31 23:00:00,0.108670,3.368499,1.444169,4.578253,1.817179
2013-01-01 00:00:00,0.167722,3.650988,1.860893,4.942345,2.371637
2013-01-01 01:00:00,0.193177,3.790413,2.124088,5.156336,2.677595
2013-01-01 02:00:00,0.207133,4.050234,2.366817,5.546401,2.993115
2013-01-01 03:00:00,0.261662,4.183057,2.493298,5.747407,3.177797
2013-01-01 04:00:00,0.394495,4.267334,2.909989,5.906861,3.742914
2013-01-01 05:00:00,0.439462,4.064215,3.675014,5.713646,4.819807
2013-01-01 06:00:00,0.504846,3.632346,4.231285,5.211392,5.673269
2013-01-01 07:00:00,0.415816,3.099112,4.621780,4.542411,6.426088
2013-01-01 08:00:00,0.545936,2.496359,4.279994,3.813181,6.263548
2013-01-01 09:00:00,0.497868,1.965844,3.365566,3.404417,5.681824
2013-01-01 10:00:00,0.290477,1.814767,3.244406,2.921900,5.119726
2013-01-01 11:00:00,0.202481,1.546791,3.053252,2.514175,4.920954
2013-01-01 12:00:00,0.223285,1.386393,2.859233,2.369264,5.027134
2013-01-01 13:00:00,0.240212,0.922289,2.475287,1.657173,4.692995
2013-01-01 14:00:00,0.153508,0.725773,3.259960,1.084800,5.064372
2013-01-01 15:00:00,0.135935,0.312546,3.124884,0.494249,4.827355
2013-01-01 16:00:00,0.066675,0.161081,2.954605,0.261040,4.409178
2013-01-01 17:00:00,0.082181,-0.010191,2.679130,-0.003851,4.251167
2013-01-01 18:00:00,0.058276,-0.068447,2.745032,-0.045922,4.057427
2013-01-01 19:00:00,0.070681,-0.241660,2.810114,-0.279130,4.009118
2013-01-01 20:00:00,0.048456,-0.504976,2.389739,-0.619853,3.233654
2013-01-01 21:00:00,0.050911,-0.633527,2.052047,-0.775152,2.698730
2013-01-01 22:00:00,0.010854,-0.605953,1.720904,-0.737756,2.223186
2013-01-01 23:00:00,0.000258,-0.386134,1.952172,-0.433390,2.505493
2013-01-02 00:00:00,0.014601,-0.373803,2.655667,-0.434626,3.441836
2013-01-02 01:00:00,0.021062,-0.321391,2.599896,-0.352013,3.350406
2013-01-02 02:00:00,0.034888,-0.269320,2.631642,-0.296004,3.402010
2013-01-02 03:00:00,0.049877,-0.265552,2.632930,-0.320741,3.400888
2013-01-02 04:00:00,0.020933,-0.361471,3.169623,-0.433226,4.132888
2013-01-02 05:00:00,0.021708,-0.605721,2.955975,-0.789349,3.849624
2013-01-02 06:00:00,0.036568,-0.789679,3.096691,-1.066593,4.082966
2013-01-02 07:00:00,0.033725,-0.941436,2.943105,-1.371374,4.019022
2013-01-02 08:00:00,0.067838,-0.600582,1.712271,-1.485259,3.530461
2013-01-02 09:00:00,0.080889,-0.560844,1.949514,-1.797975,3.730148
2013-01-02 10:00:00,0.066804,-0.741377,1.916481,-2.155032,2.975712
2013-01-02 11:00:00,0.089546,-1.096276,1.487469,-2.369266,1.145993
2013-01-02 12:00:00,0.012017,-1.367588,0.689508,-2.438810,0.127363
2013-01-02 13:00:00,0.011371,-1.809841,-0.356422,-2.532158,-0.875000
2013-01-02 14:00:00,0.010983,-0.683141,-2.061313,-1.881055,-2.915624
2013-01-02 15:00:00,0.064866,0.045155,-2.029566,-0.773480,-4.927081
2013-01-02 16:00:00,0.113064,0.265426,-2.324726,0.382637,-6.319844
2013-01-02 17:00:00,0.151958,0.403480,-2.637475,1.153692,-7.133177
2013-01-02 18:00:00,0.120041,0.688495,-2.693247,1.962087,-7.205536
2013-01-02 19:00:00,0.148340,1.055384,-2.659355,2.780750,-6.756800
2013-01-02 20:00:00,0.040057,1.394182,-2.942073,2.831158,-5.471734
2013-01-02 21:00:00,0.003876,1.290041,-2.740009,2.093241,-4.206861
2013-01-02 22:00:00,0.033725,1.336973,-2.876863,1.913079,-4.028488
2013-01-02 23:00:00,0.005298,1.657615,-2.954944,2.274337,-4.047560
2013-01-03 00:00:00,0.001551,0.641320,-3.196836,0.911466,-4.279002
2013-01-03 01:00:00,0.000000,1.041124,-2.729311,1.386183,-3.636906
2013-01-03 02:00:00,0.006978,1.247586,-2.123277,1.594855,-2.839661
2013-01-03 03:00:00,0.002843,1.474763,-1.641262,1.871542,-2.213254
2013-01-03 04:00:00,0.008011,1.596638,-1.242354,2.023304,-1.741415
2013-01-03 05:00:00,0.002197,1.691582,-0.981955,2.139901,-1.442157
2013-01-03 06:00:00,0.000775,1.654295,-0.970448,2.263438,-1.458427
2013-01-03 07:00:00,0.070035,1.253455,-0.124046,2.460543,-0.501966
2013-01-03 08:00:00,0.603954,1.641866,0.675902,2.727051,0.309807
2013-01-03 09:00:00,0.408709,1.633235,-1.036933,1.975647,-0.777399
2013-01-03 10:00:00,0.168110,0.283983,1.677436,0.198465,1.498701
2013-01-03 11:00:00,0.064349,-1.215800,0.276141,-1.730016,-0.475236
2013-01-03 12:00:00,0.000000,0.370296,-2.656008,-0.160580,-5.042544
2013-01-03 13:00:00,0.043675,0.185240,-2.941551,0.322928,-8.104849
2013-01-03 14:00:00,0.175346,-0.181419,-3.294006,-0.459939,-8.628404
2013-01-03 15:00:00,0.444114,-0.279472,-3.445301,-0.657507,-8.734742
2013-01-03 16:00:00,0.633674,-0.308818,-3.626856,-0.660745,-8.902094
2013-01-03 17:00:00,0.361804,-0.279126,-3.884697,-0.471044,-9.133946
2013-01-03 18:00:00,0.397467,-0.248744,-4.054745,-0.371566,-9.285027
2013-01-03 19:00:00,0.619977,-0.291901,-4.280623,-0.431253,-9.373352
2013-01-03 20:00:00,0.550846,-0.285686,-4.897311,-0.345193,-9.122905
2013-01-03 21:00:00,0.584701,-0.223195,-5.473513,-0.165207,-8.951486
2013-01-03 22:00:00,0.644657,0.170739,-6.370631,0.424719,-9.501190
2013-01-03 23:00:00,0.642073,0.951358,-7.357674,1.518512,-10.723207
2013-01-04 00:00:00,0.637033,1.859295,-6.923260,2.757803,-9.918480
2013-01-04 01:00:00,0.619201,2.215177,-6.370902,3.235744,-9.001814
2013-01-04 02:00:00,0.613258,2.405116,-5.964839,3.481087,-8.401428
2013-01-04 03:00:00,0.595943,2.822171,-5.342777,4.081928,-7.533295
2013-01-04 04:00:00,0.519059,3.100658,-4.624266,4.595829,-6.576277
2013-01-04 05:00:00,0.429384,3.106404,-3.779720,4.654547,-5.595810
2013-01-04 06:00:00,0.390361,2.659946,-3.337590,4.489771,-5.496018
2013-01-04 07:00:00,0.284791,1.515918,-1.714961,3.542537,-3.833369
2013-01-04 08:00:00,0.171211,0.800435,-2.344723,2.702726,-5.809026
2013-01-04 09:00:00,0.158418,1.167471,1.488151,2.219777,0.454401
2013-01-04 10:00:00,0.239049,1.010315,4.627638,2.029511,7.725015
2013-01-04 11:00:00,0.366068,1.364845,3.195072,2.591206,5.774442
2013-01-04 12:00:00,0.302494,1.157670,2.526407,2.220687,5.100984
2013-01-04 13:00:00,0.101564,0.842682,2.371195,1.659448,5.056814
2013-01-04 14:00:00,0.145109,0.813278,2.652845,1.496948,5.187143
2013-01-04 15:00:00,0.335832,0.816658,2.970563,1.392711,5.607577
2013-01-04 16:00:00,0.510919,0.675049,3.407425,1.143271,6.139799
2013-01-04 17:00:00,0.439721,0.167080,3.168326,0.207871,5.965300
2013-01-04 18:00:00,0.272257,-0.228345,2.729033,-0.558201,5.617938
2013-01-04 19:00:00,0.234268,-0.370292,3.003793,-0.932361,5.816976
2013-01-04 20:00:00,0.158806,-0.962077,3.967483,-1.456731,5.682285
2013-01-04 21:00:00,0.245510,-1.253745,4.078117,-1.819511,5.652293
2013-01-04 22:00:00,0.308050,-1.502829,4.032728,-2.065310,5.494698
2013-01-04 23:00:00,0.358703,-1.676546,3.829292,-2.304735,5.126614
2013-01-05 00:00:00,0.428091,-1.639211,3.666434,-2.237736,4.843278
2013-01-05 01:00:00,0.366197,-1.251887,3.882916,-1.734229,5.120227
2013-01-05 02:00:00,0.341775,-1.031728,4.094235,-1.443977,5.401758
2013-01-05 03:00:00,0.330146,-0.890883,4.334153,-1.316584,5.686853
2013-01-05 04:00:00,0.337641,-0.720873,4.530775,-1.153725,5.962275
2013-01-05 05:00:00,0.445665,-0.574692,4.494231,-0.987601,5.952093
2013-01-05 06:00:00,0.654348,-0.458033,4.608629,-0.902672,6.181696
2013-01-05 07:00:00,0.827109,-0.006332,5.242585,-0.291370,7.352112
2013-01-05 08:00:00,0.833441,0.122776,5.349038,-0.114512,8.039393
2013-01-05 09:00:00,0.869492,-0.228982,4.982011,-0.686150,8.181941
2013-01-05 10:00:00,0.620623,-0.810501,4.759571,-1.699697,7.866300
2013-01-05 11:00:00,0.481328,-1.182887,4.361958,-2.359530,7.349057
2013-01-05 12:00:00,0.461688,-1.413005,3.883314,-2.793507,6.759522
2013-01-05 13:00:00,0.374855,-1.551717,3.291860,-3.193887,6.023367
2013-01-05 14:00:00,0.358315,-1.545314,2.827118,-3.381010,5.520378
2013-01-05 15:00:00,0.339320,-1.424742,2.450161,-3.436541,5.135500
2013-01-05 16:00:00,0.379636,-1.286387,2.464858,-3.268083,5.294848
2013-01-05 17:00:00,0.447861,-1.274294,2.514509,-3.205553,5.428232
2013-01-05 18:00:00,0.436491,-1.278562,2.609444,-3.213019,5.649180
2013-01-05 19:00:00,0.366197,-1.522552,3.001098,-3.223752,5.626271
2013-01-05 20:00:00,0.185812,-2.088066,3.697417,-3.269016,5.396158
2013-01-05 21:00:00,0.163587,-2.446225,3.983809,-3.576067,5.553979
2013-01-05 22:00:00,0.211914,-2.489617,4.286090,-3.565801,5.881328
2013-01-05 23:00:00,0.403411,-2.452627,4.507339,-3.462673,6.133841
2013-01-06 00:00:00,0.561184,-2.482841,4.955076,-3.518201,6.727341
2013-01-06 01:00:00,0.570487,-2.536022,5.104111,-3.609602,6.910242
2013-01-06 02:00:00,0.641427,-2.549433,5.190495,-3.641078,7.027027
2013-01-06 03:00:00,0.688203,-2.451857,5.309628,-3.552098,7.186447
2013-01-06 04:00:00,0.644269,-2.365842,5.433508,-3.500647,7.373674
2013-01-06 05:00:00,0.429513,-2.290000,5.470054,-3.486725,7.453384
2013-01-06 06:00:00,0.213593,-2.353356,5.329088,-3.657421,7.341543
2013-01-06 07:00:00,0.054529,-2.460181,5.060445,-3.922544,7.224140
2013-01-06 08:00:00,0.000000,-2.112883,4.118294,-4.015761,6.914568
2013-01-06 09:00:00,0.000000,-2.170226,3.249238,-4.840791,6.454225
2013-01-06 10:00:00,0.000000,-2.749673,2.783146,-5.964842,5.531687
2013-01-06 11:00:00,0.308567,-2.971648,2.411982,-6.297760,4.728406
2013-01-06 12:00:00,0.294612,-2.951300,2.003321,-6.286259,3.957874
2013-01-06 13:00:00,0.341259,-2.739499,1.738949,-6.092561,3.492588
2013-01-06 14:00:00,0.377956,-2.363067,1.654464,-5.631319,3.483937
2013-01-06 15:00:00,0.293836,-2.020393,1.663957,-5.154339,3.684758
2013-01-06 16:00:00,0.272516,-1.756798,1.661109,-4.763312,3.838617
2013-01-06 17:00:00,0.113581,-1.575056,1.563809,-4.503637,3.749638
2013-01-06 18:00:00,0.134126,-1.600953,1.512548,-4.420710,3.327606
2013-01-06 19:00:00,0.148210,-1.558408,1.086326,-4.498794,2.608978
2013-01-06 20:00:00,0.084378,-2.482378,1.118127,-4.101109,1.635772
2013-01-06 21:00:00,0.048844,-2.872684,1.158471,-4.072055,1.509718
2013-01-06 22:00:00,0.131671,-2.808866,1.371582,-3.850513,1.743288
2013-01-06 23:00:00,0.043416,-2.240056,1.848115,-3.083592,2.309293
2013-01-07 00:00:00,0.001292,-1.919544,0.130911,-2.516144,0.044297
2013-01-07 01:00:00,0.000000,-1.033514,-0.783688,-1.296340,-1.137723
2013-01-07 02:00:00,0.000000,-0.026952,-0.940899,0.007988,-1.309406
2013-01-07 03:00:00,0.000258,0.945042,-0.473087,1.223160,-0.793739
2013-01-07 04:00:00,0.020933,1.959336,0.379391,2.598117,0.296881
2013-01-07 05:00:00,0.048327,2.634774,1.402461,3.551034,1.664788
2013-01-07 06:00:00,0.037860,2.702546,1.687258,3.805184,2.240359
2013-01-07 07:00:00,0.031916,1.630486,1.791429,2.880634,2.864717
2013-01-07 08:00:00,0.078046,0.284613,2.254940,0.814436,4.974937
2013-01-07 09:00:00,0.108412,0.014893,2.043732,0.267348,4.952705
2013-01-07 10:00:00,0.125210,0.185003,2.100118,0.610653,3.994244
2013-01-07 11:00:00,0.062411,0.619831,1.798596,1.616832,4.488914
2013-01-07 12:00:00,0.053754,1.029187,1.897511,1.514361,2.837544
2013-01-07 13:00:00,0.000000,1.898842,1.057934,2.348019,1.778420
2013-01-07 14:00:00,0.000000,1.821519,0.953763,3.339146,2.278648
2013-01-07 15:00:00,0.046776,1.943872,-0.188769,3.967863,0.650128
2013-01-07 16:00:00,0.107895,1.950239,-0.482644,4.967095,-0.465195
2013-01-07 17:00:00,0.150536,2.309108,-0.208360,6.398787,-0.087862
2013-01-07 18:00:00,0.147435,3.027756,0.107019,7.154869,0.713120
2013-01-07 19:00:00,0.138132,3.126457,0.701938,6.410945,1.837089
2013-01-07 20:00:00,0.143042,3.804169,1.353243,5.908434,2.147724
2013-01-07 21:00:00,0.115777,3.892408,1.008716,5.528078,1.535717
2013-01-07 22:00:00,0.270965,4.223532,0.809454,5.852857,1.117625
2013-01-07 23:00:00,0.337641,5.342440,1.643774,7.426965,2.263209
2013-01-08 00:00:00,0.533402,5.013453,1.756584,6.900044,2.344825
2013-01-08 01:00:00,0.540638,5.841411,1.436655,8.060081,1.861233
2013-01-08 02:00:00,0.762243,6.653246,2.328450,9.318581,3.041514
2013-01-08 03:00:00,0.503683,7.619778,2.810904,10.739034,4.019687
2013-01-08 04:00:00,0.010854,8.945382,3.980715,12.655570,5.704319
2013-01-08 05:00:00,0.000000,5.262276,5.768961,7.647934,8.221803
2013-01-08 06:00:00,0.000000,3.758007,5.247389,5.528015,7.529388
2013-01-08 07:00:00,0.200155,4.188981,5.244129,6.356075,7.810872
2013-01-08 08:00:00,0.127924,3.949309,5.112339,5.989124,7.624030
2013-01-08 09:00:00,0.005039,3.729682,4.801724,5.706109,7.281486
2013-01-08 10:00:00,0.172244,3.411136,4.221942,5.397807,6.733782
2013-01-08 11:00:00,0.188009,3.276919,2.848625,5.519944,4.882458
2013-01-08 12:00:00,0.206874,4.165449,3.193700,6.676215,5.222559
2013-01-08 13:00:00,0.267864,4.188545,4.025886,6.621872,6.528622
2013-01-08 14:00:00,0.290606,3.334005,3.129901,5.636701,5.701266
2013-01-08 15:00:00,0.322910,3.045527,3.049337,5.217560,5.497327
2013-01-08 16:00:00,0.220442,3.039426,2.415534,5.314947,4.713934
2013-01-08 17:00:00,0.188267,3.075595,2.666540,5.532319,5.173712
2013-01-08 18:00:00,0.155834,2.982341,3.345049,5.255761,6.229431
2013-01-08 19:00:00,0.166947,3.017638,4.043117,4.971670,6.810717
2013-01-08 20:00:00,0.135030,3.185844,5.571043,4.786043,8.359797
2013-01-08 21:00:00,0.168239,3.225499,5.074618,4.612791,7.385898
2013-01-08 22:00:00,0.286600,3.458199,5.490479,5.038927,7.785227
2013-01-08 23:00:00,0.270190,3.581957,4.430570,5.018481,6.297207
2013-01-09 00:00:00,0.365293,2.868016,4.164910,3.984336,5.767092
2013-01-09 01:00:00,0.306112,3.077407,3.453958,4.185147,4.709159
2013-01-09 02:00:00,0.314511,3.681404,3.605292,5.005002,4.775911
2013-01-09 03:00:00,0.418659,4.093220,3.838466,5.611343,5.101817
2013-01-09 04:00:00,0.366068,3.820315,3.976999,5.310371,5.300390
2013-01-09 05:00:00,0.402378,3.499467,4.190513,4.937576,5.633027
2013-01-09 06:00:00,0.454710,3.137233,4.440146,4.468529,6.052610
2013-01-09 07:00:00,0.559375,2.624205,4.617542,3.825055,6.374589
2013-01-09 08:00:00,0.563639,2.066512,4.224803,3.145914,6.130020
2013-01-09 09:00:00,0.360382,1.147814,2.529491,2.507815,5.350314
2013-01-09 10:00:00,0.147694,0.820820,1.703324,2.111568,4.474126
2013-01-09 11:00:00,0.097429,1.049470,1.751787,1.939584,3.785853
2013-01-09 12:00:00,0.030495,1.616178,1.765961,1.854569,3.117773
2013-01-09 13:00:00,0.002714,1.871872,0.932478,1.771509,2.450816
2013-01-09 14:00:00,0.000646,1.916537,0.138772,1.800825,1.858464
2013-01-09 15:00:00,0.000775,1.854662,-0.489884,1.861410,1.282939
2013-01-09 16:00:00,0.000258,1.501853,-0.875306,1.774929,0.724804
2013-01-09 17:00:00,0.001292,1.322784,-1.118996,1.537963,0.304100
2013-01-09 18:00:00,0.000000,1.099871,-1.112595,1.211096,0.207618
2013-01-09 19:00:00,0.000000,0.757716,-0.927885,1.042043,-0.138482
2013-01-09 20:00:00,0.000000,0.777384,-0.515944,1.305394,-0.494118
2013-01-09 21:00:00,0.000000,0.196335,-0.088916,0.266161,-0.153627
2013-01-09 22:00:00,0.000000,0.301645,-0.238421,0.427396,-0.352761
2013-01-09 23:00:00,0.000000,0.357783,-0.550692,0.515831,-0.773466
2013-01-10 00:00:00,0.000000,0.081440,-1.477001,0.206726,-1.979245
2013-01-10 01:00:00,0.000000,0.411167,-1.468329,0.565663,-1.988494
2013-01-10 02:00:00,0.000000,1.154005,-1.285384,1.484073,-1.776282
2013-01-10 03:00:00,0.000000,1.822597,-1.118132,2.325823,-1.592844
2013-01-10 04:00:00,0.009562,2.106635,-1.314291,2.697451,-1.837941
2013-01-10 05:00:00,0.020675,2.055234,-1.928375,2.653282,-2.649793
2013-01-10 06:00:00,0.110867,2.136333,-2.327716,2.842143,-3.258681
2013-01-10 07:00:00,0.340483,1.967281,-1.314704,2.947235,-2.327621
2013-01-10 08:00:00,0.498126,1.377885,-1.017780,3.183818,-2.381060
2013-01-10 09:00:00,0.178964,0.870729,-2.076631,2.416191,-5.182461
2013-01-10 10:00:00,0.301460,1.378265,-2.246774,3.603169,-6.013324
2013-01-10 11:00:00,0.079080,1.991268,-1.634755,5.458267,-4.020691
2013-01-10 12:00:00,0.011242,1.784522,1.090010,4.625656,2.202818
2013-01-10 13:00:00,0.157643,-2.001247,-1.397711,-2.404321,-3.820298
2013-01-10 14:00:00,0.049490,1.438423,-1.554639,0.749446,-3.517652
2013-01-10 15:00:00,0.368135,0.845219,-1.895338,1.238859,-3.195994
2013-01-10 16:00:00,0.676702,-0.204120,-2.057221,0.612878,-5.081750
2013-01-10 17:00:00,0.619331,0.513208,-3.237485,1.674457,-7.562522
2013-01-10 18:00:00,0.596847,1.121642,-3.823074,2.890373,-8.457100
2013-01-10 19:00:00,0.532756,1.283078,-3.729330,3.284848,-8.145719
2013-01-10 20:00:00,0.532756,1.629178,-3.879237,3.254387,-7.157110
2013-01-10 21:00:00,0.620235,2.488905,-3.647975,3.822999,-5.657240
2013-01-10 22:00:00,0.591808,3.586980,-3.103683,5.085623,-4.540687
2013-01-10 23:00:00,0.632381,4.457368,-2.643636,6.144663,-3.822867
2013-01-11 00:00:00,0.606926,4.784826,-2.852865,6.581805,-4.116416
2013-01-11 01:00:00,0.543481,5.333216,-1.983232,7.306436,-2.957078
2013-01-11 02:00:00,0.503941,5.829953,-0.839382,7.988671,-1.423472
2013-01-11 03:00:00,0.450833,5.932525,-0.009579,8.159230,-0.235936
2013-01-11 04:00:00,0.618814,5.723719,0.387194,7.910701,0.384428
2013-01-11 05:00:00,0.641427,5.360324,1.435553,7.520365,1.652714
2013-01-11 06:00:00,0.643236,3.438578,4.901318,5.003892,6.581020
2013-01-11 07:00:00,0.902571,2.854655,4.897233,4.231992,6.784177
2013-01-11 08:00:00,0.578886,2.674422,4.292626,4.083850,6.145227
2013-01-11 09:00:00,0.355860,1.937375,3.496527,3.493716,5.840172
2013-01-11 10:00:00,0.130120,1.553831,2.886813,2.897735,5.016652
2013-01-11 11:00:00,0.053366,1.221207,2.175481,2.484983,4.091873
2013-01-11 12:00:00,0.035405,1.106181,1.717431,2.400191,3.531110
2013-01-11 13:00:00,0.072361,1.377629,1.533087,2.819278,2.949198
2013-01-11 14:00:00,0.155705,1.114973,1.420234,2.501064,3.012004
2013-01-11 15:00:00,0.176638,1.342095,1.261933,2.841695,2.628122
2013-01-11 16:00:00,0.095878,1.691936,1.485086,2.707684,2.362160
2013-01-11 17:00:00,0.140328,1.968146,2.113693,3.178914,3.079936
2013-01-11 18:00:00,0.152991,2.093429,2.218886,3.158934,3.376660
2013-01-11 19:00:00,0.155705,2.896049,1.786879,4.298754,2.720407
2013-01-11 20:00:00,0.190205,3.647750,1.566790,5.269477,2.398689
2013-01-11 21:00:00,0.111513,3.823220,1.747559,5.448320,2.517892
