TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-10-16 08:00:00,0.849457,3.625972,4.151599,5.680522,6.839220
2012-10-16 09:00:00,0.588665,2.458318,4.881260,3.777567,7.985707
2012-10-16 10:00:00,0.449283,1.492408,4.463488,2.286535,7.532740
2012-10-16 11:00:00,0.315841,0.998950,4.046602,1.470697,7.047221
2012-10-16 12:00:00,0.292207,0.887971,3.735599,1.308030,6.587633
2012-10-16 13:00:00,0.135249,0.726259,3.212830,1.128345,6.000597
2012-10-16 14:00:00,0.088989,0.078224,2.613418,0.100289,5.371630
2012-10-16 15:00:00,0.015564,-0.699419,2.050777,-1.359211,4.656593
2012-10-16 16:00:00,0.042180,-1.143730,1.794709,-2.414795,4.139626
2012-10-16 17:00:00,0.219259,-1.580906,1.671991,-3.449358,3.788728
2012-10-16 18:00:00,0.308652,-2.129854,1.401304,-4.510448,3.049967
2012-10-16 19:00:00,0.411416,-3.106070,0.835118,-5.529495,1.702101
2012-10-16 20:00:00,0.398620,-4.585652,0.297730,-6.382872,0.556718
2012-10-16 21:00:00,0.531514,-4.978833,-0.258709,-6.618614,-0.267560
2012-10-16 22:00:00,0.557789,-4.819103,-0.491739,-6.215700,-0.606320
2012-10-16 23:00:00,0.485191,-4.408086,-0.583002,-5.570037,-0.752527
2012-10-17 00:00:00,0.437592,-4.249824,-1.070358,-5.318097,-1.395108
2012-10-17 01:00:00,0.377727,-3.679357,-1.352635,-4.530727,-1.750528
2012-10-17 02:00:00,0.302946,-3.184044,-1.510051,-3.853824,-1.981274
2012-10-17 03:00:00,0.154560,-2.488580,-1.680653,-2.923082,-2.213025
2012-10-17 04:00:00,0.021890,-1.659554,-1.819938,-1.825465,-2.387467
2012-10-17 05:00:00,0.002750,-1.311043,-1.885459,-1.355394,-2.468404
2012-10-17 06:00:00,0.000000,-1.415012,-1.915129,-1.470561,-2.538282
2012-10-17 07:00:00,0.009399,-2.367867,-1.517056,-3.192903,-2.458350
2012-10-17 08:00:00,0.131007,-3.476481,-0.814042,-6.357895,-2.250226
2012-10-17 09:00:00,0.358192,-4.453089,-0.469540,-8.164380,-1.700256
2012-10-17 10:00:00,0.402699,-4.557058,-0.302234,-8.483558,-1.072868
2012-10-17 11:00:00,0.335852,-4.547713,-0.522699,-8.525395,-1.411698
2012-10-17 12:00:00,0.458134,-4.267347,-0.794674,-8.206216,-2.075784
2012-10-17 13:00:00,0.632211,-4.294215,-1.065825,-8.124424,-2.808742
2012-10-17 14:00:00,0.663393,-4.316021,-1.337388,-7.923703,-3.451714
2012-10-17 15:00:00,0.669476,-4.246319,-1.542606,-7.567859,-3.921752
2012-10-17 16:00:00,0.674652,-4.067196,-1.796861,-7.111890,-4.500880
2012-10-17 17:00:00,0.846429,-3.836284,-1.994249,-6.617374,-5.045320
2012-10-17 18:00:00,0.936837,-4.085109,-2.223779,-6.779549,-5.455032
2012-10-17 19:00:00,0.943065,-3.963227,-2.602484,-6.507378,-6.132189
2012-10-17 20:00:00,0.931724,-3.964396,-2.832839,-5.994530,-6.161849
2012-10-17 21:00:00,0.781568,-3.490110,-3.157973,-4.698542,-5.799392
2012-10-17 22:00:00,0.554482,-2.680553,-3.817306,-3.263414,-5.374095
2012-10-17 23:00:00,0.218315,-1.961726,-3.803707,-2.262632,-5.052860
2012-10-18 00:00:00,0.082231,0.945398,-1.613235,1.374497,-1.903270
2012-10-18 01:00:00,0.080119,2.148160,-0.313315,2.678854,-0.431876
2012-10-18 02:00:00,0.084082,2.670684,1.479070,3.330112,1.667743
2012-10-18 03:00:00,0.043636,1.855700,2.159377,2.254340,2.495308
2012-10-18 04:00:00,0.000000,0.560683,2.041447,0.592619,2.355870
2012-10-18 05:00:00,0.000000,-0.415844,2.229674,-0.644128,2.649847
2012-10-18 06:00:00,0.000000,-0.768787,2.623799,-1.199722,3.414489
2012-10-18 07:00:00,0.034165,-1.023350,2.563874,-2.325626,4.832021
2012-10-18 08:00:00,0.048201,-2.488331,2.111744,-5.443480,3.777933
2012-10-18 09:00:00,0.351227,-4.240796,0.376212,-7.979524,0.281421
2012-10-18 10:00:00,0.476142,-4.838349,-1.310919,-8.743005,-2.579819
2012-10-18 11:00:00,0.928570,-3.998865,-1.653954,-7.532474,-3.805058
2012-10-18 12:00:00,0.952931,-2.559149,-1.586730,-5.085656,-4.811325
2012-10-18 13:00:00,0.920519,-1.806178,-1.675850,-2.809011,-5.458678
2012-10-18 14:00:00,0.805731,-1.007655,-2.776787,0.232035,-5.316723
2012-10-18 15:00:00,0.629057,1.745836,-2.456033,4.610552,-3.205527
2012-10-18 16:00:00,0.659223,3.554956,-0.015608,8.147861,0.113290
2012-10-18 17:00:00,0.669935,3.264409,0.762270,7.036214,1.974808
2012-10-18 18:00:00,0.377826,3.064587,0.766495,6.526614,2.405705
2012-10-18 19:00:00,0.295146,3.080282,0.822579,6.438307,2.484737
2012-10-18 20:00:00,0.307771,3.508637,1.011959,6.040929,2.478696
2012-10-18 21:00:00,0.409053,3.675921,1.235143,5.110954,2.049309
2012-10-18 22:00:00,0.268502,3.985990,1.786380,5.136250,2.428357
2012-10-18 23:00:00,0.367447,4.198828,2.051435,5.355176,2.660921
2012-10-19 00:00:00,0.262904,4.869551,2.006653,6.200887,2.578988
2012-10-19 01:00:00,0.466231,4.813517,2.073997,6.124209,2.621332
2012-10-19 02:00:00,0.445644,4.983145,2.031702,6.356149,2.547100
2012-10-19 03:00:00,0.542342,5.417698,2.047717,6.953859,2.591012
2012-10-19 04:00:00,0.732459,5.725697,2.244821,7.413930,2.896824
2012-10-19 05:00:00,0.717848,5.810320,2.316272,7.599673,3.052606
2012-10-19 06:00:00,0.552856,5.583514,2.299846,7.420121,3.114814
2012-10-19 07:00:00,0.549459,4.862309,2.168033,6.785738,3.142520
2012-10-19 08:00:00,0.652277,3.126384,1.554955,5.848452,3.194273
2012-10-19 09:00:00,0.544058,2.368204,1.552902,5.011657,3.688801
2012-10-19 10:00:00,0.132966,1.768597,1.625173,3.833858,4.095505
2012-10-19 11:00:00,0.025350,0.921981,1.674450,2.207419,4.061004
2012-10-19 12:00:00,0.061644,0.386795,1.917956,1.542079,3.310325
2012-10-19 13:00:00,0.087488,0.151603,2.038272,1.492547,2.906234
2012-10-19 14:00:00,0.137046,0.063930,2.117524,1.435872,2.706541
2012-10-19 15:00:00,0.120646,-0.276089,2.056340,1.167736,2.380864
2012-10-19 16:00:00,0.026850,-0.650795,1.851433,0.707665,2.443072
2012-10-19 17:00:00,0.000000,-0.907334,1.655150,0.030419,3.005035
2012-10-19 18:00:00,0.000000,-1.261838,1.547974,-0.912107,3.340645
2012-10-19 19:00:00,0.000000,-1.715831,1.249853,-1.748425,2.879051
2012-10-19 20:00:00,0.001519,-1.920147,0.854412,-2.270410,2.485415
2012-10-19 21:00:00,0.003927,-1.776821,0.644988,-2.410907,1.826219
2012-10-19 22:00:00,0.000000,-1.601856,0.863856,-1.880826,1.248573
2012-10-19 23:00:00,0.000000,-1.213046,0.712743,-1.373606,0.962625
2012-10-20 00:00:00,0.000000,0.178016,0.042644,0.263661,0.047436
2012-10-20 01:00:00,0.000000,0.576668,0.149133,0.724748,0.092284
2012-10-20 02:00:00,0.004178,1.867525,0.491853,2.281859,0.423036
2012-10-20 03:00:00,0.000000,2.237986,1.075918,2.732868,1.081176
2012-10-20 04:00:00,0.180403,2.421430,1.700439,2.970214,1.867693
2012-10-20 05:00:00,0.059002,2.007689,2.491437,2.447649,2.946842
2012-10-20 06:00:00,0.071663,1.761509,3.515411,2.149832,4.408317
2012-10-20 07:00:00,0.101335,1.075381,4.822116,1.379843,6.812155
2012-10-20 08:00:00,0.283338,0.365430,4.953717,0.368980,8.026408
2012-10-20 09:00:00,0.394513,0.053337,5.002079,-0.248825,8.058362
2012-10-20 10:00:00,0.331692,-0.241682,4.549615,-0.657504,7.325101
2012-10-20 11:00:00,0.285135,-1.289932,2.853223,-1.964168,5.308075
2012-10-20 12:00:00,0.148000,-1.143812,2.481207,-1.684996,4.737387
2012-10-20 13:00:00,0.091900,-1.509508,2.167784,-1.711704,4.451483
2012-10-20 14:00:00,0.071565,-1.027472,2.186850,-2.014560,4.444195
2012-10-20 15:00:00,0.068222,-0.656614,2.261718,-1.468815,4.460452
2012-10-20 16:00:00,0.063432,-0.894059,2.476092,-1.887572,4.627510
2012-10-20 17:00:00,0.097723,-1.016354,2.832762,-2.077046,5.076548
2012-10-20 18:00:00,0.152349,-1.210122,2.803466,-2.299275,5.103457
2012-10-20 19:00:00,0.231174,-1.287549,2.605832,-2.377382,4.865203
2012-10-20 20:00:00,0.133577,-1.507920,2.964363,-2.409129,4.483998
2012-10-20 21:00:00,0.103878,-1.518244,3.413107,-2.029678,4.422893
2012-10-20 22:00:00,0.095719,-1.198210,3.535407,-1.576150,4.438029
2012-10-20 23:00:00,0.245723,-0.980619,3.449378,-1.276822,4.275456
2012-10-21 00:00:00,0.370422,-0.932505,3.623264,-1.216788,4.453209
2012-10-21 01:00:00,0.030319,-0.650466,3.517967,-0.855128,4.303728
2012-10-21 02:00:00,0.005463,-0.291073,2.871900,-0.408309,3.477682
2012-10-21 03:00:00,0.015932,0.295167,3.007357,0.266123,3.628463
2012-10-21 04:00:00,0.030274,0.913132,3.736498,0.984186,4.594241
2012-10-21 05:00:00,0.048219,1.242973,4.089956,1.401042,5.116126
2012-10-21 06:00:00,0.051436,1.262529,4.481512,1.435736,5.730948
2012-10-21 07:00:00,0.310287,1.392032,4.530721,1.695416,6.141696
2012-10-21 08:00:00,0.203327,1.272090,4.055563,1.801075,6.822810
2012-10-21 09:00:00,0.322364,0.466824,3.770891,0.440645,6.776666
2012-10-21 10:00:00,0.479287,-0.461861,3.230121,-1.191030,6.091003
2012-10-21 11:00:00,0.543178,-1.616959,2.568708,-3.403569,5.049184
2012-10-21 12:00:00,0.354247,-2.759454,1.934282,-5.342760,3.735699
2012-10-21 13:00:00,0.214200,-3.772012,1.292977,-6.602261,2.507354
2012-10-21 14:00:00,0.183180,-4.197025,0.941635,-7.061170,1.872384
2012-10-21 15:00:00,0.225468,-4.339131,0.678128,-7.284054,1.502581
2012-10-21 16:00:00,0.224812,-4.624211,0.488170,-7.653598,1.181521
2012-10-21 17:00:00,0.275448,-4.774139,0.315145,-7.821812,0.857212
2012-10-21 18:00:00,0.328610,-4.705042,-0.088581,-7.776079,0.220942
2012-10-21 19:00:00,0.423466,-4.692874,-0.258432,-7.814453,-0.196955
2012-10-21 20:00:00,0.597220,-4.904946,-0.409234,-7.369738,-0.489418
2012-10-21 21:00:00,0.627395,-4.782396,-0.752110,-6.429317,-0.989855
2012-10-21 22:00:00,0.532556,-4.692439,-1.139962,-6.060297,-1.513689
2012-10-21 23:00:00,0.487617,-4.416050,-1.378599,-5.563541,-1.826300
2012-10-22 00:00:00,0.294283,-4.030327,-1.858377,-4.946851,-2.473719
2012-10-22 01:00:00,0.258986,-3.538015,-1.659836,-4.232702,-2.211389
2012-10-22 02:00:00,0.238767,-3.338407,-1.553165,-3.934723,-2.055631
2012-10-22 03:00:00,0.098963,-3.351009,-1.772121,-3.949747,-2.336879
2012-10-22 04:00:00,0.058122,-3.439227,-1.857356,-4.081959,-2.476872
2012-10-22 05:00:00,0.081386,-3.623794,-1.820608,-4.375432,-2.459216
2012-10-22 06:00:00,0.182533,-4.019758,-1.708833,-5.033991,-2.374085
2012-10-22 07:00:00,0.308229,-4.379540,-1.433734,-6.118236,-2.222740
2012-10-22 08:00:00,0.587533,-4.042117,-0.880983,-7.395290,-2.035452
2012-10-22 09:00:00,0.727122,-4.546219,-1.160676,-8.311765,-2.616235
2012-10-22 10:00:00,0.909115,-4.872259,-1.568987,-8.755980,-3.329445
2012-10-22 11:00:00,0.966860,-5.029588,-2.016597,-8.895704,-4.105715
2012-10-22 12:00:00,0.968567,-4.940963,-2.527495,-8.577693,-5.075579
2012-10-22 13:00:00,0.973734,-4.802335,-2.966939,-8.147501,-5.913647
2012-10-22 14:00:00,0.967614,-4.735664,-3.306347,-7.870054,-6.523439
2012-10-22 15:00:00,0.964173,-4.695417,-3.449766,-7.679247,-6.832433
2012-10-22 16:00:00,0.960497,-4.642567,-3.603393,-7.477923,-7.102961
2012-10-22 17:00:00,0.943676,-4.619801,-4.025995,-7.311656,-7.693834
2012-10-22 18:00:00,0.930727,-4.528331,-4.623659,-7.035712,-8.533164
2012-10-22 19:00:00,0.944260,-4.364498,-4.970723,-6.649090,-9.032600
2012-10-22 20:00:00,0.943136,-4.369377,-5.412719,-6.272484,-9.048365
2012-10-22 21:00:00,0.947063,-4.405152,-5.982312,-5.967493,-9.067913
2012-10-22 22:00:00,0.922469,-4.216113,-6.609579,-5.543811,-9.299974
2012-10-22 23:00:00,0.930547,-3.920563,-6.790256,-5.069048,-9.296191
2012-10-23 00:00:00,0.916340,-3.936845,-7.116880,-5.114633,-9.587786
2012-10-23 01:00:00,0.908864,-2.838878,-6.999733,-3.626282,-9.277392
2012-10-23 02:00:00,0.872668,-1.988526,-6.646266,-2.461249,-8.722981
2012-10-23 03:00:00,0.854409,-1.644420,-6.148774,-2.005343,-8.015585
2012-10-23 04:00:00,0.787912,-1.454082,-5.853119,-1.751579,-7.629963
2012-10-23 05:00:00,0.740061,-1.561587,-5.452488,-1.871668,-7.170377
2012-10-23 06:00:00,0.635761,-2.172695,-5.277022,-2.742183,-7.159630
2012-10-23 07:00:00,0.611633,-2.828744,-4.867263,-4.003396,-7.466864
2012-10-23 08:00:00,0.713085,-2.800105,-4.135478,-4.572871,-7.855015
2012-10-23 09:00:00,0.776311,-2.567030,-4.200391,-4.216405,-8.278567
2012-10-23 10:00:00,0.786483,-2.473182,-4.468154,-3.962641,-8.747635
2012-10-23 11:00:00,0.875373,-2.293419,-4.858135,-3.554010,-9.305839
2012-10-23 12:00:00,0.894684,-2.245834,-5.106627,-3.392080,-9.658589
2012-10-23 13:00:00,0.930763,-2.214552,-5.347005,-3.357302,-10.008178
2012-10-23 14:00:00,0.915118,-2.478029,-5.585862,-3.719745,-10.295814
2012-10-23 15:00:00,0.941357,-2.449390,-5.706052,-3.703443,-10.395697
2012-10-23 16:00:00,0.942418,-2.174458,-5.817112,-3.248081,-10.421615
2012-10-23 17:00:00,0.935148,-1.913184,-5.984464,-2.701972,-10.620116
2012-10-23 18:00:00,0.944745,-2.085898,-6.157395,-2.900853,-10.776894
2012-10-23 19:00:00,0.935094,-1.884545,-6.318154,-2.646546,-11.062001
2012-10-23 20:00:00,0.852495,-1.370368,-6.667565,-1.772771,-11.010796
2012-10-23 21:00:00,0.805848,-1.312650,-7.099130,-1.411415,-11.650549
2012-10-23 22:00:00,0.752552,-1.723287,-7.042332,-2.214005,-10.147887
2012-10-23 23:00:00,0.287975,0.055403,-6.579325,0.127471,-8.966365
2012-10-24 00:00:00,0.276491,1.873944,-4.371538,2.534304,-5.549988
2012-10-24 01:00:00,0.068662,1.804744,-5.489433,2.446186,-7.075637
2012-10-24 02:00:00,0.074332,3.260265,-5.533291,4.305059,-7.252158
2012-10-24 03:00:00,0.482136,6.534028,-4.296005,8.513151,-5.857640
2012-10-24 04:00:00,0.519922,7.079733,-1.869190,9.319402,-2.655669
2012-10-24 05:00:00,0.336526,6.238187,-0.595843,8.293155,-0.933955
2012-10-24 06:00:00,0.665280,5.811376,-0.288836,8.059372,-0.466804
2012-10-24 07:00:00,0.784237,7.024001,1.876292,9.967400,2.873862
2012-10-24 08:00:00,0.919782,6.388197,1.577570,9.531605,2.386537
2012-10-24 09:00:00,0.674212,5.817414,0.166313,9.182729,0.333216
2012-10-24 10:00:00,0.920366,6.476903,-0.109993,10.348046,-0.048197
2012-10-24 11:00:00,0.965916,8.481845,0.742804,13.076712,1.242931
2012-10-24 12:00:00,0.969151,8.828774,1.166278,13.430983,1.846886
2012-10-24 13:00:00,0.973222,8.453051,0.959658,12.934644,1.664060
2012-10-24 14:00:00,0.968046,8.412645,1.468412,12.820150,2.421211
2012-10-24 15:00:00,0.969897,9.010830,3.378676,13.170825,5.057683
2012-10-24 16:00:00,0.972143,8.433080,3.858678,12.167956,5.908138
2012-10-24 17:00:00,0.971308,7.377432,4.349889,10.669348,6.576397
2012-10-24 18:00:00,0.969214,6.244224,4.822582,9.010089,7.250961
2012-10-24 19:00:00,0.968657,5.413360,4.982908,7.724283,7.435047
2012-10-24 20:00:00,0.915082,4.733435,5.096451,6.575151,7.363808
2012-10-24 21:00:00,0.843994,3.965734,5.033588,5.360079,7.068765
2012-10-24 22:00:00,0.542108,3.514773,4.881547,4.599985,6.650788
2012-10-24 23:00:00,0.389517,3.421422,4.523860,4.414158,6.043050
2012-10-25 00:00:00,0.645520,3.811918,4.750340,4.843876,6.224300
2012-10-25 01:00:00,0.829823,3.699880,4.986096,4.694251,6.466867
2012-10-25 02:00:00,0.835116,3.728448,5.351279,4.742200,6.961747
2012-10-25 03:00:00,0.785953,3.769513,4.980867,4.816146,6.437087
2012-10-25 04:00:00,0.545757,3.634711,4.761234,4.649768,6.160409
2012-10-25 05:00:00,0.564466,3.386532,4.873665,4.415220,6.322843
2012-10-25 06:00:00,0.636453,2.796437,5.014422,3.708689,6.588692
2012-10-25 07:00:00,0.479781,2.277761,5.001784,3.114233,6.762496
2012-10-25 08:00:00,0.470014,1.628299,4.691074,2.486847,7.122556
2012-10-25 09:00:00,0.479952,1.007852,4.795661,1.540569,7.612563
2012-10-25 10:00:00,0.332617,0.640939,4.340272,0.909717,7.027262
2012-10-25 11:00:00,0.276931,0.669060,3.848713,0.898163,6.584902
2012-10-25 12:00:00,0.276104,0.752084,3.524493,1.043166,6.332589
2012-10-25 13:00:00,0.370817,0.679773,3.384608,0.956511,6.218885
2012-10-25 14:00:00,0.406096,0.782884,3.060389,1.114802,5.812260
2012-10-25 15:00:00,0.387854,0.807434,2.794128,1.166217,5.473316
2012-10-25 16:00:00,0.361579,0.856087,2.897407,1.202035,5.386685
2012-10-25 17:00:00,0.442948,0.811451,3.119655,1.167950,5.662280
2012-10-25 18:00:00,0.361157,0.907866,3.303118,1.312954,5.715342
2012-10-25 19:00:00,0.131223,1.325664,3.639539,1.949583,6.080817
2012-10-25 20:00:00,0.194179,1.945665,3.809493,2.671712,5.507427
2012-10-25 21:00:00,0.197171,2.459431,4.956899,3.163915,6.652582
2012-10-25 22:00:00,0.202509,2.399619,4.918115,3.087080,6.448458
2012-10-25 23:00:00,0.273427,2.674580,4.901119,3.426192,6.352081
2012-10-26 00:00:00,0.597660,3.201485,4.815246,4.026898,6.211315
2012-10-26 01:00:00,0.672253,3.372433,4.936828,4.240189,6.352528
2012-10-26 02:00:00,0.690207,3.310049,5.086822,4.197948,6.588053
2012-10-26 03:00:00,0.602018,3.058894,5.309932,3.900175,6.882204
2012-10-26 04:00:00,0.597534,2.894023,5.554350,3.709308,7.218668
2012-10-26 05:00:00,0.762967,2.917923,5.640837,3.737469,7.430232
2012-10-26 06:00:00,0.752318,2.981522,5.706015,3.919992,7.631601
2012-10-26 07:00:00,0.713876,2.854324,5.301576,3.861584,7.326234
2012-10-26 08:00:00,0.718845,2.617752,4.372786,4.065489,7.146277
2012-10-26 09:00:00,0.448510,2.326494,4.687814,3.562768,7.647914
2012-10-26 10:00:00,0.316856,1.553990,4.173491,2.379497,6.911772
2012-10-26 11:00:00,0.363314,1.022918,3.683819,1.579003,6.648208
2012-10-26 12:00:00,0.388070,0.802145,3.581874,1.126346,6.529426
2012-10-26 13:00:00,0.293735,0.563953,3.321161,0.710715,6.130768
2012-10-26 14:00:00,0.255248,0.325356,2.836502,0.344104,5.676031
2012-10-26 15:00:00,0.186316,0.002500,2.595009,-0.211287,5.476702
2012-10-26 16:00:00,0.259840,-0.421223,2.244049,-1.073318,4.991888
2012-10-26 17:00:00,0.490888,-1.069365,1.794486,-2.462057,4.174688
2012-10-26 18:00:00,0.462771,-1.649047,1.326540,-3.470628,3.060788
2012-10-26 19:00:00,0.428256,-2.108012,1.075855,-4.235138,2.545387
2012-10-26 20:00:00,0.273256,-3.011360,1.219581,-4.153785,1.851557
2012-10-26 21:00:00,0.232765,-3.015411,0.884498,-3.840367,1.227059
2012-10-26 22:00:00,0.233070,-2.265186,0.733669,-2.781212,0.952280
2012-10-26 23:00:00,0.064735,-1.337938,1.010259,-1.598462,1.256118
2012-10-27 00:00:00,0.002534,-1.499492,1.799369,-1.804581,2.206254
2012-10-27 01:00:00,0.000000,-1.157208,2.007298,-1.399713,2.440079
2012-10-27 02:00:00,0.002103,-0.851898,2.302464,-1.038447,2.785526
2012-10-27 03:00:00,0.005284,-0.624197,2.743307,-0.773007,3.330941
2012-10-27 04:00:00,0.007162,-0.622367,3.162129,-0.797922,3.870007
2012-10-27 05:00:00,0.022744,-0.643233,3.473387,-0.838648,4.296922
2012-10-27 06:00:00,0.037373,-0.744637,3.557236,-0.991012,4.477316
2012-10-27 07:00:00,0.293573,-1.047751,3.449672,-1.450022,4.523341
2012-10-27 08:00:00,0.366072,-0.670689,1.960715,-1.705880,4.345591
2012-10-27 09:00:00,0.210471,-0.534142,1.850187,-1.716421,4.201170
2012-10-27 10:00:00,0.415091,-0.511079,2.130954,-2.080562,4.494245
2012-10-27 11:00:00,0.564376,-1.128654,2.174996,-3.460946,4.226563
2012-10-27 12:00:00,0.464883,-2.293883,1.983159,-5.090001,3.960997
2012-10-27 13:00:00,0.437862,-2.999684,1.551209,-6.024311,3.162714
2012-10-27 14:00:00,0.320522,-3.236171,1.062937,-6.361621,2.300948
2012-10-27 15:00:00,0.267127,-3.375281,0.716106,-6.568128,1.666659
2012-10-27 16:00:00,0.208530,-3.412987,0.522152,-6.671621,1.245034
2012-10-27 17:00:00,0.202051,-3.572231,0.377745,-6.877648,0.938205
2012-10-27 18:00:00,0.252435,-3.695966,0.253242,-7.041033,0.638254
2012-10-27 19:00:00,0.377368,-3.629339,0.157112,-6.966288,0.388559
2012-10-27 20:00:00,0.351012,-4.071197,-0.012704,-6.603584,0.062685
2012-10-27 21:00:00,0.238372,-4.151734,-0.359534,-5.574405,-0.473736
2012-10-27 22:00:00,0.129659,-4.026535,-0.977815,-5.141268,-1.287890
2012-10-27 23:00:00,0.042567,-3.261430,-1.572805,-4.022012,-2.025866
2012-10-28 00:00:00,0.000000,-1.029938,-0.919936,-1.108412,-1.137485
2012-10-28 01:00:00,0.000000,-0.318271,-0.325385,-0.250741,-0.421434
2012-10-28 02:00:00,0.000000,-0.009618,0.393841,0.123804,0.473389
2012-10-28 03:00:00,0.000000,0.073572,1.132886,0.186025,1.331974
2012-10-28 04:00:00,0.000000,-0.068115,1.576457,-0.024225,1.868771
2012-10-28 05:00:00,0.000000,-0.357367,1.786531,-0.391043,2.133063
2012-10-28 06:00:00,0.000000,-0.939400,1.906883,-1.097432,2.318599
2012-10-28 07:00:00,0.000000,-1.883586,1.776082,-2.317854,2.297339
2012-10-28 08:00:00,0.033778,-2.124042,0.736158,-4.645237,1.425225
2012-10-28 09:00:00,0.183674,-2.905964,0.350241,-6.180016,0.491266
2012-10-28 10:00:00,0.341199,-2.896851,-0.045045,-6.445573,-0.277934
2012-10-28 11:00:00,0.240466,-2.760162,-0.115671,-6.327232,-0.444626
2012-10-28 12:00:00,0.180170,-2.755165,-0.158190,-6.256471,-0.670264
2012-10-28 13:00:00,0.156707,-2.716950,-0.238184,-6.163750,-1.060179
2012-10-28 14:00:00,0.224399,-2.765453,-0.353131,-6.158056,-1.485848
2012-10-28 15:00:00,0.370035,-2.769568,-0.539783,-5.960820,-2.164696
2012-10-28 16:00:00,0.435579,-2.664920,-0.949123,-5.613929,-3.036326
2012-10-28 17:00:00,0.431473,-2.442984,-1.245317,-5.135683,-3.627238
2012-10-28 18:00:00,0.452778,-2.152261,-1.504037,-4.557802,-4.172732
2012-10-28 19:00:00,0.496900,-1.826558,-1.689248,-3.776179,-4.662179
2012-10-28 20:00:00,0.464020,-1.845959,-2.365234,-2.841647,-4.803263
2012-10-28 21:00:00,0.329185,-1.494388,-2.555490,-1.949816,-3.770255
2012-10-28 22:00:00,0.092529,-0.812411,-2.823939,-0.873762,-3.554280
2012-10-28 23:00:00,0.065724,0.333429,-1.978236,0.547963,-2.363277
2012-10-29 00:00:00,0.021656,1.080248,-1.465662,1.377699,-1.729130
2012-10-29 01:00:00,0.000000,1.203816,-1.074752,1.484851,-1.257747
2012-10-29 02:00:00,0.000800,1.061151,-0.827862,1.278616,-0.992828
2012-10-29 03:00:00,0.002264,0.928223,-0.562112,1.107352,-0.693588
2012-10-29 04:00:00,0.000000,0.950315,-0.277073,1.123044,-0.377187
2012-10-29 05:00:00,0.000000,0.993376,0.135268,1.173257,0.093124
2012-10-29 06:00:00,0.000000,0.926350,0.522749,1.103317,0.566652
2012-10-29 07:00:00,0.000000,0.735382,1.031103,0.913223,1.211788
2012-10-29 08:00:00,0.020219,0.703554,2.457153,1.053103,2.799691
2012-10-29 09:00:00,0.185004,-0.305207,2.145111,0.291829,4.142517
2012-10-29 10:00:00,0.146292,-1.540508,1.104827,-2.608456,2.884422
2012-10-29 11:00:00,0.032952,-2.131012,0.058115,-4.087516,-1.117779
2012-10-29 12:00:00,0.000000,-1.944911,-1.150191,-3.493023,-4.028130
2012-10-29 13:00:00,0.139077,-1.748701,-1.767417,-3.289927,-4.974115
2012-10-29 14:00:00,0.194754,-1.639362,-2.180616,-3.294858,-5.638556
2012-10-29 15:00:00,0.286825,-1.550244,-2.429221,-3.023615,-6.150697
2012-10-29 16:00:00,0.411443,-1.403835,-2.449795,-2.434053,-6.306216
2012-10-29 17:00:00,0.354759,-1.082934,-2.465654,-1.402432,-6.459053
