TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-12-28 01:00:00,0.593551,1.972797,4.908838,2.552118,6.514212
2012-12-28 02:00:00,0.621365,2.123231,5.180167,2.736688,6.860610
2012-12-28 03:00:00,0.703620,2.171816,5.549677,2.822299,7.384386
2012-12-28 04:00:00,0.785852,2.091560,5.791324,2.742672,7.760501
2012-12-28 05:00:00,0.830434,2.004467,5.856017,2.650157,7.907697
2012-12-28 06:00:00,0.821591,1.914494,5.905107,2.573751,8.083217
2012-12-28 07:00:00,0.807514,1.622624,5.691621,2.209674,7.965275
2012-12-28 08:00:00,0.830585,1.146849,5.032896,1.655044,7.606340
2012-12-28 09:00:00,0.768940,0.702745,4.113877,1.170836,7.436392
2012-12-28 10:00:00,0.623059,0.476014,3.992102,0.755208,7.307305
2012-12-28 11:00:00,0.584834,0.307945,3.615361,0.443142,6.718057
2012-12-28 12:00:00,0.629567,0.365528,3.192574,0.561893,6.124631
2012-12-28 13:00:00,0.760965,0.492929,2.928475,0.833455,5.824203
2012-12-28 14:00:00,0.782619,0.691948,2.926572,1.237115,5.789842
2012-12-28 15:00:00,0.804355,0.993896,3.213504,1.690025,5.884103
2012-12-28 16:00:00,0.763392,1.338310,3.327288,2.197247,5.776376
2012-12-28 17:00:00,0.751237,1.503500,3.178494,2.431066,5.360327
2012-12-28 18:00:00,0.751649,1.520055,3.161369,2.630365,5.677936
2012-12-28 19:00:00,0.714534,2.055931,4.139754,2.926782,6.205426
2012-12-28 20:00:00,0.729780,2.149863,4.308336,2.964064,6.083305
2012-12-28 21:00:00,0.757464,2.218961,4.428969,2.989379,6.091198
2012-12-28 22:00:00,0.767644,2.411863,4.266476,3.179932,5.731335
2012-12-28 23:00:00,0.694360,2.682500,4.171339,3.525598,5.541420
2012-12-29 00:00:00,0.656952,2.924802,4.366264,3.857045,5.800789
2012-12-29 01:00:00,0.716181,3.077805,4.413795,4.069064,5.853940
2012-12-29 02:00:00,0.693668,3.047744,4.668224,4.044635,6.198939
2012-12-29 03:00:00,0.730903,2.946769,4.870330,3.906823,6.476774
2012-12-29 04:00:00,0.708563,2.712447,5.072036,3.606770,6.746395
2012-12-29 05:00:00,0.684564,2.393336,5.221418,3.183653,7.007801
2012-12-29 06:00:00,0.714082,1.932784,5.261760,2.584468,7.107822
2012-12-29 07:00:00,0.703980,1.388215,5.365608,1.884344,7.397737
2012-12-29 08:00:00,0.722453,0.857135,5.107185,1.186985,7.522400
2012-12-29 09:00:00,0.665031,0.432811,4.259220,0.618682,7.328157
2012-12-29 10:00:00,0.619525,0.013882,3.945278,-0.117855,6.978327
2012-12-29 11:00:00,0.461090,-0.254741,3.380900,-0.585219,6.152069
2012-12-29 12:00:00,0.401232,-0.201556,2.475818,-0.610108,5.530202
2012-12-29 13:00:00,0.439056,-0.188452,2.494990,-0.607342,5.541799
2012-12-29 14:00:00,0.497848,-0.393099,3.454792,-0.842407,5.970873
2012-12-29 15:00:00,0.482004,-0.440503,3.817064,-0.803230,5.899843
2012-12-29 16:00:00,0.492153,-0.417765,3.805481,-0.740546,5.780495
2012-12-29 17:00:00,0.588177,-0.368048,3.890957,-0.632692,5.702218
2012-12-29 18:00:00,0.519781,-0.290583,3.595787,-0.545119,5.688206
2012-12-29 19:00:00,0.402801,-0.571154,3.990811,-0.906013,5.825915
2012-12-29 20:00:00,0.383928,-0.861359,3.959657,-1.248009,5.443711
2012-12-29 21:00:00,0.549682,-0.944606,3.444807,-1.333278,4.571550
2012-12-29 22:00:00,0.457149,-0.911461,2.815723,-1.272898,3.625461
2012-12-29 23:00:00,0.287369,-0.720303,2.463836,-1.013405,3.108447
2012-12-30 00:00:00,0.268226,-1.015822,3.793142,-1.418194,4.866467
2012-12-30 01:00:00,0.263979,-0.832039,3.811508,-1.175490,4.870688
2012-12-30 02:00:00,0.202758,-0.550839,3.630094,-0.805774,4.621617
2012-12-30 03:00:00,0.183929,-0.223387,3.605731,-0.373535,4.587845
2012-12-30 04:00:00,0.196657,-0.055977,3.636091,-0.149047,4.648353
2012-12-30 05:00:00,0.205701,0.081144,3.532265,0.036057,4.538593
2012-12-30 06:00:00,0.141117,0.146225,3.428065,0.132548,4.449002
2012-12-30 07:00:00,0.168614,0.104065,3.331361,0.092672,4.463543
2012-12-30 08:00:00,0.216729,-0.008496,2.410422,-0.096371,4.644601
2012-12-30 09:00:00,0.328164,-0.089541,2.207269,-0.321352,5.090209
2012-12-30 10:00:00,0.575264,0.124941,2.503753,-0.022034,6.154040
2012-12-30 11:00:00,0.371969,-0.168948,3.583616,-0.627562,7.341233
2012-12-30 12:00:00,0.387243,-0.578673,3.423567,-1.425578,6.756314
2012-12-30 13:00:00,0.273542,-0.623288,2.793116,-1.623975,5.865567
2012-12-30 14:00:00,0.240892,-0.494354,2.119560,-1.513207,4.904461
2012-12-30 15:00:00,0.216865,-0.300748,2.104567,-1.118876,4.973413
2012-12-30 16:00:00,0.351971,-0.254086,2.056215,-0.925895,4.966846
2012-12-30 17:00:00,0.466762,-0.328172,1.768726,-1.064723,4.568613
2012-12-30 18:00:00,0.386180,-0.394072,1.582440,-1.190751,4.201338
2012-12-30 19:00:00,0.409009,-0.515229,1.761230,-1.011062,3.543246
2012-12-30 20:00:00,0.390626,-0.157487,1.955763,-0.370089,3.180192
2012-12-30 21:00:00,0.315264,0.328780,1.995494,0.386574,2.598087
2012-12-30 22:00:00,0.239229,0.833056,1.280333,1.048224,1.590075
2012-12-30 23:00:00,0.168068,1.481821,0.684740,1.861009,0.791264
2012-12-31 00:00:00,0.230317,1.598036,2.134684,1.965526,2.676183
2012-12-31 01:00:00,0.078459,1.740887,1.444169,2.160593,1.807407
2012-12-31 02:00:00,0.102368,2.503020,1.444571,3.143710,1.786885
2012-12-31 03:00:00,0.142374,2.937555,2.197312,3.772691,2.782214
2012-12-31 04:00:00,0.152315,2.865332,2.451036,3.740585,3.109105
2012-12-31 05:00:00,0.284677,2.767172,2.907499,3.679292,3.718909
2012-12-31 06:00:00,0.306819,2.432792,3.158011,3.297428,4.108832
2012-12-31 07:00:00,0.256220,2.126741,2.986185,3.012854,4.062902
2012-12-31 08:00:00,0.250298,1.289991,2.210561,2.624667,4.347282
2012-12-31 09:00:00,0.225881,0.853460,2.113407,2.168862,5.122241
2012-12-31 10:00:00,0.274496,0.360668,2.243481,0.887551,5.651423
2012-12-31 11:00:00,0.315846,0.143998,2.041144,0.240085,5.104162
2012-12-31 12:00:00,0.324728,0.244951,2.080085,0.497904,5.159377
2012-12-31 13:00:00,0.317584,0.281262,1.641689,0.887551,4.195319
2012-12-31 14:00:00,0.391191,0.501922,1.634463,1.729111,4.113719
2012-12-31 15:00:00,0.351619,0.645171,1.553367,2.179078,3.845952
2012-12-31 16:00:00,0.377650,0.823135,1.653331,2.548780,4.005244
2012-12-31 17:00:00,0.348219,0.838298,1.539316,2.631477,3.643172
2012-12-31 18:00:00,0.295014,0.975561,1.429315,2.975884,3.341202
2012-12-31 19:00:00,0.299398,1.590056,2.250707,2.987559,3.756534
2012-12-31 20:00:00,0.283604,1.993468,2.477533,2.860109,3.507823
2012-12-31 21:00:00,0.187067,2.405658,2.280014,3.235649,3.041186
2012-12-31 22:00:00,0.150416,2.805479,1.681032,3.680265,2.180228
2012-12-31 23:00:00,0.202675,3.297872,1.460629,4.293193,1.856758
2013-01-01 00:00:00,0.218166,3.511563,2.047544,4.568381,2.619221
2013-01-01 01:00:00,0.239515,3.911585,1.894048,5.112707,2.388243
2013-01-01 02:00:00,0.288861,4.291801,2.284952,5.665862,2.880393
2013-01-01 03:00:00,0.351260,4.564438,2.876834,6.066315,3.678502
2013-01-01 04:00:00,0.451483,4.755905,3.266100,6.380030,4.246135
2013-01-01 05:00:00,0.561458,4.794742,3.690159,6.496894,4.894787
2013-01-01 06:00:00,0.685162,4.502299,4.229238,6.208110,5.710508
2013-01-01 07:00:00,0.760485,3.826920,5.163314,5.422785,7.188971
2013-01-01 08:00:00,0.844686,2.702196,5.596379,4.017823,8.247748
2013-01-01 09:00:00,0.857512,1.804670,5.076538,2.928132,8.267374
2013-01-01 10:00:00,0.860272,1.449698,5.005316,2.316805,8.154652
2013-01-01 11:00:00,0.870291,1.245026,5.027010,1.903367,8.023815
2013-01-01 12:00:00,0.893901,1.227938,4.948829,1.849869,7.958396
2013-01-01 13:00:00,0.880125,1.164245,4.875969,1.810395,8.008718
2013-01-01 14:00:00,0.855189,1.032199,4.557106,1.592769,7.515058
2013-01-01 15:00:00,0.749712,0.728104,4.450273,1.058831,7.125062
2013-01-01 16:00:00,0.490651,0.487313,3.720859,0.702007,6.329973
2013-01-01 17:00:00,0.413114,0.306332,3.932479,0.424130,6.318399
2013-01-01 18:00:00,0.372888,0.088844,3.582098,0.065748,5.842855
2013-01-01 19:00:00,0.427218,0.004956,4.098255,-0.042805,5.946015
2013-01-01 20:00:00,0.474670,-0.212532,4.119540,-0.326914,5.628483
2013-01-01 21:00:00,0.486660,-0.393514,3.597243,-0.561681,4.754388
2013-01-01 22:00:00,0.341067,-0.197774,3.113832,-0.319643,4.023711
2013-01-01 23:00:00,0.220753,0.211958,3.098278,0.215334,3.972886
2013-01-02 00:00:00,0.241404,0.256519,4.014346,0.259884,5.189099
2013-01-02 01:00:00,0.304429,0.098938,4.121599,0.061053,5.320915
2013-01-02 02:00:00,0.382530,0.043100,4.082559,-0.015026,5.268750
2013-01-02 03:00:00,0.392194,-0.075085,4.014775,-0.169517,5.179003
2013-01-02 04:00:00,0.360167,-0.223759,3.941843,-0.364148,5.087573
2013-01-02 05:00:00,0.199257,-0.513913,4.272182,-0.721672,5.592961
2013-01-02 06:00:00,0.327159,-0.878061,4.079556,-1.214550,5.400005
2013-01-02 07:00:00,0.301768,-1.150744,4.060679,-1.632749,5.586230
2013-01-02 08:00:00,0.172653,-1.069213,2.739753,-1.985138,4.935564
2013-01-02 09:00:00,0.117489,-0.966786,1.785203,-2.368332,4.080723
2013-01-02 10:00:00,0.122499,-1.230562,1.663364,-2.911619,3.639840
2013-01-02 11:00:00,0.082611,-1.895140,0.987242,-3.356889,1.743933
2013-01-02 12:00:00,0.046489,-1.927684,-0.347412,-2.516756,-0.340444
2013-01-02 13:00:00,0.097690,-1.476524,-0.804310,-1.593543,-1.020278
2013-01-02 14:00:00,0.095533,-1.302158,-0.871235,-1.398912,-1.121243
2013-01-02 15:00:00,0.022330,-1.263105,-1.059142,-1.485259,-1.539689
2013-01-02 16:00:00,0.013587,-1.150744,-1.205864,-1.405913,-2.236351
2013-01-02 17:00:00,0.022036,-1.046603,-1.370176,-0.998915,-2.967790
2013-01-02 18:00:00,0.025161,-0.728359,-1.765724,-0.442561,-3.745785
2013-01-02 19:00:00,0.041753,-0.713972,-1.727113,-0.203589,-4.122162
2013-01-02 20:00:00,0.062971,-0.802011,-1.649033,-0.334744,-3.768783
2013-01-02 21:00:00,0.015543,-0.256303,-1.831792,-0.239995,-2.710328
2013-01-02 22:00:00,0.000000,0.098253,-2.610018,0.159535,-3.426061
2013-01-02 23:00:00,0.000000,0.386009,-3.141563,0.508657,-4.067753
2013-01-03 00:00:00,0.000000,-0.801841,-2.138193,-1.001283,-2.672890
2013-01-03 01:00:00,0.000000,-0.515970,-2.068299,-0.634835,-2.574106
2013-01-03 02:00:00,0.000000,-0.372000,-2.036335,-0.466417,-2.535173
2013-01-03 03:00:00,0.000000,-0.270840,-1.935756,-0.344730,-2.406173
2013-01-03 04:00:00,0.000000,-0.209385,-1.954934,-0.272088,-2.434065
2013-01-03 05:00:00,0.000000,-0.095797,-2.091313,-0.129118,-2.622336
2013-01-03 06:00:00,0.000000,-0.059545,-2.180812,-0.070356,-2.808282
2013-01-03 07:00:00,0.000000,-0.170371,-1.985193,-0.197595,-2.965174
2013-01-03 08:00:00,0.000000,-0.350249,-1.608020,-0.713492,-3.448635
2013-01-03 09:00:00,0.014362,-1.211312,-2.447177,-1.600926,-4.331299
2013-01-03 10:00:00,0.126231,-1.523421,-2.263066,-2.393047,-5.090193
2013-01-03 11:00:00,0.347000,-1.416738,-2.323584,-2.712301,-5.655586
2013-01-03 12:00:00,0.404374,-1.301423,-2.440784,-2.726182,-6.096628
2013-01-03 13:00:00,0.251462,-1.247563,-2.456127,-2.691480,-6.359277
2013-01-03 14:00:00,0.274755,-1.224431,-2.486812,-2.672510,-6.689332
2013-01-03 15:00:00,0.414330,-1.258957,-2.583130,-2.746077,-7.156522
2013-01-03 16:00:00,0.533402,-1.272422,-2.811139,-2.635032,-7.560375
2013-01-03 17:00:00,0.751830,-1.215455,-2.919816,-2.449032,-7.755037
2013-01-03 18:00:00,0.875582,-1.276219,-2.978629,-2.501316,-7.897983
2013-01-03 19:00:00,0.895607,-1.471978,-3.089437,-2.861286,-7.892754
2013-01-03 20:00:00,0.884563,-1.950500,-3.793920,-3.197197,-7.648699
2013-01-03 21:00:00,0.833089,-2.169391,-4.822729,-2.973719,-7.365712
2013-01-03 22:00:00,0.704172,-1.705715,-5.781218,-2.237584,-8.219903
2013-01-03 23:00:00,0.639171,-0.612987,-7.009055,-0.723671,-9.781272
2013-01-04 00:00:00,0.820310,0.284693,-7.408347,0.487353,-10.235850
2013-01-04 01:00:00,0.783512,1.241148,-7.121429,1.734553,-9.769065
2013-01-04 02:00:00,0.815442,1.871462,-6.587306,2.578461,-8.983819
2013-01-04 03:00:00,0.784562,2.277702,-6.091278,3.135604,-8.295093
2013-01-04 04:00:00,0.689583,2.602491,-5.662927,3.595793,-7.753055
2013-01-04 05:00:00,0.500564,2.830620,-5.132046,3.987705,-7.162485
2013-01-04 06:00:00,0.156833,2.821495,-4.438660,4.173420,-6.457399
2013-01-04 07:00:00,0.010977,1.966431,-3.365553,3.646774,-5.991705
2013-01-04 08:00:00,0.000000,0.723716,-2.320813,2.186549,-5.675425
2013-01-04 09:00:00,0.030551,0.085629,-2.815220,1.019006,-6.250727
2013-01-04 10:00:00,0.133800,-0.351366,-3.001231,0.192395,-6.752412
2013-01-04 11:00:00,0.198129,-0.262818,-3.121186,0.301183,-7.111226
2013-01-04 12:00:00,0.054096,0.781171,-2.443199,1.227935,-6.101857
2013-01-04 13:00:00,0.045671,1.553094,1.384001,2.512459,2.027619
2013-01-04 14:00:00,0.033899,0.381015,2.413341,1.151009,4.711633
2013-01-04 15:00:00,0.030888,0.220479,2.874113,0.468235,5.555773
2013-01-04 16:00:00,0.114426,0.404673,3.804572,0.605700,6.854700
2013-01-04 17:00:00,0.649594,0.233998,4.837559,0.291625,8.142722
2013-01-04 18:00:00,0.838407,-0.301008,5.017086,-0.657886,8.509715
2013-01-04 19:00:00,0.841150,-0.610589,5.601864,-1.281030,9.582885
2013-01-04 20:00:00,0.713919,-1.348039,5.687372,-2.164994,8.465000
2013-01-04 21:00:00,0.630278,-1.527501,5.566202,-2.267866,7.795360
2013-01-04 22:00:00,0.730406,-1.618077,5.413422,-2.345702,7.336754
2013-01-04 23:00:00,0.796735,-1.495056,5.273610,-2.126759,7.009023
2013-01-05 00:00:00,0.705319,-2.158844,4.189567,-2.972698,5.420595
2013-01-05 01:00:00,0.562209,-1.640278,4.013600,-2.273201,5.124809
2013-01-05 02:00:00,0.454545,-1.139140,4.231672,-1.643233,5.383940
2013-01-05 03:00:00,0.558613,-0.913290,4.568907,-1.324517,5.858419
2013-01-05 04:00:00,0.673306,-1.115666,4.573674,-1.564371,5.908820
2013-01-05 05:00:00,0.653283,-1.330490,4.479931,-1.840623,5.837037
2013-01-05 06:00:00,0.769102,-1.378150,4.618559,-1.911086,6.133332
2013-01-05 07:00:00,0.851845,-1.674067,4.626504,-2.366529,6.406717
2013-01-05 08:00:00,0.899806,-2.078463,4.492642,-3.371211,7.070581
2013-01-05 09:00:00,0.893575,-2.603787,4.661061,-4.376826,7.674370
2013-01-05 10:00:00,0.927041,-2.492462,5.006242,-4.216767,8.151904
2013-01-05 11:00:00,0.959355,-2.135726,5.290251,-3.833187,8.825949
2013-01-05 12:00:00,0.939514,-1.871108,5.554002,-3.631131,9.454176
2013-01-05 13:00:00,0.940541,-2.005551,5.689055,-3.894784,9.783053
2013-01-05 14:00:00,0.949092,-2.277994,5.486078,-4.551350,9.798835
2013-01-05 15:00:00,0.922659,-2.460452,5.341491,-4.620413,9.277010
2013-01-05 16:00:00,0.906793,-2.419906,5.181414,-4.282564,8.516927
2013-01-05 17:00:00,0.892871,-2.308937,5.136131,-4.195768,8.584128
2013-01-05 18:00:00,0.904087,-2.203659,5.305742,-4.054376,8.913514
2013-01-05 19:00:00,0.905388,-2.120076,5.451520,-4.247566,9.515777
2013-01-05 20:00:00,0.903781,-2.422395,6.099776,-3.934448,9.059116
2013-01-05 21:00:00,0.863547,-2.357308,6.100967,-3.563934,8.626892
2013-01-05 22:00:00,0.871304,-2.366911,6.098584,-3.446807,8.416126
2013-01-05 23:00:00,0.859597,-2.393586,6.158563,-3.424408,8.377943
2013-01-06 00:00:00,0.880187,-2.549433,6.465839,-3.602944,8.735545
2013-01-06 01:00:00,0.877912,-2.824127,6.513302,-3.955231,8.788685
2013-01-06 02:00:00,0.890556,-3.085873,6.438784,-4.300860,8.684877
2013-01-06 03:00:00,0.900527,-3.238943,6.342908,-4.511506,8.563766
2013-01-06 04:00:00,0.930180,-3.429934,6.293546,-4.797209,8.541522
2013-01-06 05:00:00,0.933504,-3.419760,6.364741,-4.851687,8.728748
2013-01-06 06:00:00,0.926051,-3.403574,6.402712,-4.926139,8.969733
2013-01-06 07:00:00,0.943707,-3.402649,6.119355,-5.087150,8.886315
2013-01-06 08:00:00,0.937039,-3.138129,5.326715,-5.260268,8.593426
2013-01-06 09:00:00,0.938071,-3.228769,4.949380,-5.783251,8.545847
2013-01-06 10:00:00,0.942303,-3.479416,4.743388,-6.241466,8.188078
2013-01-06 11:00:00,0.906057,-3.659770,4.390260,-6.681523,7.667181
2013-01-06 12:00:00,0.909832,-3.661620,4.028114,-6.864325,7.167292
2013-01-06 13:00:00,0.925290,-3.490977,3.775133,-6.797136,6.833621
2013-01-06 14:00:00,0.901533,-3.195935,3.598569,-6.552593,6.694592
2013-01-06 15:00:00,0.857422,-2.861123,3.399697,-6.228755,6.546294
2013-01-06 16:00:00,0.856730,-2.497639,3.081217,-5.813516,6.187289
2013-01-06 17:00:00,0.736275,-2.154041,2.665437,-5.441254,5.584828
2013-01-06 18:00:00,0.438611,-1.852525,2.161849,-5.084729,4.600499
2013-01-06 19:00:00,0.145743,-1.913568,1.658736,-5.200948,3.166950
2013-01-06 20:00:00,0.058232,-2.232657,1.260043,-4.257883,1.386137
2013-01-06 21:00:00,0.062858,-1.795181,0.138006,-2.570899,-0.052973
2013-01-06 22:00:00,0.054953,-1.383140,-0.503226,-1.797925,-0.753064
2013-01-06 23:00:00,0.028103,-0.681607,-0.592932,-0.858492,-0.811147
2013-01-07 00:00:00,0.022735,-0.433580,-1.267269,-0.587730,-1.623129
2013-01-07 01:00:00,0.012286,0.691696,-2.156542,0.848593,-2.746480
2013-01-07 02:00:00,0.101331,1.866094,-2.640123,2.359019,-3.386896
2013-01-07 03:00:00,0.140578,2.811252,-2.512060,3.591559,-3.263383
2013-01-07 04:00:00,0.196079,3.569472,-1.941033,4.619738,-2.553183
2013-01-07 05:00:00,0.228615,3.984286,-1.242899,5.262928,-1.632393
2013-01-07 06:00:00,0.196308,3.881492,-0.911751,5.388556,-1.200097
2013-01-07 07:00:00,0.122967,3.305209,-0.622653,5.585392,-0.891315
2013-01-07 08:00:00,0.095932,2.342312,-0.491723,5.457448,-0.828940
2013-01-07 09:00:00,0.061056,2.696633,-0.035380,5.086355,-0.193466
2013-01-07 10:00:00,0.094084,2.236334,0.611147,3.879866,0.626661
2013-01-07 11:00:00,0.108867,1.423534,1.773748,3.209466,1.115155
2013-01-07 12:00:00,0.042537,1.405340,1.953897,3.711398,0.958293
2013-01-07 13:00:00,0.025826,1.319830,1.911846,3.806342,1.069455
2013-01-07 14:00:00,0.024831,2.179934,1.049333,4.579213,-0.456549
2013-01-07 15:00:00,0.004279,2.789420,0.944206,5.831436,0.358637
2013-01-07 16:00:00,0.036992,2.360960,1.300680,5.642127,0.987936
2013-01-07 17:00:00,0.100195,2.565184,1.248595,6.061850,1.083041
2013-01-07 18:00:00,0.444366,2.520154,1.383825,6.152163,1.995803
2013-01-07 19:00:00,0.476895,2.459206,1.902767,6.289948,4.365401
2013-01-07 20:00:00,0.486355,3.281103,2.632439,5.877172,4.531526
2013-01-07 21:00:00,0.358758,3.835098,3.562329,5.737071,5.220728
2013-01-07 22:00:00,0.409020,3.959270,3.951774,5.438922,5.482576
2013-01-07 23:00:00,0.754746,4.472785,2.835524,5.994694,3.838000
2013-01-08 00:00:00,0.766237,4.505784,2.764335,5.971368,3.693019
2013-01-08 01:00:00,0.597902,5.605661,1.622000,7.476296,2.149434
2013-01-08 02:00:00,0.610583,6.613591,1.419425,8.884912,1.845358
2013-01-08 03:00:00,0.794971,7.278572,2.341489,9.898599,3.134935
2013-01-08 04:00:00,0.896263,7.475974,3.436790,10.285996,4.614407
2013-01-08 05:00:00,0.939873,7.699523,3.748802,10.650794,5.207905
2013-01-08 06:00:00,0.969971,8.151414,5.477905,11.465403,7.889028
2013-01-08 07:00:00,0.974877,4.370696,7.004434,6.190893,10.064579
2013-01-08 08:00:00,0.957059,4.182880,6.345484,6.109109,9.214630
2013-01-08 09:00:00,0.870197,4.246938,6.307297,6.233937,9.292176
2013-01-08 10:00:00,0.722564,3.966739,6.170850,5.807801,9.163340
2013-01-08 11:00:00,0.928773,4.024696,6.141977,5.873443,9.185932
2013-01-08 12:00:00,0.902676,3.842546,4.963319,5.635625,7.467718
2013-01-08 13:00:00,0.857981,4.296179,4.759347,6.643394,7.568466
2013-01-08 14:00:00,0.831291,4.948959,4.999642,7.557003,7.878648
2013-01-08 15:00:00,0.917227,4.401635,5.116996,6.631018,7.990998
2013-01-08 16:00:00,0.920879,3.441639,4.509737,5.462373,7.559917
2013-01-08 17:00:00,0.904015,3.064265,4.176304,5.079819,7.381624
2013-01-08 18:00:00,0.719628,3.364944,4.338364,5.446769,7.394446
2013-01-08 19:00:00,0.694714,3.391962,4.566086,5.176130,7.434745
2013-01-08 20:00:00,0.735853,4.014674,7.202351,5.782513,10.513977
2013-01-08 21:00:00,0.815626,3.499161,6.921541,4.901186,9.888117
2013-01-08 22:00:00,0.879278,3.183665,5.492807,4.308254,7.586173
2013-01-08 23:00:00,0.861621,3.245980,5.313517,4.344304,7.258894
2013-01-09 00:00:00,0.786581,2.581179,4.953586,3.379949,6.674692
2013-01-09 01:00:00,0.674498,2.913091,4.400827,3.805023,5.907327
2013-01-09 02:00:00,0.523827,3.080685,4.046037,3.994596,5.364337
2013-01-09 03:00:00,0.593330,3.564211,3.993001,4.644910,5.289171
2013-01-09 04:00:00,0.669037,3.874814,4.426888,5.119821,5.888255
2013-01-09 05:00:00,0.783554,3.774011,4.994278,5.052884,6.672448
2013-01-09 06:00:00,0.826708,3.394157,5.480285,4.616084,7.415133
2013-01-09 07:00:00,0.788278,2.595931,5.610589,3.592486,7.730381
2013-01-09 08:00:00,0.738900,1.685838,5.264942,2.429641,7.581732
2013-01-09 09:00:00,0.642465,0.868762,4.091300,1.515488,7.175611
2013-01-09 10:00:00,0.525821,0.591350,3.525281,1.067939,6.524921
2013-01-09 11:00:00,0.287107,0.450800,2.825302,0.857356,5.749703
2013-01-09 12:00:00,0.239065,0.228296,2.077774,0.498242,4.906610
2013-01-09 13:00:00,0.221459,0.054965,1.714297,0.130333,4.428690
2013-01-09 14:00:00,0.242230,-0.014695,1.680464,-0.067057,4.048933
2013-01-09 15:00:00,0.277384,0.088976,1.876147,0.098575,3.817826
2013-01-09 16:00:00,0.298690,0.080371,1.941527,0.125936,3.806046
2013-01-09 17:00:00,0.338939,-0.027808,2.034797,0.019912,3.689932
2013-01-09 18:00:00,0.446156,-0.184749,2.055371,-0.176013,3.549136
2013-01-09 19:00:00,0.342294,-0.284322,1.208629,-0.445227,3.149747
2013-01-09 20:00:00,0.219556,-0.415038,1.219145,-0.583498,1.737301
2013-01-09 21:00:00,0.209552,-0.186388,0.535168,-0.247347,0.649638
2013-01-09 22:00:00,0.032756,0.016447,-0.415817,0.001345,-0.535066
2013-01-09 23:00:00,0.000000,0.795004,-0.879421,0.980481,-1.101615
2013-01-10 00:00:00,0.000000,0.943452,-1.780946,1.176413,-2.224855
2013-01-10 01:00:00,0.000000,0.767547,-2.211672,0.929169,-2.781847
2013-01-10 02:00:00,0.002970,1.153624,-2.364470,1.408935,-2.992517
2013-01-10 03:00:00,0.060212,1.623086,-2.359514,2.011055,-2.997656
2013-01-10 04:00:00,0.080617,2.074271,-2.293026,2.597944,-2.930344
2013-01-10 05:00:00,0.093482,2.088359,-2.301699,2.647698,-2.945759
2013-01-10 06:00:00,0.103136,1.527518,-2.642810,1.946578,-3.446229
2013-01-10 07:00:00,0.117814,1.105650,-2.728295,1.554134,-3.933854
2013-01-10 08:00:00,0.167520,0.748129,-1.700004,1.690703,-4.115750
2013-01-10 09:00:00,0.150977,1.345902,-1.764840,3.143203,-4.051521
2013-01-10 10:00:00,0.088328,0.837604,-2.244709,2.525345,-5.375147
2013-01-10 11:00:00,0.374584,1.498581,-2.042355,3.787968,-5.253883
2013-01-10 12:00:00,0.310342,1.559120,-1.922181,4.145382,-4.743650
